brw-sera.nfo	-	7025	1	0	0	0
brw-sera.r00	-	100000000	1	7025	0	1
brw-sera.r01	-	100000000	1	100007025	0	97
brw-sera.r02	-	100000000	1	200007025	0	193
brw-sera.r03	-	100000000	1	300007025	0	289
brw-sera.r04	-	100000000	1	400007025	0	385
brw-sera.r05	-	100000000	1	500007025	0	481
brw-sera.r06	-	100000000	1	62251264	1	60
brw-sera.r07	-	100000000	1	162251264	1	156
brw-sera.r08	-	100000000	1	262251264	1	252
brw-sera.r09	-	100000000	1	362251264	1	348
brw-sera.r10	-	100000000	1	462251264	1	444
brw-sera.r11	-	100000000	1	24502528	2	24
brw-sera.r12	-	100000000	1	124502528	2	120
brw-sera.r13	-	100000000	1	224502528	2	216
brw-sera.r14	-	100000000	1	324502528	2	312
brw-sera.r15	-	100000000	1	424502528	2	408
brw-sera.r16	-	100000000	1	524502528	2	504
brw-sera.r17	-	100000000	1	87417088	3	84
brw-sera.r18	-	100000000	1	187417088	3	180
brw-sera.r19	-	100000000	1	287417088	3	276
brw-sera.r20	-	100000000	1	387417088	3	372
brw-sera.r21	-	100000000	1	487417088	3	468
brw-sera.r22	-	100000000	1	49668352	4	48
brw-sera.r23	-	100000000	1	149668352	4	144
brw-sera.r24	-	100000000	1	249668352	4	240
brw-sera.r25	-	100000000	1	349668352	4	336
brw-sera.r26	-	100000000	1	449668352	4	432
brw-sera.r27	-	100000000	1	11919616	5	12
brw-sera.r28	-	100000000	1	111919616	5	108
brw-sera.r29	-	100000000	1	211919616	5	204
brw-sera.r30	-	100000000	1	311919616	5	300
brw-sera.r31	-	100000000	1	411919616	5	396
brw-sera.r32	-	100000000	1	511919616	5	492
brw-sera.r33	-	100000000	1	74834176	6	72
brw-sera.r34	-	100000000	1	174834176	6	168
brw-sera.r35	-	100000000	1	274834176	6	264
brw-sera.r36	-	100000000	1	374834176	6	360
brw-sera.r37	-	100000000	1	474834176	6	456
brw-sera.r38	-	100000000	1	37085440	7	36
brw-sera.r39	-	100000000	1	137085440	7	132
brw-sera.r40	-	100000000	1	237085440	7	228
brw-sera.r41	-	100000000	1	337085440	7	324
brw-sera.r42	-	100000000	1	437085440	7	420
brw-sera.r43	-	100000000	1	0	8	0
brw-sera.r44	-	100000000	1	100000000	8	96
brw-sera.r45	-	100000000	1	200000000	8	192
brw-sera.r46	-	100000000	1	300000000	8	288
brw-sera.r47	-	100000000	1	400000000	8	384
brw-sera.r48	-	100000000	1	500000000	8	480
brw-sera.r49	-	100000000	1	62251264	9	60
brw-sera.r50	-	100000000	1	162251264	9	156
brw-sera.r51	-	100000000	1	262251264	9	252
brw-sera.r52	-	100000000	1	362251264	9	348
brw-sera.r53	-	100000000	1	462251264	9	444
brw-sera.r54	-	100000000	1	24502528	10	24
brw-sera.r55	-	100000000	1	124502528	10	120
brw-sera.r56	-	100000000	1	224502528	10	216
brw-sera.r57	-	100000000	1	324502528	10	312
brw-sera.r58	-	100000000	1	424502528	10	408
brw-sera.r59	-	100000000	1	524502528	10	504
brw-sera.r60	-	1501167	1	87417088	11	84
brw-sera.rar	-	100000000	1	88918255	11	86
brw-sera.sfv	-	1426	1	188918255	11	182
