lfc-hzs2.nfo	-	6756	1	0	0	0
lfc-hzs2.r00	-	50000000	1	6756	0	1
lfc-hzs2.r01	-	50000000	1	50006756	0	49
lfc-hzs2.r02	-	50000000	1	100006756	0	97
lfc-hzs2.r03	-	50000000	1	150006756	0	145
lfc-hzs2.r04	-	50000000	1	200006756	0	193
lfc-hzs2.r05	-	50000000	1	250006756	0	241
lfc-hzs2.r06	-	50000000	1	300006756	0	289
lfc-hzs2.r07	-	50000000	1	350006756	0	337
lfc-hzs2.r08	-	50000000	1	400006756	0	385
lfc-hzs2.r09	-	50000000	1	450006756	0	433
lfc-hzs2.r10	-	50000000	1	500006756	0	481
lfc-hzs2.r11	-	50000000	1	12251264	1	12
lfc-hzs2.r12	-	50000000	1	62251264	1	60
lfc-hzs2.r13	-	50000000	1	112251264	1	108
lfc-hzs2.r14	-	50000000	1	162251264	1	156
lfc-hzs2.r15	-	50000000	1	212251264	1	204
lfc-hzs2.r16	-	50000000	1	262251264	1	252
lfc-hzs2.r17	-	50000000	1	312251264	1	300
lfc-hzs2.r18	-	50000000	1	362251264	1	348
lfc-hzs2.r19	-	50000000	1	412251264	1	396
lfc-hzs2.r20	-	50000000	1	462251264	1	444
lfc-hzs2.r21	-	50000000	1	512251264	1	492
lfc-hzs2.r22	-	50000000	1	24834176	2	24
lfc-hzs2.r23	-	50000000	1	74834176	2	72
lfc-hzs2.r24	-	50000000	1	124834176	2	120
lfc-hzs2.r25	-	50000000	1	174834176	2	168
lfc-hzs2.r26	-	50000000	1	224834176	2	216
lfc-hzs2.r27	-	50000000	1	274834176	2	264
lfc-hzs2.r28	-	50000000	1	324834176	2	312
lfc-hzs2.r29	-	50000000	1	374834176	2	360
lfc-hzs2.r30	-	50000000	1	424834176	2	408
lfc-hzs2.r31	-	50000000	1	474834176	2	456
lfc-hzs2.r32	-	50000000	1	524834176	2	504
lfc-hzs2.r33	-	50000000	1	37417088	3	36
lfc-hzs2.r34	-	50000000	1	87417088	3	84
lfc-hzs2.r35	-	50000000	1	137417088	3	132
lfc-hzs2.r36	-	50000000	1	187417088	3	180
lfc-hzs2.r37	-	50000000	1	237417088	3	228
lfc-hzs2.r38	-	50000000	1	287417088	3	276
lfc-hzs2.r39	-	50000000	1	337417088	3	324
lfc-hzs2.r40	-	50000000	1	387417088	3	372
lfc-hzs2.r41	-	50000000	1	437417088	3	420
lfc-hzs2.r42	-	50000000	1	487417088	3	468
lfc-hzs2.r43	-	50000000	1	0	4	0
lfc-hzs2.r44	-	50000000	1	50000000	4	48
lfc-hzs2.r45	-	14720623	1	100000000	4	96
lfc-hzs2.rar	-	50000000	1	114720623	4	111
lfc-hzs2.sfv	-	1081	1	164720623	4	159
