hr-a86ma.nfo	-	43404	1	0	0	0
hr-a86ma.r00	-	100000000	1	43404	0	1
hr-a86ma.r01	-	100000000	1	100043404	0	97
hr-a86ma.r02	-	100000000	1	200043404	0	193
hr-a86ma.r03	-	100000000	1	300043404	0	289
hr-a86ma.r04	-	100000000	1	400043404	0	385
hr-a86ma.r05	-	100000000	1	500043404	0	481
hr-a86ma.r06	-	100000000	1	62251264	1	60
hr-a86ma.r07	-	100000000	1	162251264	1	156
hr-a86ma.r08	-	100000000	1	262251264	1	252
hr-a86ma.r09	-	100000000	1	362251264	1	348
hr-a86ma.r10	-	100000000	1	462251264	1	444
hr-a86ma.r11	-	100000000	1	24502528	2	24
hr-a86ma.r12	-	100000000	1	124502528	2	120
hr-a86ma.r13	-	100000000	1	224502528	2	216
hr-a86ma.r14	-	100000000	1	324502528	2	312
hr-a86ma.r15	-	100000000	1	424502528	2	408
hr-a86ma.r16	-	100000000	1	524502528	2	504
hr-a86ma.r17	-	100000000	1	87417088	3	84
hr-a86ma.r18	-	100000000	1	187417088	3	180
hr-a86ma.r19	-	100000000	1	287417088	3	276
hr-a86ma.r20	-	100000000	1	387417088	3	372
hr-a86ma.r21	-	100000000	1	487417088	3	468
hr-a86ma.r22	-	100000000	1	49668352	4	48
hr-a86ma.r23	-	100000000	1	149668352	4	144
hr-a86ma.r24	-	100000000	1	249668352	4	240
hr-a86ma.r25	-	100000000	1	349668352	4	336
hr-a86ma.r26	-	100000000	1	449668352	4	432
hr-a86ma.r27	-	100000000	1	11919616	5	12
hr-a86ma.r28	-	100000000	1	111919616	5	108
hr-a86ma.r29	-	100000000	1	211919616	5	204
hr-a86ma.r30	-	100000000	1	311919616	5	300
hr-a86ma.r31	-	100000000	1	411919616	5	396
hr-a86ma.r32	-	100000000	1	511919616	5	492
hr-a86ma.r33	-	100000000	1	74834176	6	72
hr-a86ma.r34	-	100000000	1	174834176	6	168
hr-a86ma.r35	-	100000000	1	274834176	6	264
hr-a86ma.r36	-	100000000	1	374834176	6	360
hr-a86ma.r37	-	100000000	1	474834176	6	456
hr-a86ma.r38	-	100000000	1	37085440	7	36
hr-a86ma.r39	-	100000000	1	137085440	7	132
hr-a86ma.r40	-	100000000	1	237085440	7	228
hr-a86ma.r41	-	100000000	1	337085440	7	324
hr-a86ma.r42	-	100000000	1	437085440	7	420
hr-a86ma.r43	-	100000000	1	0	8	0
hr-a86ma.r44	-	100000000	1	100000000	8	96
hr-a86ma.r45	-	100000000	1	200000000	8	192
hr-a86ma.r46	-	100000000	1	300000000	8	288
hr-a86ma.r47	-	100000000	1	400000000	8	384
hr-a86ma.r48	-	100000000	1	500000000	8	480
hr-a86ma.r49	-	100000000	1	62251264	9	60
hr-a86ma.r50	-	100000000	1	162251264	9	156
hr-a86ma.r51	-	100000000	1	262251264	9	252
hr-a86ma.r52	-	100000000	1	362251264	9	348
hr-a86ma.r53	-	100000000	1	462251264	9	444
hr-a86ma.r54	-	100000000	1	24502528	10	24
hr-a86ma.r55	-	100000000	1	124502528	10	120
hr-a86ma.r56	-	100000000	1	224502528	10	216
hr-a86ma.r57	-	100000000	1	324502528	10	312
hr-a86ma.r58	-	100000000	1	424502528	10	408
hr-a86ma.r59	-	100000000	1	524502528	10	504
hr-a86ma.r60	-	100000000	1	87417088	11	84
hr-a86ma.r61	-	100000000	1	187417088	11	180
hr-a86ma.r62	-	100000000	1	287417088	11	276
hr-a86ma.r63	-	100000000	1	387417088	11	372
hr-a86ma.r64	-	100000000	1	487417088	11	468
hr-a86ma.r65	-	100000000	1	49668352	12	48
hr-a86ma.r66	-	100000000	1	149668352	12	144
hr-a86ma.r67	-	100000000	1	249668352	12	240
hr-a86ma.r68	-	76696076	1	349668352	12	336
hr-a86ma.rar	-	100000000	1	426364428	12	410
hr-a86ma.sfv	-	1610	1	526364428	12	506
Proof	d	0	1	526366038	12	507
Proof/hr-a86ma.jpg	-	95033	1	526366038	12	507
