hr-bbcja.nfo	-	11258	1	0	0	0
hr-bbcja.r00	-	50000000	1	11258	0	1
hr-bbcja.r01	-	50000000	1	50011258	0	49
hr-bbcja.r02	-	50000000	1	100011258	0	97
hr-bbcja.r03	-	50000000	1	150011258	0	145
hr-bbcja.r04	-	50000000	1	200011258	0	193
hr-bbcja.r05	-	50000000	1	250011258	0	241
hr-bbcja.r06	-	50000000	1	300011258	0	289
hr-bbcja.r07	-	50000000	1	350011258	0	337
hr-bbcja.r08	-	50000000	1	400011258	0	385
hr-bbcja.r09	-	50000000	1	450011258	0	433
hr-bbcja.r10	-	50000000	1	500011258	0	481
hr-bbcja.r11	-	50000000	1	12251264	1	12
hr-bbcja.r12	-	50000000	1	62251264	1	60
hr-bbcja.r13	-	50000000	1	112251264	1	108
hr-bbcja.r14	-	50000000	1	162251264	1	156
hr-bbcja.r15	-	50000000	1	212251264	1	204
hr-bbcja.r16	-	50000000	1	262251264	1	252
hr-bbcja.r17	-	50000000	1	312251264	1	300
hr-bbcja.r18	-	50000000	1	362251264	1	348
hr-bbcja.r19	-	32708370	1	412251264	1	396
hr-bbcja.rar	-	50000000	1	444959634	1	428
hr-bbcja.sfv	-	483	1	494959634	1	476
Proof	d	0	1	494960117	1	477
Proof/hr-bbcja.jpg	-	3604367	1	494960117	1	477
