lfc-ddpr.nfo	-	6603	1	0	0	0
lfc-ddpr.r00	-	100000000	1	6603	0	1
lfc-ddpr.r01	-	100000000	1	100006603	0	97
lfc-ddpr.r02	-	100000000	1	200006603	0	193
lfc-ddpr.r03	-	100000000	1	300006603	0	289
lfc-ddpr.r04	-	100000000	1	400006603	0	385
lfc-ddpr.r05	-	100000000	1	500006603	0	481
lfc-ddpr.r06	-	100000000	1	62251264	1	60
lfc-ddpr.r07	-	100000000	1	162251264	1	156
lfc-ddpr.r08	-	100000000	1	262251264	1	252
lfc-ddpr.r09	-	100000000	1	362251264	1	348
lfc-ddpr.r10	-	100000000	1	462251264	1	444
lfc-ddpr.r11	-	100000000	1	24502528	2	24
lfc-ddpr.r12	-	100000000	1	124502528	2	120
lfc-ddpr.r13	-	100000000	1	224502528	2	216
lfc-ddpr.r14	-	100000000	1	324502528	2	312
lfc-ddpr.r15	-	100000000	1	424502528	2	408
lfc-ddpr.r16	-	100000000	1	524502528	2	504
lfc-ddpr.r17	-	100000000	1	87417088	3	84
lfc-ddpr.r18	-	100000000	1	187417088	3	180
lfc-ddpr.r19	-	100000000	1	287417088	3	276
lfc-ddpr.r20	-	100000000	1	387417088	3	372
lfc-ddpr.r21	-	100000000	1	487417088	3	468
lfc-ddpr.r22	-	100000000	1	49668352	4	48
lfc-ddpr.r23	-	901130	1	149668352	4	144
lfc-ddpr.rar	-	100000000	1	150569482	4	145
lfc-ddpr.sfv	-	575	1	250569482	4	241
