w-ptc.nfo	-	9338	1	0	0	0
w-ptc.r00	-	50000000	1	9338	0	1
w-ptc.r01	-	50000000	1	50009338	0	49
w-ptc.r02	-	50000000	1	100009338	0	97
w-ptc.r03	-	50000000	1	150009338	0	145
w-ptc.r04	-	50000000	1	200009338	0	193
w-ptc.r05	-	50000000	1	250009338	0	241
w-ptc.r06	-	50000000	1	300009338	0	289
w-ptc.r07	-	50000000	1	350009338	0	337
w-ptc.r08	-	50000000	1	400009338	0	385
w-ptc.r09	-	50000000	1	450009338	0	433
w-ptc.r10	-	50000000	1	500009338	0	481
w-ptc.r11	-	50000000	1	12251264	1	12
w-ptc.r12	-	50000000	1	62251264	1	60
w-ptc.r13	-	50000000	1	112251264	1	108
w-ptc.r14	-	50000000	1	162251264	1	156
w-ptc.r15	-	50000000	1	212251264	1	204
w-ptc.r16	-	50000000	1	262251264	1	252
w-ptc.r17	-	50000000	1	312251264	1	300
w-ptc.r18	-	50000000	1	362251264	1	348
w-ptc.r19	-	50000000	1	412251264	1	396
w-ptc.r20	-	50000000	1	462251264	1	444
w-ptc.r21	-	50000000	1	512251264	1	492
w-ptc.r22	-	50000000	1	24834176	2	24
w-ptc.r23	-	50000000	1	74834176	2	72
w-ptc.r24	-	50000000	1	124834176	2	120
w-ptc.r25	-	50000000	1	174834176	2	168
w-ptc.r26	-	2542440	1	224834176	2	216
w-ptc.rar	-	50000000	1	227376616	2	219
w-ptc.sfv	-	560	1	277376616	2	267
