hr-a27db.nfo	-	11258	1	0	0	0
hr-a27db.r00	-	100000000	1	11258	0	1
hr-a27db.r01	-	100000000	1	100011258	0	97
hr-a27db.r02	-	100000000	1	200011258	0	193
hr-a27db.r03	-	100000000	1	300011258	0	289
hr-a27db.r04	-	100000000	1	400011258	0	385
hr-a27db.r05	-	100000000	1	500011258	0	481
hr-a27db.r06	-	100000000	1	62251264	1	60
hr-a27db.r07	-	100000000	1	162251264	1	156
hr-a27db.r08	-	100000000	1	262251264	1	252
hr-a27db.r09	-	100000000	1	362251264	1	348
hr-a27db.r10	-	100000000	1	462251264	1	444
hr-a27db.r11	-	100000000	1	24502528	2	24
hr-a27db.r12	-	100000000	1	124502528	2	120
hr-a27db.r13	-	100000000	1	224502528	2	216
hr-a27db.r14	-	100000000	1	324502528	2	312
hr-a27db.r15	-	100000000	1	424502528	2	408
hr-a27db.r16	-	100000000	1	524502528	2	504
hr-a27db.r17	-	100000000	1	87417088	3	84
hr-a27db.r18	-	100000000	1	187417088	3	180
hr-a27db.r19	-	100000000	1	287417088	3	276
hr-a27db.r20	-	100000000	1	387417088	3	372
hr-a27db.r21	-	100000000	1	487417088	3	468
hr-a27db.r22	-	100000000	1	49668352	4	48
hr-a27db.r23	-	100000000	1	149668352	4	144
hr-a27db.r24	-	100000000	1	249668352	4	240
hr-a27db.r25	-	100000000	1	349668352	4	336
hr-a27db.r26	-	100000000	1	449668352	4	432
hr-a27db.r27	-	100000000	1	11919616	5	12
hr-a27db.r28	-	100000000	1	111919616	5	108
hr-a27db.r29	-	100000000	1	211919616	5	204
hr-a27db.r30	-	100000000	1	311919616	5	300
hr-a27db.r31	-	100000000	1	411919616	5	396
hr-a27db.r32	-	100000000	1	511919616	5	492
hr-a27db.r33	-	100000000	1	74834176	6	72
hr-a27db.r34	-	100000000	1	174834176	6	168
hr-a27db.r35	-	100000000	1	274834176	6	264
hr-a27db.r36	-	100000000	1	374834176	6	360
hr-a27db.r37	-	100000000	1	474834176	6	456
hr-a27db.r38	-	100000000	1	37085440	7	36
hr-a27db.r39	-	100000000	1	137085440	7	132
hr-a27db.r40	-	100000000	1	237085440	7	228
hr-a27db.r41	-	100000000	1	337085440	7	324
hr-a27db.r42	-	100000000	1	437085440	7	420
hr-a27db.r43	-	100000000	1	0	8	0
hr-a27db.r44	-	100000000	1	100000000	8	96
hr-a27db.r45	-	100000000	1	200000000	8	192
hr-a27db.r46	-	100000000	1	300000000	8	288
hr-a27db.r47	-	100000000	1	400000000	8	384
hr-a27db.r48	-	100000000	1	500000000	8	480
hr-a27db.r49	-	100000000	1	62251264	9	60
hr-a27db.r50	-	100000000	1	162251264	9	156
hr-a27db.r51	-	100000000	1	262251264	9	252
hr-a27db.r52	-	100000000	1	362251264	9	348
hr-a27db.r53	-	100000000	1	462251264	9	444
hr-a27db.r54	-	100000000	1	24502528	10	24
hr-a27db.r55	-	100000000	1	124502528	10	120
hr-a27db.r56	-	100000000	1	224502528	10	216
hr-a27db.r57	-	100000000	1	324502528	10	312
hr-a27db.r58	-	100000000	1	424502528	10	408
hr-a27db.r59	-	100000000	1	524502528	10	504
hr-a27db.r60	-	100000000	1	87417088	11	84
hr-a27db.r61	-	100000000	1	187417088	11	180
hr-a27db.r62	-	100000000	1	287417088	11	276
hr-a27db.r63	-	100000000	1	387417088	11	372
hr-a27db.r64	-	100000000	1	487417088	11	468
hr-a27db.r65	-	100000000	1	49668352	12	48
hr-a27db.r66	-	100000000	1	149668352	12	144
hr-a27db.r67	-	100000000	1	249668352	12	240
hr-a27db.r68	-	100000000	1	349668352	12	336
hr-a27db.r69	-	100000000	1	449668352	12	432
hr-a27db.r70	-	100000000	1	11919616	13	12
hr-a27db.r71	-	100000000	1	111919616	13	108
hr-a27db.r72	-	100000000	1	211919616	13	204
hr-a27db.r73	-	100000000	1	311919616	13	300
hr-a27db.r74	-	100000000	1	411919616	13	396
hr-a27db.r75	-	100000000	1	511919616	13	492
hr-a27db.r76	-	100000000	1	74834176	14	72
hr-a27db.r77	-	100000000	1	174834176	14	168
hr-a27db.r78	-	100000000	1	274834176	14	264
hr-a27db.r79	-	100000000	1	374834176	14	360
hr-a27db.r80	-	100000000	1	474834176	14	456
hr-a27db.r81	-	100000000	1	37085440	15	36
hr-a27db.r82	-	100000000	1	137085440	15	132
hr-a27db.r83	-	100000000	1	237085440	15	228
hr-a27db.r84	-	100000000	1	337085440	15	324
hr-a27db.r85	-	100000000	1	437085440	15	420
hr-a27db.r86	-	100000000	1	0	16	0
hr-a27db.r87	-	100000000	1	100000000	16	96
hr-a27db.r88	-	100000000	1	200000000	16	192
hr-a27db.r89	-	12037857	1	300000000	16	288
hr-a27db.rar	-	100000000	1	312037857	16	300
hr-a27db.sfv	-	2093	1	412037857	16	396
Proof	d	0	1	412039950	16	397
Proof/hr-a27db.jpg	-	3704123	1	412039950	16	397
