hr-p4g.nfo	-	11258	1	0	0	0
hr-p4g.r00	-	100000000	1	11258	0	1
hr-p4g.r01	-	100000000	1	100011258	0	97
hr-p4g.r02	-	100000000	1	200011258	0	193
hr-p4g.r03	-	100000000	1	300011258	0	289
hr-p4g.r04	-	100000000	1	400011258	0	385
hr-p4g.r05	-	100000000	1	500011258	0	481
hr-p4g.r06	-	100000000	1	62251264	1	60
hr-p4g.r07	-	100000000	1	162251264	1	156
hr-p4g.r08	-	100000000	1	262251264	1	252
hr-p4g.r09	-	100000000	1	362251264	1	348
hr-p4g.r10	-	100000000	1	462251264	1	444
hr-p4g.r11	-	100000000	1	24502528	2	24
hr-p4g.r12	-	100000000	1	124502528	2	120
hr-p4g.r13	-	100000000	1	224502528	2	216
hr-p4g.r14	-	100000000	1	324502528	2	312
hr-p4g.r15	-	100000000	1	424502528	2	408
hr-p4g.r16	-	100000000	1	524502528	2	504
hr-p4g.r17	-	100000000	1	87417088	3	84
hr-p4g.r18	-	100000000	1	187417088	3	180
hr-p4g.r19	-	100000000	1	287417088	3	276
hr-p4g.r20	-	100000000	1	387417088	3	372
hr-p4g.r21	-	100000000	1	487417088	3	468
hr-p4g.r22	-	100000000	1	49668352	4	48
hr-p4g.r23	-	100000000	1	149668352	4	144
hr-p4g.r24	-	100000000	1	249668352	4	240
hr-p4g.r25	-	100000000	1	349668352	4	336
hr-p4g.r26	-	100000000	1	449668352	4	432
hr-p4g.r27	-	100000000	1	11919616	5	12
hr-p4g.r28	-	100000000	1	111919616	5	108
hr-p4g.r29	-	100000000	1	211919616	5	204
hr-p4g.r30	-	100000000	1	311919616	5	300
hr-p4g.r31	-	100000000	1	411919616	5	396
hr-p4g.r32	-	100000000	1	511919616	5	492
hr-p4g.r33	-	100000000	1	74834176	6	72
hr-p4g.r34	-	100000000	1	174834176	6	168
hr-p4g.r35	-	100000000	1	274834176	6	264
hr-p4g.r36	-	100000000	1	374834176	6	360
hr-p4g.r37	-	100000000	1	474834176	6	456
hr-p4g.r38	-	100000000	1	37085440	7	36
hr-p4g.r39	-	100000000	1	137085440	7	132
hr-p4g.r40	-	100000000	1	237085440	7	228
hr-p4g.r41	-	100000000	1	337085440	7	324
hr-p4g.r42	-	100000000	1	437085440	7	420
hr-p4g.r43	-	100000000	1	0	8	0
hr-p4g.r44	-	100000000	1	100000000	8	96
hr-p4g.r45	-	100000000	1	200000000	8	192
hr-p4g.r46	-	100000000	1	300000000	8	288
hr-p4g.r47	-	100000000	1	400000000	8	384
hr-p4g.r48	-	100000000	1	500000000	8	480
hr-p4g.r49	-	100000000	1	62251264	9	60
hr-p4g.r50	-	100000000	1	162251264	9	156
hr-p4g.r51	-	100000000	1	262251264	9	252
hr-p4g.r52	-	100000000	1	362251264	9	348
hr-p4g.r53	-	100000000	1	462251264	9	444
hr-p4g.r54	-	100000000	1	24502528	10	24
hr-p4g.r55	-	100000000	1	124502528	10	120
hr-p4g.r56	-	100000000	1	224502528	10	216
hr-p4g.r57	-	100000000	1	324502528	10	312
hr-p4g.r58	-	100000000	1	424502528	10	408
hr-p4g.r59	-	100000000	1	524502528	10	504
hr-p4g.r60	-	100000000	1	87417088	11	84
hr-p4g.r61	-	100000000	1	187417088	11	180
hr-p4g.r62	-	100000000	1	287417088	11	276
hr-p4g.r63	-	100000000	1	387417088	11	372
hr-p4g.r64	-	100000000	1	487417088	11	468
hr-p4g.r65	-	100000000	1	49668352	12	48
hr-p4g.r66	-	100000000	1	149668352	12	144
hr-p4g.r67	-	100000000	1	249668352	12	240
hr-p4g.r68	-	100000000	1	349668352	12	336
hr-p4g.r69	-	100000000	1	449668352	12	432
hr-p4g.r70	-	100000000	1	11919616	13	12
hr-p4g.r71	-	100000000	1	111919616	13	108
hr-p4g.r72	-	100000000	1	211919616	13	204
hr-p4g.r73	-	100000000	1	311919616	13	300
hr-p4g.r74	-	100000000	1	411919616	13	396
hr-p4g.r75	-	100000000	1	511919616	13	492
hr-p4g.r76	-	100000000	1	74834176	14	72
hr-p4g.r77	-	100000000	1	174834176	14	168
hr-p4g.r78	-	100000000	1	274834176	14	264
hr-p4g.r79	-	100000000	1	374834176	14	360
hr-p4g.r80	-	100000000	1	474834176	14	456
hr-p4g.r81	-	100000000	1	37085440	15	36
hr-p4g.r82	-	100000000	1	137085440	15	132
hr-p4g.r83	-	100000000	1	237085440	15	228
hr-p4g.r84	-	100000000	1	337085440	15	324
hr-p4g.r85	-	100000000	1	437085440	15	420
hr-p4g.r86	-	100000000	1	0	16	0
hr-p4g.r87	-	100000000	1	100000000	16	96
hr-p4g.r88	-	100000000	1	200000000	16	192
hr-p4g.r89	-	100000000	1	300000000	16	288
hr-p4g.r90	-	100000000	1	400000000	16	384
hr-p4g.r91	-	100000000	1	500000000	16	480
hr-p4g.r92	-	100000000	1	62251264	17	60
hr-p4g.r93	-	100000000	1	162251264	17	156
hr-p4g.r94	-	100000000	1	262251264	17	252
hr-p4g.r95	-	100000000	1	362251264	17	348
hr-p4g.r96	-	66388771	1	462251264	17	444
hr-p4g.rar	-	100000000	1	528640035	17	508
hr-p4g.sfv	-	2058	1	91611392	18	88
