hr-avv7a.nfo	-	11258	1	0	0	0
hr-avv7a.r00	-	50000000	1	11258	0	1
hr-avv7a.r01	-	50000000	1	50011258	0	49
hr-avv7a.r02	-	50000000	1	100011258	0	97
hr-avv7a.r03	-	50000000	1	150011258	0	145
hr-avv7a.r04	-	50000000	1	200011258	0	193
hr-avv7a.r05	-	50000000	1	250011258	0	241
hr-avv7a.r06	-	50000000	1	300011258	0	289
hr-avv7a.r07	-	50000000	1	350011258	0	337
hr-avv7a.r08	-	50000000	1	400011258	0	385
hr-avv7a.r09	-	50000000	1	450011258	0	433
hr-avv7a.r10	-	50000000	1	500011258	0	481
hr-avv7a.r11	-	50000000	1	12251264	1	12
hr-avv7a.r12	-	50000000	1	62251264	1	60
hr-avv7a.r13	-	50000000	1	112251264	1	108
hr-avv7a.r14	-	50000000	1	162251264	1	156
hr-avv7a.r15	-	50000000	1	212251264	1	204
hr-avv7a.r16	-	50000000	1	262251264	1	252
hr-avv7a.r17	-	50000000	1	312251264	1	300
hr-avv7a.r18	-	50000000	1	362251264	1	348
hr-avv7a.r19	-	50000000	1	412251264	1	396
hr-avv7a.r20	-	50000000	1	462251264	1	444
hr-avv7a.r21	-	50000000	1	512251264	1	492
hr-avv7a.r22	-	50000000	1	24834176	2	24
hr-avv7a.r23	-	50000000	1	74834176	2	72
hr-avv7a.r24	-	50000000	1	124834176	2	120
hr-avv7a.r25	-	50000000	1	174834176	2	168
hr-avv7a.r26	-	50000000	1	224834176	2	216
hr-avv7a.r27	-	50000000	1	274834176	2	264
hr-avv7a.r28	-	50000000	1	324834176	2	312
hr-avv7a.r29	-	50000000	1	374834176	2	360
hr-avv7a.r30	-	50000000	1	424834176	2	408
hr-avv7a.r31	-	50000000	1	474834176	2	456
hr-avv7a.r32	-	50000000	1	524834176	2	504
hr-avv7a.r33	-	50000000	1	37417088	3	36
hr-avv7a.r34	-	50000000	1	87417088	3	84
hr-avv7a.r35	-	50000000	1	137417088	3	132
hr-avv7a.r36	-	50000000	1	187417088	3	180
hr-avv7a.r37	-	50000000	1	237417088	3	228
hr-avv7a.r38	-	50000000	1	287417088	3	276
hr-avv7a.r39	-	50000000	1	337417088	3	324
hr-avv7a.r40	-	50000000	1	387417088	3	372
hr-avv7a.r41	-	50000000	1	437417088	3	420
hr-avv7a.r42	-	50000000	1	487417088	3	468
hr-avv7a.r43	-	50000000	1	0	4	0
hr-avv7a.r44	-	50000000	1	50000000	4	48
hr-avv7a.r45	-	50000000	1	100000000	4	96
hr-avv7a.r46	-	50000000	1	150000000	4	144
hr-avv7a.r47	-	50000000	1	200000000	4	192
hr-avv7a.r48	-	50000000	1	250000000	4	240
hr-avv7a.r49	-	50000000	1	300000000	4	288
hr-avv7a.r50	-	50000000	1	350000000	4	336
hr-avv7a.r51	-	50000000	1	400000000	4	384
hr-avv7a.r52	-	50000000	1	450000000	4	432
hr-avv7a.r53	-	50000000	1	500000000	4	480
hr-avv7a.r54	-	50000000	1	12251264	5	12
hr-avv7a.r55	-	50000000	1	62251264	5	60
hr-avv7a.r56	-	50000000	1	112251264	5	108
hr-avv7a.r57	-	50000000	1	162251264	5	156
hr-avv7a.r58	-	50000000	1	212251264	5	204
hr-avv7a.r59	-	50000000	1	262251264	5	252
hr-avv7a.r60	-	50000000	1	312251264	5	300
hr-avv7a.r61	-	50000000	1	362251264	5	348
hr-avv7a.r62	-	50000000	1	412251264	5	396
hr-avv7a.r63	-	50000000	1	462251264	5	444
hr-avv7a.r64	-	50000000	1	512251264	5	492
hr-avv7a.r65	-	50000000	1	24834176	6	24
hr-avv7a.r66	-	50000000	1	74834176	6	72
hr-avv7a.r67	-	50000000	1	124834176	6	120
hr-avv7a.r68	-	50000000	1	174834176	6	168
hr-avv7a.r69	-	50000000	1	224834176	6	216
hr-avv7a.r70	-	50000000	1	274834176	6	264
hr-avv7a.r71	-	50000000	1	324834176	6	312
hr-avv7a.r72	-	50000000	1	374834176	6	360
hr-avv7a.r73	-	50000000	1	424834176	6	408
hr-avv7a.r74	-	50000000	1	474834176	6	456
hr-avv7a.r75	-	50000000	1	524834176	6	504
hr-avv7a.r76	-	50000000	1	37417088	7	36
hr-avv7a.r77	-	50000000	1	87417088	7	84
hr-avv7a.r78	-	50000000	1	137417088	7	132
hr-avv7a.r79	-	50000000	1	187417088	7	180
hr-avv7a.r80	-	50000000	1	237417088	7	228
hr-avv7a.r81	-	50000000	1	287417088	7	276
hr-avv7a.r82	-	50000000	1	337417088	7	324
hr-avv7a.r83	-	50000000	1	387417088	7	372
hr-avv7a.r84	-	50000000	1	437417088	7	420
hr-avv7a.r85	-	50000000	1	487417088	7	468
hr-avv7a.r86	-	50000000	1	0	8	0
hr-avv7a.r87	-	50000000	1	50000000	8	48
hr-avv7a.r88	-	50000000	1	100000000	8	96
hr-avv7a.r89	-	50000000	1	150000000	8	144
hr-avv7a.r90	-	50000000	1	200000000	8	192
hr-avv7a.r91	-	50000000	1	250000000	8	240
hr-avv7a.r92	-	5947548	1	300000000	8	288
hr-avv7a.rar	-	50000000	1	305947548	8	294
hr-avv7a.sfv	-	2162	1	355947548	8	342
Proof	d	0	1	355949710	8	343
Proof/hr-avv7a.jpg	-	119817	1	355949710	8	343
