l-dreamo.nfo	-	1045	1	0	0	0
l-dreamo.r00	-	100000000	1	1045	0	1
l-dreamo.r01	-	100000000	1	100001045	0	97
l-dreamo.r02	-	100000000	1	200001045	0	193
l-dreamo.r03	-	100000000	1	300001045	0	289
l-dreamo.r04	-	100000000	1	400001045	0	385
l-dreamo.r05	-	100000000	1	500001045	0	481
l-dreamo.r06	-	100000000	1	62251264	1	60
l-dreamo.r07	-	100000000	1	162251264	1	156
l-dreamo.r08	-	100000000	1	262251264	1	252
l-dreamo.r09	-	100000000	1	362251264	1	348
l-dreamo.r10	-	100000000	1	462251264	1	444
l-dreamo.r11	-	100000000	1	24502528	2	24
l-dreamo.r12	-	100000000	1	124502528	2	120
l-dreamo.r13	-	100000000	1	224502528	2	216
l-dreamo.r14	-	100000000	1	324502528	2	312
l-dreamo.r15	-	100000000	1	424502528	2	408
l-dreamo.r16	-	100000000	1	524502528	2	504
l-dreamo.r17	-	100000000	1	87417088	3	84
l-dreamo.r18	-	100000000	1	187417088	3	180
l-dreamo.r19	-	100000000	1	287417088	3	276
l-dreamo.r20	-	100000000	1	387417088	3	372
l-dreamo.r21	-	100000000	1	487417088	3	468
l-dreamo.r22	-	100000000	1	49668352	4	48
l-dreamo.r23	-	100000000	1	149668352	4	144
l-dreamo.r24	-	100000000	1	249668352	4	240
l-dreamo.r25	-	100000000	1	349668352	4	336
l-dreamo.r26	-	97240828	1	449668352	4	432
l-dreamo.rar	-	100000000	1	9160444	5	9
l-dreamo.sfv	-	644	1	109160444	5	105
