lfc-owrf.nfo	-	5985	1	0	0	0
lfc-owrf.r00	-	50000000	1	5985	0	1
lfc-owrf.r01	-	50000000	1	50005985	0	49
lfc-owrf.r02	-	50000000	1	100005985	0	97
lfc-owrf.r03	-	50000000	1	150005985	0	145
lfc-owrf.r04	-	50000000	1	200005985	0	193
lfc-owrf.r05	-	50000000	1	250005985	0	241
lfc-owrf.r06	-	50000000	1	300005985	0	289
lfc-owrf.r07	-	50000000	1	350005985	0	337
lfc-owrf.r08	-	50000000	1	400005985	0	385
lfc-owrf.r09	-	50000000	1	450005985	0	433
lfc-owrf.r10	-	50000000	1	500005985	0	481
lfc-owrf.r11	-	50000000	1	12251264	1	12
lfc-owrf.r12	-	50000000	1	62251264	1	60
lfc-owrf.r13	-	50000000	1	112251264	1	108
lfc-owrf.r14	-	50000000	1	162251264	1	156
lfc-owrf.r15	-	50000000	1	212251264	1	204
lfc-owrf.r16	-	50000000	1	262251264	1	252
lfc-owrf.r17	-	50000000	1	312251264	1	300
lfc-owrf.r18	-	50000000	1	362251264	1	348
lfc-owrf.r19	-	50000000	1	412251264	1	396
lfc-owrf.r20	-	50000000	1	462251264	1	444
lfc-owrf.r21	-	50000000	1	512251264	1	492
lfc-owrf.r22	-	50000000	1	24834176	2	24
lfc-owrf.r23	-	50000000	1	74834176	2	72
lfc-owrf.r24	-	50000000	1	124834176	2	120
lfc-owrf.r25	-	50000000	1	174834176	2	168
lfc-owrf.r26	-	50000000	1	224834176	2	216
lfc-owrf.r27	-	50000000	1	274834176	2	264
lfc-owrf.r28	-	50000000	1	324834176	2	312
lfc-owrf.r29	-	50000000	1	374834176	2	360
lfc-owrf.r30	-	50000000	1	424834176	2	408
lfc-owrf.r31	-	50000000	1	474834176	2	456
lfc-owrf.r32	-	50000000	1	524834176	2	504
lfc-owrf.r33	-	50000000	1	37417088	3	36
lfc-owrf.r34	-	50000000	1	87417088	3	84
lfc-owrf.r35	-	50000000	1	137417088	3	132
lfc-owrf.r36	-	50000000	1	187417088	3	180
lfc-owrf.r37	-	50000000	1	237417088	3	228
lfc-owrf.r38	-	50000000	1	287417088	3	276
lfc-owrf.r39	-	50000000	1	337417088	3	324
lfc-owrf.r40	-	50000000	1	387417088	3	372
lfc-owrf.r41	-	50000000	1	437417088	3	420
lfc-owrf.r42	-	50000000	1	487417088	3	468
lfc-owrf.r43	-	50000000	1	0	4	0
lfc-owrf.r44	-	50000000	1	50000000	4	48
lfc-owrf.r45	-	50000000	1	100000000	4	96
lfc-owrf.r46	-	50000000	1	150000000	4	144
lfc-owrf.r47	-	50000000	1	200000000	4	192
lfc-owrf.r48	-	50000000	1	250000000	4	240
lfc-owrf.r49	-	50000000	1	300000000	4	288
lfc-owrf.r50	-	50000000	1	350000000	4	336
lfc-owrf.r51	-	50000000	1	400000000	4	384
lfc-owrf.r52	-	50000000	1	450000000	4	432
lfc-owrf.r53	-	50000000	1	500000000	4	480
lfc-owrf.r54	-	50000000	1	12251264	5	12
lfc-owrf.r55	-	50000000	1	62251264	5	60
lfc-owrf.r56	-	50000000	1	112251264	5	108
lfc-owrf.r57	-	50000000	1	162251264	5	156
lfc-owrf.r58	-	28392029	1	212251264	5	204
lfc-owrf.rar	-	50000000	1	240643293	5	232
lfc-owrf.sfv	-	1380	1	290643293	5	280
