hr-a2w8a.nfo	-	11258	1	0	0	0
hr-a2w8a.r00	-	50000000	1	11258	0	1
hr-a2w8a.r01	-	50000000	1	50011258	0	49
hr-a2w8a.r02	-	50000000	1	100011258	0	97
hr-a2w8a.r03	-	50000000	1	150011258	0	145
hr-a2w8a.r04	-	50000000	1	200011258	0	193
hr-a2w8a.r05	-	50000000	1	250011258	0	241
hr-a2w8a.r06	-	50000000	1	300011258	0	289
hr-a2w8a.r07	-	50000000	1	350011258	0	337
hr-a2w8a.r08	-	50000000	1	400011258	0	385
hr-a2w8a.r09	-	50000000	1	450011258	0	433
hr-a2w8a.r10	-	50000000	1	500011258	0	481
hr-a2w8a.r11	-	50000000	1	12251264	1	12
hr-a2w8a.r12	-	50000000	1	62251264	1	60
hr-a2w8a.r13	-	50000000	1	112251264	1	108
hr-a2w8a.r14	-	50000000	1	162251264	1	156
hr-a2w8a.r15	-	50000000	1	212251264	1	204
hr-a2w8a.r16	-	50000000	1	262251264	1	252
hr-a2w8a.r17	-	50000000	1	312251264	1	300
hr-a2w8a.r18	-	50000000	1	362251264	1	348
hr-a2w8a.r19	-	50000000	1	412251264	1	396
hr-a2w8a.r20	-	30394816	1	462251264	1	444
hr-a2w8a.rar	-	50000000	1	492646080	1	473
hr-a2w8a.sfv	-	506	1	4911232	2	5
Proof	d	0	1	4911738	2	6
Proof/hr-a2w8a.jpg	-	136801	1	4911738	2	6
