hr-awgha.nfo	-	20150	1	0	0	0
hr-awgha.r00	-	50000000	1	20150	0	1
hr-awgha.r01	-	50000000	1	50020150	0	49
hr-awgha.r02	-	50000000	1	100020150	0	97
hr-awgha.r03	-	50000000	1	150020150	0	145
hr-awgha.r04	-	50000000	1	200020150	0	193
hr-awgha.r05	-	50000000	1	250020150	0	241
hr-awgha.r06	-	50000000	1	300020150	0	289
hr-awgha.r07	-	50000000	1	350020150	0	337
hr-awgha.r08	-	50000000	1	400020150	0	385
hr-awgha.r09	-	50000000	1	450020150	0	433
hr-awgha.r10	-	50000000	1	500020150	0	481
hr-awgha.r11	-	50000000	1	12251264	1	12
hr-awgha.r12	-	50000000	1	62251264	1	60
hr-awgha.r13	-	50000000	1	112251264	1	108
hr-awgha.r14	-	50000000	1	162251264	1	156
hr-awgha.r15	-	50000000	1	212251264	1	204
hr-awgha.r16	-	50000000	1	262251264	1	252
hr-awgha.r17	-	50000000	1	312251264	1	300
hr-awgha.r18	-	50000000	1	362251264	1	348
hr-awgha.r19	-	50000000	1	412251264	1	396
hr-awgha.r20	-	50000000	1	462251264	1	444
hr-awgha.r21	-	50000000	1	512251264	1	492
hr-awgha.r22	-	50000000	1	24834176	2	24
hr-awgha.r23	-	50000000	1	74834176	2	72
hr-awgha.r24	-	50000000	1	124834176	2	120
hr-awgha.r25	-	50000000	1	174834176	2	168
hr-awgha.r26	-	50000000	1	224834176	2	216
hr-awgha.r27	-	50000000	1	274834176	2	264
hr-awgha.r28	-	50000000	1	324834176	2	312
hr-awgha.r29	-	50000000	1	374834176	2	360
hr-awgha.r30	-	50000000	1	424834176	2	408
hr-awgha.r31	-	50000000	1	474834176	2	456
hr-awgha.r32	-	50000000	1	524834176	2	504
hr-awgha.r33	-	50000000	1	37417088	3	36
hr-awgha.r34	-	50000000	1	87417088	3	84
hr-awgha.r35	-	50000000	1	137417088	3	132
hr-awgha.r36	-	50000000	1	187417088	3	180
hr-awgha.r37	-	50000000	1	237417088	3	228
hr-awgha.r38	-	50000000	1	287417088	3	276
hr-awgha.r39	-	50000000	1	337417088	3	324
hr-awgha.r40	-	50000000	1	387417088	3	372
hr-awgha.r41	-	50000000	1	437417088	3	420
hr-awgha.r42	-	50000000	1	487417088	3	468
hr-awgha.r43	-	50000000	1	0	4	0
hr-awgha.r44	-	50000000	1	50000000	4	48
hr-awgha.r45	-	50000000	1	100000000	4	96
hr-awgha.r46	-	50000000	1	150000000	4	144
hr-awgha.r47	-	50000000	1	200000000	4	192
hr-awgha.r48	-	50000000	1	250000000	4	240
hr-awgha.r49	-	50000000	1	300000000	4	288
hr-awgha.r50	-	50000000	1	350000000	4	336
hr-awgha.r51	-	50000000	1	400000000	4	384
hr-awgha.r52	-	50000000	1	450000000	4	432
hr-awgha.r53	-	50000000	1	500000000	4	480
hr-awgha.r54	-	50000000	1	12251264	5	12
hr-awgha.r55	-	50000000	1	62251264	5	60
hr-awgha.r56	-	50000000	1	112251264	5	108
hr-awgha.r57	-	50000000	1	162251264	5	156
hr-awgha.r58	-	50000000	1	212251264	5	204
hr-awgha.r59	-	50000000	1	262251264	5	252
hr-awgha.r60	-	50000000	1	312251264	5	300
hr-awgha.r61	-	50000000	1	362251264	5	348
hr-awgha.r62	-	50000000	1	412251264	5	396
hr-awgha.r63	-	50000000	1	462251264	5	444
hr-awgha.r64	-	50000000	1	512251264	5	492
hr-awgha.r65	-	50000000	1	24834176	6	24
hr-awgha.r66	-	50000000	1	74834176	6	72
hr-awgha.r67	-	50000000	1	124834176	6	120
hr-awgha.r68	-	50000000	1	174834176	6	168
hr-awgha.r69	-	50000000	1	224834176	6	216
hr-awgha.r70	-	50000000	1	274834176	6	264
hr-awgha.r71	-	50000000	1	324834176	6	312
hr-awgha.r72	-	50000000	1	374834176	6	360
hr-awgha.r73	-	50000000	1	424834176	6	408
hr-awgha.r74	-	50000000	1	474834176	6	456
hr-awgha.r75	-	50000000	1	524834176	6	504
hr-awgha.r76	-	50000000	1	37417088	7	36
hr-awgha.r77	-	50000000	1	87417088	7	84
hr-awgha.r78	-	50000000	1	137417088	7	132
hr-awgha.r79	-	50000000	1	187417088	7	180
hr-awgha.r80	-	50000000	1	237417088	7	228
hr-awgha.r81	-	50000000	1	287417088	7	276
hr-awgha.r82	-	50000000	1	337417088	7	324
hr-awgha.r83	-	50000000	1	387417088	7	372
hr-awgha.r84	-	50000000	1	437417088	7	420
hr-awgha.r85	-	50000000	1	487417088	7	468
hr-awgha.r86	-	50000000	1	0	8	0
hr-awgha.r87	-	8614696	1	50000000	8	48
hr-awgha.rar	-	50000000	1	58614696	8	57
hr-awgha.sfv	-	2047	1	108614696	8	105
