sxs-dbfu.nfo	-	3950	1	0	0	0
sxs-dbfu.r00	-	50000000	1	3950	0	1
sxs-dbfu.r01	-	50000000	1	50003950	0	49
sxs-dbfu.r02	-	50000000	1	100003950	0	97
sxs-dbfu.r03	-	50000000	1	150003950	0	145
sxs-dbfu.r04	-	50000000	1	200003950	0	193
sxs-dbfu.r05	-	50000000	1	250003950	0	241
sxs-dbfu.r06	-	50000000	1	300003950	0	289
sxs-dbfu.r07	-	50000000	1	350003950	0	337
sxs-dbfu.r08	-	50000000	1	400003950	0	385
sxs-dbfu.r09	-	50000000	1	450003950	0	433
sxs-dbfu.r10	-	50000000	1	500003950	0	481
sxs-dbfu.r11	-	50000000	1	12251264	1	12
sxs-dbfu.r12	-	50000000	1	62251264	1	60
sxs-dbfu.r13	-	45362816	1	112251264	1	108
sxs-dbfu.rar	-	50000000	1	157614080	1	152
sxs-dbfu.sfv	-	345	1	207614080	1	200
