hr-a95da.nfo	-	43404	1	0	0	0
hr-a95da.r00	-	50000000	1	43404	0	1
hr-a95da.r01	-	50000000	1	50043404	0	49
hr-a95da.r02	-	50000000	1	100043404	0	97
hr-a95da.r03	-	50000000	1	150043404	0	145
hr-a95da.r04	-	50000000	1	200043404	0	193
hr-a95da.r05	-	50000000	1	250043404	0	241
hr-a95da.r06	-	50000000	1	300043404	0	289
hr-a95da.r07	-	50000000	1	350043404	0	337
hr-a95da.r08	-	50000000	1	400043404	0	385
hr-a95da.r09	-	50000000	1	450043404	0	433
hr-a95da.r10	-	50000000	1	500043404	0	481
hr-a95da.r11	-	50000000	1	12251264	1	12
hr-a95da.r12	-	50000000	1	62251264	1	60
hr-a95da.r13	-	50000000	1	112251264	1	108
hr-a95da.r14	-	50000000	1	162251264	1	156
hr-a95da.r15	-	50000000	1	212251264	1	204
hr-a95da.r16	-	50000000	1	262251264	1	252
hr-a95da.r17	-	50000000	1	312251264	1	300
hr-a95da.r18	-	50000000	1	362251264	1	348
hr-a95da.r19	-	50000000	1	412251264	1	396
hr-a95da.r20	-	50000000	1	462251264	1	444
hr-a95da.r21	-	50000000	1	512251264	1	492
hr-a95da.r22	-	50000000	1	24834176	2	24
hr-a95da.r23	-	50000000	1	74834176	2	72
hr-a95da.r24	-	50000000	1	124834176	2	120
hr-a95da.r25	-	50000000	1	174834176	2	168
hr-a95da.r26	-	50000000	1	224834176	2	216
hr-a95da.r27	-	50000000	1	274834176	2	264
hr-a95da.r28	-	50000000	1	324834176	2	312
hr-a95da.r29	-	50000000	1	374834176	2	360
hr-a95da.r30	-	50000000	1	424834176	2	408
hr-a95da.r31	-	50000000	1	474834176	2	456
hr-a95da.r32	-	50000000	1	524834176	2	504
hr-a95da.r33	-	50000000	1	37417088	3	36
hr-a95da.r34	-	50000000	1	87417088	3	84
hr-a95da.r35	-	50000000	1	137417088	3	132
hr-a95da.r36	-	50000000	1	187417088	3	180
hr-a95da.r37	-	50000000	1	237417088	3	228
hr-a95da.r38	-	50000000	1	287417088	3	276
hr-a95da.r39	-	50000000	1	337417088	3	324
hr-a95da.r40	-	50000000	1	387417088	3	372
hr-a95da.r41	-	50000000	1	437417088	3	420
hr-a95da.r42	-	50000000	1	487417088	3	468
hr-a95da.r43	-	50000000	1	0	4	0
hr-a95da.r44	-	50000000	1	50000000	4	48
hr-a95da.r45	-	50000000	1	100000000	4	96
hr-a95da.r46	-	50000000	1	150000000	4	144
hr-a95da.r47	-	50000000	1	200000000	4	192
hr-a95da.r48	-	50000000	1	250000000	4	240
hr-a95da.r49	-	50000000	1	300000000	4	288
hr-a95da.r50	-	50000000	1	350000000	4	336
hr-a95da.r51	-	50000000	1	400000000	4	384
hr-a95da.r52	-	50000000	1	450000000	4	432
hr-a95da.r53	-	50000000	1	500000000	4	480
hr-a95da.r54	-	50000000	1	12251264	5	12
hr-a95da.r55	-	50000000	1	62251264	5	60
hr-a95da.r56	-	50000000	1	112251264	5	108
hr-a95da.r57	-	50000000	1	162251264	5	156
hr-a95da.r58	-	50000000	1	212251264	5	204
hr-a95da.r59	-	50000000	1	262251264	5	252
hr-a95da.r60	-	50000000	1	312251264	5	300
hr-a95da.r61	-	50000000	1	362251264	5	348
hr-a95da.r62	-	50000000	1	412251264	5	396
hr-a95da.r63	-	50000000	1	462251264	5	444
hr-a95da.r64	-	50000000	1	512251264	5	492
hr-a95da.r65	-	50000000	1	24834176	6	24
hr-a95da.r66	-	50000000	1	74834176	6	72
hr-a95da.r67	-	50000000	1	124834176	6	120
hr-a95da.r68	-	50000000	1	174834176	6	168
hr-a95da.r69	-	50000000	1	224834176	6	216
hr-a95da.r70	-	50000000	1	274834176	6	264
hr-a95da.r71	-	50000000	1	324834176	6	312
hr-a95da.r72	-	50000000	1	374834176	6	360
hr-a95da.r73	-	50000000	1	424834176	6	408
hr-a95da.r74	-	50000000	1	474834176	6	456
hr-a95da.r75	-	50000000	1	524834176	6	504
hr-a95da.r76	-	50000000	1	37417088	7	36
hr-a95da.r77	-	50000000	1	87417088	7	84
hr-a95da.r78	-	50000000	1	137417088	7	132
hr-a95da.r79	-	50000000	1	187417088	7	180
hr-a95da.r80	-	50000000	1	237417088	7	228
hr-a95da.r81	-	50000000	1	287417088	7	276
hr-a95da.r82	-	11418399	1	337417088	7	324
hr-a95da.rar	-	50000000	1	348835487	7	335
hr-a95da.sfv	-	1932	1	398835487	7	383
Proof	d	0	1	398837419	7	384
Proof/hr-a95da.jpg	-	145521	1	398837419	7	384
