hr-akyda.jpg	-	94568	1	0	0	0
hr-akyda.nfo	-	20150	1	94568	0	1
hr-akyda.r00	-	50000000	1	114718	0	2
hr-akyda.r01	-	50000000	1	50114718	0	50
hr-akyda.r02	-	50000000	1	100114718	0	98
hr-akyda.r03	-	50000000	1	150114718	0	146
hr-akyda.r04	-	50000000	1	200114718	0	194
hr-akyda.r05	-	50000000	1	250114718	0	242
hr-akyda.r06	-	50000000	1	300114718	0	290
hr-akyda.r07	-	50000000	1	350114718	0	338
hr-akyda.r08	-	50000000	1	400114718	0	386
hr-akyda.r09	-	50000000	1	450114718	0	434
hr-akyda.r10	-	50000000	1	500114718	0	482
hr-akyda.r11	-	50000000	1	12251264	1	12
hr-akyda.r12	-	50000000	1	62251264	1	60
hr-akyda.r13	-	50000000	1	112251264	1	108
hr-akyda.r14	-	50000000	1	162251264	1	156
hr-akyda.r15	-	50000000	1	212251264	1	204
hr-akyda.r16	-	50000000	1	262251264	1	252
hr-akyda.r17	-	50000000	1	312251264	1	300
hr-akyda.r18	-	50000000	1	362251264	1	348
hr-akyda.r19	-	50000000	1	412251264	1	396
hr-akyda.r20	-	50000000	1	462251264	1	444
hr-akyda.r21	-	50000000	1	512251264	1	492
hr-akyda.r22	-	50000000	1	24834176	2	24
hr-akyda.r23	-	50000000	1	74834176	2	72
hr-akyda.r24	-	50000000	1	124834176	2	120
hr-akyda.r25	-	50000000	1	174834176	2	168
hr-akyda.r26	-	50000000	1	224834176	2	216
hr-akyda.r27	-	50000000	1	274834176	2	264
hr-akyda.r28	-	50000000	1	324834176	2	312
hr-akyda.r29	-	50000000	1	374834176	2	360
hr-akyda.r30	-	50000000	1	424834176	2	408
hr-akyda.r31	-	50000000	1	474834176	2	456
hr-akyda.r32	-	50000000	1	524834176	2	504
hr-akyda.r33	-	2091011	1	37417088	3	36
hr-akyda.rar	-	50000000	1	39508099	3	38
hr-akyda.sfv	-	805	1	89508099	3	86
