brw-crod.nfo	-	4529	1	0	0	0
brw-crod.r00	-	50000000	1	4529	0	1
brw-crod.r01	-	50000000	1	50004529	0	49
brw-crod.r02	-	50000000	1	100004529	0	97
brw-crod.r03	-	50000000	1	150004529	0	145
brw-crod.r04	-	50000000	1	200004529	0	193
brw-crod.r05	-	50000000	1	250004529	0	241
brw-crod.r06	-	50000000	1	300004529	0	289
brw-crod.r07	-	50000000	1	350004529	0	337
brw-crod.r08	-	50000000	1	400004529	0	385
brw-crod.r09	-	50000000	1	450004529	0	433
brw-crod.r10	-	50000000	1	500004529	0	481
brw-crod.r11	-	50000000	1	12251264	1	12
brw-crod.r12	-	50000000	1	62251264	1	60
brw-crod.r13	-	50000000	1	112251264	1	108
brw-crod.r14	-	6549561	1	162251264	1	156
brw-crod.rar	-	50000000	1	168800825	1	163
brw-crod.sfv	-	368	1	218800825	1	211
