w-pd.nfo	-	9338	1	0	0	0
w-pd.r00	-	100000000	1	9338	0	1
w-pd.r01	-	100000000	1	100009338	0	97
w-pd.r02	-	100000000	1	200009338	0	193
w-pd.r03	-	100000000	1	300009338	0	289
w-pd.r04	-	100000000	1	400009338	0	385
w-pd.r05	-	100000000	1	500009338	0	481
w-pd.r06	-	100000000	1	62251264	1	60
w-pd.r07	-	100000000	1	162251264	1	156
w-pd.r08	-	100000000	1	262251264	1	252
w-pd.r09	-	100000000	1	362251264	1	348
w-pd.r10	-	100000000	1	462251264	1	444
w-pd.r11	-	100000000	1	24502528	2	24
w-pd.r12	-	100000000	1	124502528	2	120
w-pd.r13	-	100000000	1	224502528	2	216
w-pd.r14	-	100000000	1	324502528	2	312
w-pd.r15	-	100000000	1	424502528	2	408
w-pd.r16	-	100000000	1	524502528	2	504
w-pd.r17	-	100000000	1	87417088	3	84
w-pd.r18	-	100000000	1	187417088	3	180
w-pd.r19	-	100000000	1	287417088	3	276
w-pd.r20	-	100000000	1	387417088	3	372
w-pd.r21	-	100000000	1	487417088	3	468
w-pd.r22	-	100000000	1	49668352	4	48
w-pd.r23	-	100000000	1	149668352	4	144
w-pd.r24	-	100000000	1	249668352	4	240
w-pd.r25	-	100000000	1	349668352	4	336
w-pd.r26	-	100000000	1	449668352	4	432
w-pd.r27	-	100000000	1	11919616	5	12
w-pd.r28	-	100000000	1	111919616	5	108
w-pd.r29	-	100000000	1	211919616	5	204
w-pd.r30	-	100000000	1	311919616	5	300
w-pd.r31	-	100000000	1	411919616	5	396
w-pd.r32	-	100000000	1	511919616	5	492
w-pd.r33	-	100000000	1	74834176	6	72
w-pd.r34	-	100000000	1	174834176	6	168
w-pd.r35	-	100000000	1	274834176	6	264
w-pd.r36	-	100000000	1	374834176	6	360
w-pd.r37	-	100000000	1	474834176	6	456
w-pd.r38	-	100000000	1	37085440	7	36
w-pd.r39	-	100000000	1	137085440	7	132
w-pd.r40	-	100000000	1	237085440	7	228
w-pd.r41	-	100000000	1	337085440	7	324
w-pd.r42	-	100000000	1	437085440	7	420
w-pd.r43	-	100000000	1	0	8	0
w-pd.r44	-	100000000	1	100000000	8	96
w-pd.r45	-	100000000	1	200000000	8	192
w-pd.r46	-	100000000	1	300000000	8	288
w-pd.r47	-	100000000	1	400000000	8	384
w-pd.r48	-	100000000	1	500000000	8	480
w-pd.r49	-	100000000	1	62251264	9	60
w-pd.r50	-	100000000	1	162251264	9	156
w-pd.r51	-	100000000	1	262251264	9	252
w-pd.r52	-	100000000	1	362251264	9	348
w-pd.r53	-	100000000	1	462251264	9	444
w-pd.r54	-	100000000	1	24502528	10	24
w-pd.r55	-	100000000	1	124502528	10	120
w-pd.r56	-	100000000	1	224502528	10	216
w-pd.r57	-	100000000	1	324502528	10	312
w-pd.r58	-	100000000	1	424502528	10	408
w-pd.r59	-	100000000	1	524502528	10	504
w-pd.r60	-	100000000	1	87417088	11	84
w-pd.r61	-	100000000	1	187417088	11	180
w-pd.r62	-	100000000	1	287417088	11	276
w-pd.r63	-	100000000	1	387417088	11	372
w-pd.r64	-	100000000	1	487417088	11	468
w-pd.r65	-	100000000	1	49668352	12	48
w-pd.r66	-	100000000	1	149668352	12	144
w-pd.r67	-	100000000	1	249668352	12	240
w-pd.r68	-	100000000	1	349668352	12	336
w-pd.r69	-	65976361	1	449668352	12	432
w-pd.rar	-	100000000	1	515644713	12	495
w-pd.sfv	-	1349	1	77979904	13	75
