n-fifa22.nfo	-	6072	1	0	0	0
n-fifa22.r00	-	300000000	1	6072	0	1
n-fifa22.r01	-	300000000	1	300006072	0	288
n-fifa22.r02	-	300000000	1	63021824	1	61
n-fifa22.r03	-	300000000	1	363021824	1	348
n-fifa22.r04	-	300000000	1	125936384	2	121
n-fifa22.r05	-	300000000	1	425936384	2	408
n-fifa22.r06	-	300000000	1	188850944	3	181
n-fifa22.r07	-	300000000	1	488850944	3	468
n-fifa22.r08	-	300000000	1	251765504	4	241
n-fifa22.r09	-	300000000	1	14787328	5	15
n-fifa22.r10	-	300000000	1	314787328	5	302
n-fifa22.r11	-	300000000	1	77701888	6	75
n-fifa22.r12	-	300000000	1	377701888	6	362
n-fifa22.r13	-	300000000	1	140616448	7	135
n-fifa22.r14	-	300000000	1	440616448	7	422
n-fifa22.r15	-	300000000	1	203531008	8	195
n-fifa22.r16	-	300000000	1	503531008	8	482
n-fifa22.r17	-	300000000	1	266445568	9	255
n-fifa22.r18	-	300000000	1	29467392	10	29
n-fifa22.r19	-	300000000	1	329467392	10	316
n-fifa22.r20	-	300000000	1	92381952	11	89
n-fifa22.r21	-	300000000	1	392381952	11	376
n-fifa22.r22	-	300000000	1	155296512	12	149
n-fifa22.r23	-	300000000	1	455296512	12	436
n-fifa22.r24	-	300000000	1	218211072	13	209
n-fifa22.r25	-	300000000	1	518211072	13	496
n-fifa22.r26	-	300000000	1	281125632	14	269
n-fifa22.r27	-	300000000	1	44147456	15	43
n-fifa22.r28	-	300000000	1	344147456	15	330
n-fifa22.r29	-	300000000	1	107062016	16	103
n-fifa22.r30	-	300000000	1	407062016	16	390
n-fifa22.r31	-	300000000	1	169976576	17	163
n-fifa22.r32	-	300000000	1	469976576	17	450
n-fifa22.r33	-	300000000	1	232891136	18	223
n-fifa22.r34	-	300000000	1	532891136	18	510
n-fifa22.r35	-	300000000	1	295805696	19	283
n-fifa22.r36	-	300000000	1	58827520	20	57
n-fifa22.r37	-	300000000	1	358827520	20	344
n-fifa22.r38	-	300000000	1	121742080	21	117
n-fifa22.r39	-	300000000	1	421742080	21	404
n-fifa22.r40	-	300000000	1	184656640	22	177
n-fifa22.r41	-	300000000	1	484656640	22	464
n-fifa22.r42	-	300000000	1	247571200	23	237
n-fifa22.r43	-	300000000	1	10593024	24	11
n-fifa22.r44	-	300000000	1	310593024	24	298
n-fifa22.r45	-	102436315	1	73507584	25	71
n-fifa22.rar	-	300000000	1	175943899	25	169
n-fifa22.sfv	-	1081	1	475943899	25	456
Proof	d	0	1	475944980	25	457
Proof/n-fifa22.jpg	-	3162759	1	475944980	25	457
