lfc-nymh.nfo	-	6815	1	0	0	0
lfc-nymh.r00	-	50000000	1	6815	0	1
lfc-nymh.r01	-	50000000	1	50006815	0	49
lfc-nymh.r02	-	50000000	1	100006815	0	97
lfc-nymh.r03	-	50000000	1	150006815	0	145
lfc-nymh.r04	-	50000000	1	200006815	0	193
lfc-nymh.r05	-	50000000	1	250006815	0	241
lfc-nymh.r06	-	50000000	1	300006815	0	289
lfc-nymh.r07	-	50000000	1	350006815	0	337
lfc-nymh.r08	-	50000000	1	400006815	0	385
lfc-nymh.r09	-	50000000	1	450006815	0	433
lfc-nymh.r10	-	50000000	1	500006815	0	481
lfc-nymh.r11	-	50000000	1	12251264	1	12
lfc-nymh.r12	-	50000000	1	62251264	1	60
lfc-nymh.r13	-	50000000	1	112251264	1	108
lfc-nymh.r14	-	50000000	1	162251264	1	156
lfc-nymh.r15	-	50000000	1	212251264	1	204
lfc-nymh.r16	-	50000000	1	262251264	1	252
lfc-nymh.r17	-	50000000	1	312251264	1	300
lfc-nymh.r18	-	50000000	1	362251264	1	348
lfc-nymh.r19	-	50000000	1	412251264	1	396
lfc-nymh.r20	-	50000000	1	462251264	1	444
lfc-nymh.r21	-	50000000	1	512251264	1	492
lfc-nymh.r22	-	50000000	1	24834176	2	24
lfc-nymh.r23	-	14540965	1	74834176	2	72
lfc-nymh.rar	-	50000000	1	89375141	2	86
lfc-nymh.sfv	-	575	1	139375141	2	134
