hr-alghb.nfo	-	20150	1	0	0	0
hr-alghb.r00	-	100000000	1	20150	0	1
hr-alghb.r01	-	100000000	1	100020150	0	97
hr-alghb.r02	-	100000000	1	200020150	0	193
hr-alghb.r03	-	100000000	1	300020150	0	289
hr-alghb.r04	-	100000000	1	400020150	0	385
hr-alghb.r05	-	100000000	1	500020150	0	481
hr-alghb.r06	-	100000000	1	62251264	1	60
hr-alghb.r07	-	100000000	1	162251264	1	156
hr-alghb.r08	-	100000000	1	262251264	1	252
hr-alghb.r09	-	100000000	1	362251264	1	348
hr-alghb.r10	-	100000000	1	462251264	1	444
hr-alghb.r11	-	100000000	1	24502528	2	24
hr-alghb.r12	-	100000000	1	124502528	2	120
hr-alghb.r13	-	100000000	1	224502528	2	216
hr-alghb.r14	-	100000000	1	324502528	2	312
hr-alghb.r15	-	100000000	1	424502528	2	408
hr-alghb.r16	-	100000000	1	524502528	2	504
hr-alghb.r17	-	100000000	1	87417088	3	84
hr-alghb.r18	-	100000000	1	187417088	3	180
hr-alghb.r19	-	100000000	1	287417088	3	276
hr-alghb.r20	-	100000000	1	387417088	3	372
hr-alghb.r21	-	100000000	1	487417088	3	468
hr-alghb.r22	-	100000000	1	49668352	4	48
hr-alghb.r23	-	100000000	1	149668352	4	144
hr-alghb.r24	-	100000000	1	249668352	4	240
hr-alghb.r25	-	100000000	1	349668352	4	336
hr-alghb.r26	-	100000000	1	449668352	4	432
hr-alghb.r27	-	100000000	1	11919616	5	12
hr-alghb.r28	-	100000000	1	111919616	5	108
hr-alghb.r29	-	100000000	1	211919616	5	204
hr-alghb.r30	-	100000000	1	311919616	5	300
hr-alghb.r31	-	100000000	1	411919616	5	396
hr-alghb.r32	-	100000000	1	511919616	5	492
hr-alghb.r33	-	100000000	1	74834176	6	72
hr-alghb.r34	-	100000000	1	174834176	6	168
hr-alghb.r35	-	100000000	1	274834176	6	264
hr-alghb.r36	-	100000000	1	374834176	6	360
hr-alghb.r37	-	100000000	1	474834176	6	456
hr-alghb.r38	-	100000000	1	37085440	7	36
hr-alghb.r39	-	100000000	1	137085440	7	132
hr-alghb.r40	-	100000000	1	237085440	7	228
hr-alghb.r41	-	100000000	1	337085440	7	324
hr-alghb.r42	-	100000000	1	437085440	7	420
hr-alghb.r43	-	100000000	1	0	8	0
hr-alghb.r44	-	100000000	1	100000000	8	96
hr-alghb.r45	-	100000000	1	200000000	8	192
hr-alghb.r46	-	100000000	1	300000000	8	288
hr-alghb.r47	-	100000000	1	400000000	8	384
hr-alghb.r48	-	100000000	1	500000000	8	480
hr-alghb.r49	-	100000000	1	62251264	9	60
hr-alghb.r50	-	100000000	1	162251264	9	156
hr-alghb.r51	-	100000000	1	262251264	9	252
hr-alghb.r52	-	100000000	1	362251264	9	348
hr-alghb.r53	-	100000000	1	462251264	9	444
hr-alghb.r54	-	100000000	1	24502528	10	24
hr-alghb.r55	-	100000000	1	124502528	10	120
hr-alghb.r56	-	100000000	1	224502528	10	216
hr-alghb.r57	-	100000000	1	324502528	10	312
hr-alghb.r58	-	100000000	1	424502528	10	408
hr-alghb.r59	-	100000000	1	524502528	10	504
hr-alghb.r60	-	100000000	1	87417088	11	84
hr-alghb.r61	-	100000000	1	187417088	11	180
hr-alghb.r62	-	100000000	1	287417088	11	276
hr-alghb.r63	-	100000000	1	387417088	11	372
hr-alghb.r64	-	100000000	1	487417088	11	468
hr-alghb.r65	-	100000000	1	49668352	12	48
hr-alghb.r66	-	100000000	1	149668352	12	144
hr-alghb.r67	-	100000000	1	249668352	12	240
hr-alghb.r68	-	100000000	1	349668352	12	336
hr-alghb.r69	-	100000000	1	449668352	12	432
hr-alghb.r70	-	100000000	1	11919616	13	12
hr-alghb.r71	-	100000000	1	111919616	13	108
hr-alghb.r72	-	100000000	1	211919616	13	204
hr-alghb.r73	-	100000000	1	311919616	13	300
hr-alghb.r74	-	100000000	1	411919616	13	396
hr-alghb.r75	-	15973930	1	511919616	13	492
hr-alghb.rar	-	100000000	1	527893546	13	508
hr-alghb.sfv	-	1771	1	90562816	14	87
