lfc-woas.nfo	-	7813	1	0	0	0
lfc-woas.r00	-	100000000	1	7813	0	1
lfc-woas.r01	-	100000000	1	100007813	0	97
lfc-woas.r02	-	100000000	1	200007813	0	193
lfc-woas.r03	-	100000000	1	300007813	0	289
lfc-woas.r04	-	100000000	1	400007813	0	385
lfc-woas.r05	-	100000000	1	500007813	0	481
lfc-woas.r06	-	100000000	1	62251264	1	60
lfc-woas.r07	-	100000000	1	162251264	1	156
lfc-woas.r08	-	100000000	1	262251264	1	252
lfc-woas.r09	-	100000000	1	362251264	1	348
lfc-woas.r10	-	100000000	1	462251264	1	444
lfc-woas.r11	-	100000000	1	24502528	2	24
lfc-woas.r12	-	100000000	1	124502528	2	120
lfc-woas.r13	-	100000000	1	224502528	2	216
lfc-woas.r14	-	100000000	1	324502528	2	312
lfc-woas.r15	-	100000000	1	424502528	2	408
lfc-woas.r16	-	100000000	1	524502528	2	504
lfc-woas.r17	-	100000000	1	87417088	3	84
lfc-woas.r18	-	100000000	1	187417088	3	180
lfc-woas.r19	-	100000000	1	287417088	3	276
lfc-woas.r20	-	100000000	1	387417088	3	372
lfc-woas.r21	-	100000000	1	487417088	3	468
lfc-woas.r22	-	100000000	1	49668352	4	48
lfc-woas.r23	-	100000000	1	149668352	4	144
lfc-woas.r24	-	100000000	1	249668352	4	240
lfc-woas.r25	-	100000000	1	349668352	4	336
lfc-woas.r26	-	100000000	1	449668352	4	432
lfc-woas.r27	-	29138316	1	11919616	5	12
lfc-woas.rar	-	100000000	1	41057932	5	40
lfc-woas.sfv	-	667	1	141057932	5	136
