l-aerysc.nfo	-	1033	1	0	0	0
l-aerysc.r00	-	50000000	1	1033	0	1
l-aerysc.r01	-	50000000	1	50001033	0	49
l-aerysc.r02	-	50000000	1	100001033	0	97
l-aerysc.r03	-	50000000	1	150001033	0	145
l-aerysc.r04	-	50000000	1	200001033	0	193
l-aerysc.r05	-	50000000	1	250001033	0	241
l-aerysc.r06	-	50000000	1	300001033	0	289
l-aerysc.r07	-	50000000	1	350001033	0	337
l-aerysc.r08	-	50000000	1	400001033	0	385
l-aerysc.r09	-	50000000	1	450001033	0	433
l-aerysc.r10	-	50000000	1	500001033	0	481
l-aerysc.r11	-	50000000	1	12251264	1	12
l-aerysc.r12	-	50000000	1	62251264	1	60
l-aerysc.r13	-	50000000	1	112251264	1	108
l-aerysc.r14	-	50000000	1	162251264	1	156
l-aerysc.r15	-	50000000	1	212251264	1	204
l-aerysc.r16	-	50000000	1	262251264	1	252
l-aerysc.r17	-	50000000	1	312251264	1	300
l-aerysc.r18	-	50000000	1	362251264	1	348
l-aerysc.r19	-	50000000	1	412251264	1	396
l-aerysc.r20	-	50000000	1	462251264	1	444
l-aerysc.r21	-	50000000	1	512251264	1	492
l-aerysc.r22	-	50000000	1	24834176	2	24
l-aerysc.r23	-	50000000	1	74834176	2	72
l-aerysc.r24	-	50000000	1	124834176	2	120
l-aerysc.r25	-	50000000	1	174834176	2	168
l-aerysc.r26	-	50000000	1	224834176	2	216
l-aerysc.r27	-	50000000	1	274834176	2	264
l-aerysc.r28	-	50000000	1	324834176	2	312
l-aerysc.r29	-	50000000	1	374834176	2	360
l-aerysc.r30	-	50000000	1	424834176	2	408
l-aerysc.r31	-	50000000	1	474834176	2	456
l-aerysc.r32	-	50000000	1	524834176	2	504
l-aerysc.r33	-	50000000	1	37417088	3	36
l-aerysc.r34	-	50000000	1	87417088	3	84
l-aerysc.r35	-	50000000	1	137417088	3	132
l-aerysc.r36	-	50000000	1	187417088	3	180
l-aerysc.r37	-	50000000	1	237417088	3	228
l-aerysc.r38	-	50000000	1	287417088	3	276
l-aerysc.r39	-	50000000	1	337417088	3	324
l-aerysc.r40	-	50000000	1	387417088	3	372
l-aerysc.r41	-	50000000	1	437417088	3	420
l-aerysc.r42	-	50000000	1	487417088	3	468
l-aerysc.r43	-	50000000	1	0	4	0
l-aerysc.r44	-	50000000	1	50000000	4	48
l-aerysc.r45	-	50000000	1	100000000	4	96
l-aerysc.r46	-	50000000	1	150000000	4	144
l-aerysc.r47	-	50000000	1	200000000	4	192
l-aerysc.r48	-	50000000	1	250000000	4	240
l-aerysc.r49	-	50000000	1	300000000	4	288
l-aerysc.r50	-	50000000	1	350000000	4	336
l-aerysc.r51	-	50000000	1	400000000	4	384
l-aerysc.r52	-	50000000	1	450000000	4	432
l-aerysc.r53	-	50000000	1	500000000	4	480
l-aerysc.r54	-	50000000	1	12251264	5	12
l-aerysc.r55	-	50000000	1	62251264	5	60
l-aerysc.r56	-	50000000	1	112251264	5	108
l-aerysc.r57	-	50000000	1	162251264	5	156
l-aerysc.r58	-	50000000	1	212251264	5	204
l-aerysc.r59	-	50000000	1	262251264	5	252
l-aerysc.r60	-	50000000	1	312251264	5	300
l-aerysc.r61	-	50000000	1	362251264	5	348
l-aerysc.r62	-	50000000	1	412251264	5	396
l-aerysc.r63	-	50000000	1	462251264	5	444
l-aerysc.r64	-	50000000	1	512251264	5	492
l-aerysc.r65	-	45476238	1	24834176	6	24
l-aerysc.rar	-	50000000	1	70310414	6	68
l-aerysc.sfv	-	1541	1	120310414	6	116
