v-ffvii.nfo	-	5200	1	0	0	0
v-ffvii.r00	-	50000000	1	5200	0	1
v-ffvii.r01	-	50000000	1	50005200	0	49
v-ffvii.r02	-	50000000	1	100005200	0	97
v-ffvii.r03	-	50000000	1	150005200	0	145
v-ffvii.r04	-	50000000	1	200005200	0	193
v-ffvii.r05	-	50000000	1	250005200	0	241
v-ffvii.r06	-	50000000	1	300005200	0	289
v-ffvii.r07	-	50000000	1	350005200	0	337
v-ffvii.r08	-	50000000	1	400005200	0	385
v-ffvii.r09	-	50000000	1	450005200	0	433
v-ffvii.r10	-	50000000	1	500005200	0	481
v-ffvii.r11	-	50000000	1	12251264	1	12
v-ffvii.r12	-	50000000	1	62251264	1	60
v-ffvii.r13	-	50000000	1	112251264	1	108
v-ffvii.r14	-	50000000	1	162251264	1	156
v-ffvii.r15	-	50000000	1	212251264	1	204
v-ffvii.r16	-	50000000	1	262251264	1	252
v-ffvii.r17	-	50000000	1	312251264	1	300
v-ffvii.r18	-	50000000	1	362251264	1	348
v-ffvii.r19	-	50000000	1	412251264	1	396
v-ffvii.r20	-	50000000	1	462251264	1	444
v-ffvii.r21	-	50000000	1	512251264	1	492
v-ffvii.r22	-	50000000	1	24834176	2	24
v-ffvii.r23	-	50000000	1	74834176	2	72
v-ffvii.r24	-	50000000	1	124834176	2	120
v-ffvii.r25	-	50000000	1	174834176	2	168
v-ffvii.r26	-	50000000	1	224834176	2	216
v-ffvii.r27	-	50000000	1	274834176	2	264
v-ffvii.r28	-	50000000	1	324834176	2	312
v-ffvii.r29	-	50000000	1	374834176	2	360
v-ffvii.r30	-	50000000	1	424834176	2	408
v-ffvii.r31	-	50000000	1	474834176	2	456
v-ffvii.r32	-	50000000	1	524834176	2	504
v-ffvii.r33	-	50000000	1	37417088	3	36
v-ffvii.r34	-	50000000	1	87417088	3	84
v-ffvii.r35	-	50000000	1	137417088	3	132
v-ffvii.r36	-	50000000	1	187417088	3	180
v-ffvii.r37	-	50000000	1	237417088	3	228
v-ffvii.r38	-	50000000	1	287417088	3	276
v-ffvii.r39	-	50000000	1	337417088	3	324
v-ffvii.r40	-	50000000	1	387417088	3	372
v-ffvii.r41	-	50000000	1	437417088	3	420
v-ffvii.r42	-	50000000	1	487417088	3	468
v-ffvii.r43	-	50000000	1	0	4	0
v-ffvii.r44	-	50000000	1	50000000	4	48
v-ffvii.r45	-	50000000	1	100000000	4	96
v-ffvii.r46	-	50000000	1	150000000	4	144
v-ffvii.r47	-	50000000	1	200000000	4	192
v-ffvii.r48	-	50000000	1	250000000	4	240
v-ffvii.r49	-	50000000	1	300000000	4	288
v-ffvii.r50	-	50000000	1	350000000	4	336
v-ffvii.r51	-	50000000	1	400000000	4	384
v-ffvii.r52	-	50000000	1	450000000	4	432
v-ffvii.r53	-	50000000	1	500000000	4	480
v-ffvii.r54	-	50000000	1	12251264	5	12
v-ffvii.r55	-	50000000	1	62251264	5	60
v-ffvii.r56	-	50000000	1	112251264	5	108
v-ffvii.r57	-	50000000	1	162251264	5	156
v-ffvii.r58	-	50000000	1	212251264	5	204
v-ffvii.r59	-	50000000	1	262251264	5	252
v-ffvii.r60	-	50000000	1	312251264	5	300
v-ffvii.r61	-	50000000	1	362251264	5	348
v-ffvii.r62	-	50000000	1	412251264	5	396
v-ffvii.r63	-	50000000	1	462251264	5	444
v-ffvii.r64	-	50000000	1	512251264	5	492
v-ffvii.r65	-	50000000	1	24834176	6	24
v-ffvii.r66	-	50000000	1	74834176	6	72
v-ffvii.r67	-	50000000	1	124834176	6	120
v-ffvii.r68	-	50000000	1	174834176	6	168
v-ffvii.r69	-	50000000	1	224834176	6	216
v-ffvii.r70	-	50000000	1	274834176	6	264
v-ffvii.r71	-	50000000	1	324834176	6	312
v-ffvii.r72	-	50000000	1	374834176	6	360
v-ffvii.r73	-	50000000	1	424834176	6	408
v-ffvii.r74	-	50000000	1	474834176	6	456
v-ffvii.r75	-	50000000	1	524834176	6	504
v-ffvii.r76	-	50000000	1	37417088	7	36
v-ffvii.r77	-	50000000	1	87417088	7	84
v-ffvii.r78	-	50000000	1	137417088	7	132
v-ffvii.r79	-	33134007	1	187417088	7	180
v-ffvii.rar	-	50000000	1	220551095	7	212
v-ffvii.sfv	-	1782	1	270551095	7	260
