lfc-snfi.nfo	-	5797	1	0	0	0
lfc-snfi.r00	-	50000000	1	5797	0	1
lfc-snfi.r01	-	50000000	1	50005797	0	49
lfc-snfi.r02	-	50000000	1	100005797	0	97
lfc-snfi.r03	-	50000000	1	150005797	0	145
lfc-snfi.r04	-	50000000	1	200005797	0	193
lfc-snfi.r05	-	50000000	1	250005797	0	241
lfc-snfi.r06	-	50000000	1	300005797	0	289
lfc-snfi.r07	-	50000000	1	350005797	0	337
lfc-snfi.r08	-	50000000	1	400005797	0	385
lfc-snfi.r09	-	50000000	1	450005797	0	433
lfc-snfi.r10	-	50000000	1	500005797	0	481
lfc-snfi.r11	-	50000000	1	12251264	1	12
lfc-snfi.r12	-	50000000	1	62251264	1	60
lfc-snfi.r13	-	22369317	1	112251264	1	108
lfc-snfi.rar	-	50000000	1	134620581	1	130
lfc-snfi.sfv	-	345	1	184620581	1	178
