hr-a79sa.nfo	-	43404	1	0	0	0
hr-a79sa.r00	-	100000000	1	43404	0	1
hr-a79sa.r01	-	100000000	1	100043404	0	97
hr-a79sa.r02	-	100000000	1	200043404	0	193
hr-a79sa.r03	-	100000000	1	300043404	0	289
hr-a79sa.r04	-	100000000	1	400043404	0	385
hr-a79sa.r05	-	100000000	1	500043404	0	481
hr-a79sa.r06	-	100000000	1	62251264	1	60
hr-a79sa.r07	-	100000000	1	162251264	1	156
hr-a79sa.r08	-	100000000	1	262251264	1	252
hr-a79sa.r09	-	100000000	1	362251264	1	348
hr-a79sa.r10	-	100000000	1	462251264	1	444
hr-a79sa.r11	-	100000000	1	24502528	2	24
hr-a79sa.r12	-	100000000	1	124502528	2	120
hr-a79sa.r13	-	100000000	1	224502528	2	216
hr-a79sa.r14	-	100000000	1	324502528	2	312
hr-a79sa.r15	-	100000000	1	424502528	2	408
hr-a79sa.r16	-	100000000	1	524502528	2	504
hr-a79sa.r17	-	100000000	1	87417088	3	84
hr-a79sa.r18	-	100000000	1	187417088	3	180
hr-a79sa.r19	-	100000000	1	287417088	3	276
hr-a79sa.r20	-	100000000	1	387417088	3	372
hr-a79sa.r21	-	100000000	1	487417088	3	468
hr-a79sa.r22	-	100000000	1	49668352	4	48
hr-a79sa.r23	-	100000000	1	149668352	4	144
hr-a79sa.r24	-	100000000	1	249668352	4	240
hr-a79sa.r25	-	100000000	1	349668352	4	336
hr-a79sa.r26	-	100000000	1	449668352	4	432
hr-a79sa.r27	-	100000000	1	11919616	5	12
hr-a79sa.r28	-	100000000	1	111919616	5	108
hr-a79sa.r29	-	100000000	1	211919616	5	204
hr-a79sa.r30	-	100000000	1	311919616	5	300
hr-a79sa.r31	-	100000000	1	411919616	5	396
hr-a79sa.r32	-	100000000	1	511919616	5	492
hr-a79sa.r33	-	100000000	1	74834176	6	72
hr-a79sa.r34	-	100000000	1	174834176	6	168
hr-a79sa.r35	-	100000000	1	274834176	6	264
hr-a79sa.r36	-	100000000	1	374834176	6	360
hr-a79sa.r37	-	100000000	1	474834176	6	456
hr-a79sa.r38	-	100000000	1	37085440	7	36
hr-a79sa.r39	-	100000000	1	137085440	7	132
hr-a79sa.r40	-	100000000	1	237085440	7	228
hr-a79sa.r41	-	100000000	1	337085440	7	324
hr-a79sa.r42	-	100000000	1	437085440	7	420
hr-a79sa.r43	-	100000000	1	0	8	0
hr-a79sa.r44	-	100000000	1	100000000	8	96
hr-a79sa.r45	-	100000000	1	200000000	8	192
hr-a79sa.r46	-	100000000	1	300000000	8	288
hr-a79sa.r47	-	100000000	1	400000000	8	384
hr-a79sa.r48	-	100000000	1	500000000	8	480
hr-a79sa.r49	-	100000000	1	62251264	9	60
hr-a79sa.r50	-	100000000	1	162251264	9	156
hr-a79sa.r51	-	100000000	1	262251264	9	252
hr-a79sa.r52	-	100000000	1	362251264	9	348
hr-a79sa.r53	-	79516993	1	462251264	9	444
hr-a79sa.rar	-	100000000	1	4019521	10	4
hr-a79sa.sfv	-	1265	1	104019521	10	100
Proof	d	0	1	104020786	10	101
Proof/hr-a79sa.jpg	-	890142	1	104020786	10	101
