hr-a6mna.nfo	-	43404	1	0	0	0
hr-a6mna.r00	-	50000000	1	43404	0	1
hr-a6mna.r01	-	50000000	1	50043404	0	49
hr-a6mna.r02	-	50000000	1	100043404	0	97
hr-a6mna.r03	-	50000000	1	150043404	0	145
hr-a6mna.r04	-	50000000	1	200043404	0	193
hr-a6mna.r05	-	50000000	1	250043404	0	241
hr-a6mna.r06	-	50000000	1	300043404	0	289
hr-a6mna.r07	-	50000000	1	350043404	0	337
hr-a6mna.r08	-	50000000	1	400043404	0	385
hr-a6mna.r09	-	50000000	1	450043404	0	433
hr-a6mna.r10	-	50000000	1	500043404	0	481
hr-a6mna.r11	-	50000000	1	12251264	1	12
hr-a6mna.r12	-	50000000	1	62251264	1	60
hr-a6mna.r13	-	50000000	1	112251264	1	108
hr-a6mna.r14	-	50000000	1	162251264	1	156
hr-a6mna.r15	-	50000000	1	212251264	1	204
hr-a6mna.r16	-	50000000	1	262251264	1	252
hr-a6mna.r17	-	50000000	1	312251264	1	300
hr-a6mna.r18	-	50000000	1	362251264	1	348
hr-a6mna.r19	-	30789029	1	412251264	1	396
hr-a6mna.rar	-	50000000	1	443040293	1	426
hr-a6mna.sfv	-	483	1	493040293	1	474
Proof	d	0	1	493040776	1	475
Proof/hr-a6mna.jpg	-	141261	1	493040776	1	475
