cat-ackbc.jpg	-	303226	1	0	0	0
cat-ackbc.nfo	-	13608	1	303226	0	1
cat-ackbc.r00	-	250000000	1	316834	0	2
cat-ackbc.r01	-	250000000	1	250316834	0	241
cat-ackbc.r02	-	250000000	1	500316834	0	480
cat-ackbc.r03	-	250000000	1	213299840	1	204
cat-ackbc.r04	-	250000000	1	463299840	1	443
cat-ackbc.r05	-	250000000	1	175551104	2	168
cat-ackbc.r06	-	250000000	1	425551104	2	407
cat-ackbc.r07	-	250000000	1	137802368	3	132
cat-ackbc.r08	-	250000000	1	387802368	3	371
cat-ackbc.r09	-	250000000	1	100053632	4	96
cat-ackbc.r10	-	250000000	1	350053632	4	335
cat-ackbc.r11	-	250000000	1	62304896	5	60
cat-ackbc.r12	-	250000000	1	312304896	5	299
cat-ackbc.r13	-	250000000	1	24556160	6	24
cat-ackbc.r14	-	250000000	1	274556160	6	263
cat-ackbc.r15	-	250000000	1	524556160	6	502
cat-ackbc.r16	-	250000000	1	237417088	7	227
cat-ackbc.r17	-	250000000	1	487417088	7	466
cat-ackbc.r18	-	250000000	1	199668352	8	191
cat-ackbc.r19	-	250000000	1	449668352	8	430
cat-ackbc.r20	-	250000000	1	161919616	9	155
cat-ackbc.r21	-	250000000	1	411919616	9	394
cat-ackbc.r22	-	250000000	1	124170880	10	119
cat-ackbc.r23	-	77908669	1	374170880	10	358
cat-ackbc.rar	-	250000000	1	452079549	10	433
cat-ackbc.sfv	-	600	1	165065344	11	158
