hr-auqnd.nfo	-	20150	1	0	0	0
hr-auqnd.r00	-	50000000	1	20150	0	1
hr-auqnd.r01	-	50000000	1	50020150	0	49
hr-auqnd.r02	-	50000000	1	100020150	0	97
hr-auqnd.r03	-	50000000	1	150020150	0	145
hr-auqnd.r04	-	50000000	1	200020150	0	193
hr-auqnd.r05	-	50000000	1	250020150	0	241
hr-auqnd.r06	-	50000000	1	300020150	0	289
hr-auqnd.r07	-	50000000	1	350020150	0	337
hr-auqnd.r08	-	50000000	1	400020150	0	385
hr-auqnd.r09	-	50000000	1	450020150	0	433
hr-auqnd.r10	-	50000000	1	500020150	0	481
hr-auqnd.r11	-	50000000	1	12251264	1	12
hr-auqnd.r12	-	50000000	1	62251264	1	60
hr-auqnd.r13	-	50000000	1	112251264	1	108
hr-auqnd.r14	-	50000000	1	162251264	1	156
hr-auqnd.r15	-	50000000	1	212251264	1	204
hr-auqnd.r16	-	50000000	1	262251264	1	252
hr-auqnd.r17	-	50000000	1	312251264	1	300
hr-auqnd.r18	-	50000000	1	362251264	1	348
hr-auqnd.r19	-	50000000	1	412251264	1	396
hr-auqnd.r20	-	50000000	1	462251264	1	444
hr-auqnd.r21	-	50000000	1	512251264	1	492
hr-auqnd.r22	-	50000000	1	24834176	2	24
hr-auqnd.r23	-	50000000	1	74834176	2	72
hr-auqnd.r24	-	50000000	1	124834176	2	120
hr-auqnd.r25	-	50000000	1	174834176	2	168
hr-auqnd.r26	-	50000000	1	224834176	2	216
hr-auqnd.r27	-	50000000	1	274834176	2	264
hr-auqnd.r28	-	50000000	1	324834176	2	312
hr-auqnd.r29	-	50000000	1	374834176	2	360
hr-auqnd.r30	-	50000000	1	424834176	2	408
hr-auqnd.r31	-	50000000	1	474834176	2	456
hr-auqnd.r32	-	50000000	1	524834176	2	504
hr-auqnd.r33	-	50000000	1	37417088	3	36
hr-auqnd.r34	-	50000000	1	87417088	3	84
hr-auqnd.r35	-	50000000	1	137417088	3	132
hr-auqnd.r36	-	50000000	1	187417088	3	180
hr-auqnd.r37	-	50000000	1	237417088	3	228
hr-auqnd.r38	-	50000000	1	287417088	3	276
hr-auqnd.r39	-	50000000	1	337417088	3	324
hr-auqnd.r40	-	50000000	1	387417088	3	372
hr-auqnd.r41	-	50000000	1	437417088	3	420
hr-auqnd.r42	-	50000000	1	487417088	3	468
hr-auqnd.r43	-	50000000	1	0	4	0
hr-auqnd.r44	-	50000000	1	50000000	4	48
hr-auqnd.r45	-	50000000	1	100000000	4	96
hr-auqnd.r46	-	50000000	1	150000000	4	144
hr-auqnd.r47	-	50000000	1	200000000	4	192
hr-auqnd.r48	-	50000000	1	250000000	4	240
hr-auqnd.r49	-	50000000	1	300000000	4	288
hr-auqnd.r50	-	50000000	1	350000000	4	336
hr-auqnd.r51	-	50000000	1	400000000	4	384
hr-auqnd.r52	-	50000000	1	450000000	4	432
hr-auqnd.r53	-	50000000	1	500000000	4	480
hr-auqnd.r54	-	50000000	1	12251264	5	12
hr-auqnd.r55	-	50000000	1	62251264	5	60
hr-auqnd.r56	-	50000000	1	112251264	5	108
hr-auqnd.r57	-	50000000	1	162251264	5	156
hr-auqnd.r58	-	50000000	1	212251264	5	204
hr-auqnd.r59	-	50000000	1	262251264	5	252
hr-auqnd.r60	-	50000000	1	312251264	5	300
hr-auqnd.r61	-	50000000	1	362251264	5	348
hr-auqnd.r62	-	50000000	1	412251264	5	396
hr-auqnd.r63	-	50000000	1	462251264	5	444
hr-auqnd.r64	-	50000000	1	512251264	5	492
hr-auqnd.r65	-	50000000	1	24834176	6	24
hr-auqnd.r66	-	50000000	1	74834176	6	72
hr-auqnd.r67	-	50000000	1	124834176	6	120
hr-auqnd.r68	-	50000000	1	174834176	6	168
hr-auqnd.r69	-	50000000	1	224834176	6	216
hr-auqnd.r70	-	50000000	1	274834176	6	264
hr-auqnd.r71	-	50000000	1	324834176	6	312
hr-auqnd.r72	-	50000000	1	374834176	6	360
hr-auqnd.r73	-	50000000	1	424834176	6	408
hr-auqnd.r74	-	50000000	1	474834176	6	456
hr-auqnd.r75	-	50000000	1	524834176	6	504
hr-auqnd.r76	-	50000000	1	37417088	7	36
hr-auqnd.r77	-	50000000	1	87417088	7	84
hr-auqnd.r78	-	50000000	1	137417088	7	132
hr-auqnd.r79	-	50000000	1	187417088	7	180
hr-auqnd.r80	-	50000000	1	237417088	7	228
hr-auqnd.r81	-	50000000	1	287417088	7	276
hr-auqnd.r82	-	50000000	1	337417088	7	324
hr-auqnd.r83	-	50000000	1	387417088	7	372
hr-auqnd.r84	-	50000000	1	437417088	7	420
hr-auqnd.r85	-	50000000	1	487417088	7	468
hr-auqnd.r86	-	50000000	1	0	8	0
hr-auqnd.r87	-	50000000	1	50000000	8	48
hr-auqnd.r88	-	50000000	1	100000000	8	96
hr-auqnd.r89	-	50000000	1	150000000	8	144
hr-auqnd.r90	-	50000000	1	200000000	8	192
hr-auqnd.r91	-	50000000	1	250000000	8	240
hr-auqnd.r92	-	50000000	1	300000000	8	288
hr-auqnd.r93	-	19555580	1	350000000	8	336
hr-auqnd.rar	-	50000000	1	369555580	8	355
hr-auqnd.sfv	-	2185	1	419555580	8	403
