hr-asfab.nfo	-	20150	1	0	0	0
hr-asfab.r00	-	50000000	1	20150	0	1
hr-asfab.r01	-	50000000	1	50020150	0	49
hr-asfab.r02	-	50000000	1	100020150	0	97
hr-asfab.r03	-	50000000	1	150020150	0	145
hr-asfab.r04	-	50000000	1	200020150	0	193
hr-asfab.r05	-	50000000	1	250020150	0	241
hr-asfab.r06	-	50000000	1	300020150	0	289
hr-asfab.r07	-	50000000	1	350020150	0	337
hr-asfab.r08	-	50000000	1	400020150	0	385
hr-asfab.r09	-	50000000	1	450020150	0	433
hr-asfab.r10	-	50000000	1	500020150	0	481
hr-asfab.r11	-	50000000	1	12251264	1	12
hr-asfab.r12	-	50000000	1	62251264	1	60
hr-asfab.r13	-	50000000	1	112251264	1	108
hr-asfab.r14	-	50000000	1	162251264	1	156
hr-asfab.r15	-	50000000	1	212251264	1	204
hr-asfab.r16	-	50000000	1	262251264	1	252
hr-asfab.r17	-	50000000	1	312251264	1	300
hr-asfab.r18	-	50000000	1	362251264	1	348
hr-asfab.r19	-	50000000	1	412251264	1	396
hr-asfab.r20	-	50000000	1	462251264	1	444
hr-asfab.r21	-	50000000	1	512251264	1	492
hr-asfab.r22	-	50000000	1	24834176	2	24
hr-asfab.r23	-	50000000	1	74834176	2	72
hr-asfab.r24	-	50000000	1	124834176	2	120
hr-asfab.r25	-	50000000	1	174834176	2	168
hr-asfab.r26	-	50000000	1	224834176	2	216
hr-asfab.r27	-	50000000	1	274834176	2	264
hr-asfab.r28	-	50000000	1	324834176	2	312
hr-asfab.r29	-	50000000	1	374834176	2	360
hr-asfab.r30	-	50000000	1	424834176	2	408
hr-asfab.r31	-	31072386	1	474834176	2	456
hr-asfab.rar	-	50000000	1	505906562	2	486
hr-asfab.sfv	-	759	1	18542720	3	18
Proof	d	0	1	18543479	3	19
Proof/hr-asfab.jpg	-	146360	1	18543479	3	19
