hr-a48qa.nfo	-	11582	1	0	0	0
hr-a48qa.r00	-	100000000	1	11582	0	1
hr-a48qa.r01	-	100000000	1	100011582	0	97
hr-a48qa.r02	-	100000000	1	200011582	0	193
hr-a48qa.r03	-	100000000	1	300011582	0	289
hr-a48qa.r04	-	100000000	1	400011582	0	385
hr-a48qa.r05	-	100000000	1	500011582	0	481
hr-a48qa.r06	-	100000000	1	62251264	1	60
hr-a48qa.r07	-	100000000	1	162251264	1	156
hr-a48qa.r08	-	100000000	1	262251264	1	252
hr-a48qa.r09	-	100000000	1	362251264	1	348
hr-a48qa.r10	-	100000000	1	462251264	1	444
hr-a48qa.r11	-	100000000	1	24502528	2	24
hr-a48qa.r12	-	100000000	1	124502528	2	120
hr-a48qa.r13	-	100000000	1	224502528	2	216
hr-a48qa.r14	-	100000000	1	324502528	2	312
hr-a48qa.r15	-	100000000	1	424502528	2	408
hr-a48qa.r16	-	100000000	1	524502528	2	504
hr-a48qa.r17	-	100000000	1	87417088	3	84
hr-a48qa.r18	-	100000000	1	187417088	3	180
hr-a48qa.r19	-	100000000	1	287417088	3	276
hr-a48qa.r20	-	100000000	1	387417088	3	372
hr-a48qa.r21	-	100000000	1	487417088	3	468
hr-a48qa.r22	-	100000000	1	49668352	4	48
hr-a48qa.r23	-	100000000	1	149668352	4	144
hr-a48qa.r24	-	100000000	1	249668352	4	240
hr-a48qa.r25	-	100000000	1	349668352	4	336
hr-a48qa.r26	-	100000000	1	449668352	4	432
hr-a48qa.r27	-	100000000	1	11919616	5	12
hr-a48qa.r28	-	100000000	1	111919616	5	108
hr-a48qa.r29	-	100000000	1	211919616	5	204
hr-a48qa.r30	-	100000000	1	311919616	5	300
hr-a48qa.r31	-	100000000	1	411919616	5	396
hr-a48qa.r32	-	100000000	1	511919616	5	492
hr-a48qa.r33	-	100000000	1	74834176	6	72
hr-a48qa.r34	-	100000000	1	174834176	6	168
hr-a48qa.r35	-	100000000	1	274834176	6	264
hr-a48qa.r36	-	100000000	1	374834176	6	360
hr-a48qa.r37	-	100000000	1	474834176	6	456
hr-a48qa.r38	-	100000000	1	37085440	7	36
hr-a48qa.r39	-	100000000	1	137085440	7	132
hr-a48qa.r40	-	100000000	1	237085440	7	228
hr-a48qa.r41	-	100000000	1	337085440	7	324
hr-a48qa.r42	-	100000000	1	437085440	7	420
hr-a48qa.r43	-	100000000	1	0	8	0
hr-a48qa.r44	-	100000000	1	100000000	8	96
hr-a48qa.r45	-	100000000	1	200000000	8	192
hr-a48qa.r46	-	100000000	1	300000000	8	288
hr-a48qa.r47	-	100000000	1	400000000	8	384
hr-a48qa.r48	-	100000000	1	500000000	8	480
hr-a48qa.r49	-	100000000	1	62251264	9	60
hr-a48qa.r50	-	100000000	1	162251264	9	156
hr-a48qa.r51	-	100000000	1	262251264	9	252
hr-a48qa.r52	-	100000000	1	362251264	9	348
hr-a48qa.r53	-	100000000	1	462251264	9	444
hr-a48qa.r54	-	100000000	1	24502528	10	24
hr-a48qa.r55	-	100000000	1	124502528	10	120
hr-a48qa.r56	-	100000000	1	224502528	10	216
hr-a48qa.r57	-	100000000	1	324502528	10	312
hr-a48qa.r58	-	100000000	1	424502528	10	408
hr-a48qa.r59	-	100000000	1	524502528	10	504
hr-a48qa.r60	-	100000000	1	87417088	11	84
hr-a48qa.r61	-	100000000	1	187417088	11	180
hr-a48qa.r62	-	100000000	1	287417088	11	276
hr-a48qa.r63	-	100000000	1	387417088	11	372
hr-a48qa.r64	-	100000000	1	487417088	11	468
hr-a48qa.r65	-	100000000	1	49668352	12	48
hr-a48qa.r66	-	100000000	1	149668352	12	144
hr-a48qa.r67	-	100000000	1	249668352	12	240
hr-a48qa.r68	-	100000000	1	349668352	12	336
hr-a48qa.r69	-	100000000	1	449668352	12	432
hr-a48qa.r70	-	12900184	1	11919616	13	12
hr-a48qa.rar	-	100000000	1	24819800	13	25
hr-a48qa.sfv	-	1656	1	124819800	13	121
Proof	d	0	1	124821456	13	122
Proof/hr-a48qa.jpg	-	127786	1	124821456	13	122
