hr-dctnsw.nfo	-	11258	1	0	0	0
hr-dctnsw.r00	-	100000000	1	11258	0	1
hr-dctnsw.r01	-	100000000	1	100011258	0	97
hr-dctnsw.r02	-	100000000	1	200011258	0	193
hr-dctnsw.r03	-	100000000	1	300011258	0	289
hr-dctnsw.r04	-	100000000	1	400011258	0	385
hr-dctnsw.r05	-	100000000	1	500011258	0	481
hr-dctnsw.r06	-	100000000	1	62251264	1	60
hr-dctnsw.r07	-	100000000	1	162251264	1	156
hr-dctnsw.r08	-	100000000	1	262251264	1	252
hr-dctnsw.r09	-	100000000	1	362251264	1	348
hr-dctnsw.r10	-	100000000	1	462251264	1	444
hr-dctnsw.r11	-	100000000	1	24502528	2	24
hr-dctnsw.r12	-	100000000	1	124502528	2	120
hr-dctnsw.r13	-	100000000	1	224502528	2	216
hr-dctnsw.r14	-	100000000	1	324502528	2	312
hr-dctnsw.r15	-	100000000	1	424502528	2	408
hr-dctnsw.r16	-	100000000	1	524502528	2	504
hr-dctnsw.r17	-	100000000	1	87417088	3	84
hr-dctnsw.r18	-	100000000	1	187417088	3	180
hr-dctnsw.r19	-	100000000	1	287417088	3	276
hr-dctnsw.r20	-	100000000	1	387417088	3	372
hr-dctnsw.r21	-	100000000	1	487417088	3	468
hr-dctnsw.r22	-	100000000	1	49668352	4	48
hr-dctnsw.r23	-	100000000	1	149668352	4	144
hr-dctnsw.r24	-	100000000	1	249668352	4	240
hr-dctnsw.r25	-	100000000	1	349668352	4	336
hr-dctnsw.r26	-	100000000	1	449668352	4	432
hr-dctnsw.r27	-	100000000	1	11919616	5	12
hr-dctnsw.r28	-	100000000	1	111919616	5	108
hr-dctnsw.r29	-	100000000	1	211919616	5	204
hr-dctnsw.r30	-	100000000	1	311919616	5	300
hr-dctnsw.r31	-	100000000	1	411919616	5	396
hr-dctnsw.r32	-	100000000	1	511919616	5	492
hr-dctnsw.r33	-	100000000	1	74834176	6	72
hr-dctnsw.r34	-	100000000	1	174834176	6	168
hr-dctnsw.r35	-	100000000	1	274834176	6	264
hr-dctnsw.r36	-	100000000	1	374834176	6	360
hr-dctnsw.r37	-	100000000	1	474834176	6	456
hr-dctnsw.r38	-	100000000	1	37085440	7	36
hr-dctnsw.r39	-	100000000	1	137085440	7	132
hr-dctnsw.r40	-	100000000	1	237085440	7	228
hr-dctnsw.r41	-	100000000	1	337085440	7	324
hr-dctnsw.r42	-	100000000	1	437085440	7	420
hr-dctnsw.r43	-	100000000	1	0	8	0
hr-dctnsw.r44	-	100000000	1	100000000	8	96
hr-dctnsw.r45	-	100000000	1	200000000	8	192
hr-dctnsw.r46	-	100000000	1	300000000	8	288
hr-dctnsw.r47	-	100000000	1	400000000	8	384
hr-dctnsw.r48	-	100000000	1	500000000	8	480
hr-dctnsw.r49	-	100000000	1	62251264	9	60
hr-dctnsw.r50	-	100000000	1	162251264	9	156
hr-dctnsw.r51	-	100000000	1	262251264	9	252
hr-dctnsw.r52	-	100000000	1	362251264	9	348
hr-dctnsw.r53	-	100000000	1	462251264	9	444
hr-dctnsw.r54	-	100000000	1	24502528	10	24
hr-dctnsw.r55	-	54547226	1	124502528	10	120
hr-dctnsw.rar	-	100000000	1	179049754	10	173
hr-dctnsw.sfv	-	1368	1	279049754	10	269
