hr-bab8c.nfo	-	43404	1	0	0	0
hr-bab8c.r00	-	50000000	1	43404	0	1
hr-bab8c.r01	-	50000000	1	50043404	0	49
hr-bab8c.r02	-	50000000	1	100043404	0	97
hr-bab8c.r03	-	50000000	1	150043404	0	145
hr-bab8c.r04	-	50000000	1	200043404	0	193
hr-bab8c.r05	-	50000000	1	250043404	0	241
hr-bab8c.r06	-	50000000	1	300043404	0	289
hr-bab8c.r07	-	50000000	1	350043404	0	337
hr-bab8c.r08	-	50000000	1	400043404	0	385
hr-bab8c.r09	-	50000000	1	450043404	0	433
hr-bab8c.r10	-	50000000	1	500043404	0	481
hr-bab8c.r11	-	50000000	1	12251264	1	12
hr-bab8c.r12	-	50000000	1	62251264	1	60
hr-bab8c.r13	-	50000000	1	112251264	1	108
hr-bab8c.r14	-	50000000	1	162251264	1	156
hr-bab8c.r15	-	50000000	1	212251264	1	204
hr-bab8c.r16	-	50000000	1	262251264	1	252
hr-bab8c.r17	-	27651262	1	312251264	1	300
hr-bab8c.rar	-	50000000	1	339902526	1	327
hr-bab8c.sfv	-	437	1	389902526	1	375
Proof	d	0	1	389902963	1	376
Proof/hr-bab8c.jpg	-	2781681	1	389902963	1	376
