lfc-pron.nfo	-	6615	1	0	0	0
lfc-pron.r00	-	50000000	1	6615	0	1
lfc-pron.r01	-	50000000	1	50006615	0	49
lfc-pron.r02	-	50000000	1	100006615	0	97
lfc-pron.r03	-	50000000	1	150006615	0	145
lfc-pron.r04	-	50000000	1	200006615	0	193
lfc-pron.r05	-	50000000	1	250006615	0	241
lfc-pron.r06	-	50000000	1	300006615	0	289
lfc-pron.r07	-	50000000	1	350006615	0	337
lfc-pron.r08	-	50000000	1	400006615	0	385
lfc-pron.r09	-	50000000	1	450006615	0	433
lfc-pron.r10	-	50000000	1	500006615	0	481
lfc-pron.r11	-	50000000	1	12251264	1	12
lfc-pron.r12	-	50000000	1	62251264	1	60
lfc-pron.r13	-	50000000	1	112251264	1	108
lfc-pron.r14	-	50000000	1	162251264	1	156
lfc-pron.r15	-	50000000	1	212251264	1	204
lfc-pron.r16	-	50000000	1	262251264	1	252
lfc-pron.r17	-	50000000	1	312251264	1	300
lfc-pron.r18	-	50000000	1	362251264	1	348
lfc-pron.r19	-	50000000	1	412251264	1	396
lfc-pron.r20	-	50000000	1	462251264	1	444
lfc-pron.r21	-	50000000	1	512251264	1	492
lfc-pron.r22	-	50000000	1	24834176	2	24
lfc-pron.r23	-	50000000	1	74834176	2	72
lfc-pron.r24	-	50000000	1	124834176	2	120
lfc-pron.r25	-	50000000	1	174834176	2	168
lfc-pron.r26	-	50000000	1	224834176	2	216
lfc-pron.r27	-	50000000	1	274834176	2	264
lfc-pron.r28	-	50000000	1	324834176	2	312
lfc-pron.r29	-	50000000	1	374834176	2	360
lfc-pron.r30	-	50000000	1	424834176	2	408
lfc-pron.r31	-	50000000	1	474834176	2	456
lfc-pron.r32	-	50000000	1	524834176	2	504
lfc-pron.r33	-	50000000	1	37417088	3	36
lfc-pron.r34	-	50000000	1	87417088	3	84
lfc-pron.r35	-	50000000	1	137417088	3	132
lfc-pron.r36	-	34896801	1	187417088	3	180
lfc-pron.rar	-	50000000	1	222313889	3	214
lfc-pron.sfv	-	874	1	272313889	3	262
