gant-ovps.nfo	-	9802	1	0	0	0
gant-ovps.r00	-	100000000	1	9802	0	1
gant-ovps.r01	-	100000000	1	100009802	0	97
gant-ovps.r02	-	100000000	1	200009802	0	193
gant-ovps.r03	-	100000000	1	300009802	0	289
gant-ovps.r04	-	100000000	1	400009802	0	385
gant-ovps.r05	-	100000000	1	500009802	0	481
gant-ovps.r06	-	100000000	1	62251264	1	60
gant-ovps.r07	-	100000000	1	162251264	1	156
gant-ovps.r08	-	100000000	1	262251264	1	252
gant-ovps.r09	-	100000000	1	362251264	1	348
gant-ovps.r10	-	100000000	1	462251264	1	444
gant-ovps.r11	-	100000000	1	24502528	2	24
gant-ovps.r12	-	100000000	1	124502528	2	120
gant-ovps.r13	-	100000000	1	224502528	2	216
gant-ovps.r14	-	100000000	1	324502528	2	312
gant-ovps.r15	-	100000000	1	424502528	2	408
gant-ovps.r16	-	100000000	1	524502528	2	504
gant-ovps.r17	-	100000000	1	87417088	3	84
gant-ovps.r18	-	100000000	1	187417088	3	180
gant-ovps.r19	-	100000000	1	287417088	3	276
gant-ovps.r20	-	100000000	1	387417088	3	372
gant-ovps.r21	-	100000000	1	487417088	3	468
gant-ovps.r22	-	100000000	1	49668352	4	48
gant-ovps.r23	-	100000000	1	149668352	4	144
gant-ovps.r24	-	100000000	1	249668352	4	240
gant-ovps.r25	-	100000000	1	349668352	4	336
gant-ovps.r26	-	100000000	1	449668352	4	432
gant-ovps.r27	-	100000000	1	11919616	5	12
gant-ovps.r28	-	100000000	1	111919616	5	108
gant-ovps.r29	-	100000000	1	211919616	5	204
gant-ovps.r30	-	100000000	1	311919616	5	300
gant-ovps.r31	-	100000000	1	411919616	5	396
gant-ovps.r32	-	100000000	1	511919616	5	492
gant-ovps.r33	-	100000000	1	74834176	6	72
gant-ovps.r34	-	100000000	1	174834176	6	168
gant-ovps.r35	-	100000000	1	274834176	6	264
gant-ovps.r36	-	100000000	1	374834176	6	360
gant-ovps.r37	-	100000000	1	474834176	6	456
gant-ovps.r38	-	100000000	1	37085440	7	36
gant-ovps.r39	-	100000000	1	137085440	7	132
gant-ovps.r40	-	100000000	1	237085440	7	228
gant-ovps.r41	-	100000000	1	337085440	7	324
gant-ovps.r42	-	100000000	1	437085440	7	420
gant-ovps.r43	-	100000000	1	0	8	0
gant-ovps.r44	-	100000000	1	100000000	8	96
gant-ovps.r45	-	100000000	1	200000000	8	192
gant-ovps.r46	-	100000000	1	300000000	8	288
gant-ovps.r47	-	100000000	1	400000000	8	384
gant-ovps.r48	-	100000000	1	500000000	8	480
gant-ovps.r49	-	100000000	1	62251264	9	60
gant-ovps.r50	-	100000000	1	162251264	9	156
gant-ovps.r51	-	100000000	1	262251264	9	252
gant-ovps.r52	-	100000000	1	362251264	9	348
gant-ovps.r53	-	100000000	1	462251264	9	444
gant-ovps.r54	-	100000000	1	24502528	10	24
gant-ovps.r55	-	100000000	1	124502528	10	120
gant-ovps.r56	-	100000000	1	224502528	10	216
gant-ovps.r57	-	100000000	1	324502528	10	312
gant-ovps.r58	-	100000000	1	424502528	10	408
gant-ovps.r59	-	100000000	1	524502528	10	504
gant-ovps.r60	-	100000000	1	87417088	11	84
gant-ovps.r61	-	100000000	1	187417088	11	180
gant-ovps.r62	-	100000000	1	287417088	11	276
gant-ovps.r63	-	100000000	1	387417088	11	372
gant-ovps.r64	-	100000000	1	487417088	11	468
gant-ovps.r65	-	82516232	1	49668352	12	48
gant-ovps.rar	-	100000000	1	132184584	12	127
gant-ovps.sfv	-	1608	1	232184584	12	223
Proof	d	0	1	232186192	12	224
Proof/gant-ovps.jpg	-	4390658	1	232186192	12	224
