i-cwrn.nfo	-	1136	1	0	0	0
i-cwrn.r00	-	50000000	1	1136	0	1
i-cwrn.r01	-	50000000	1	50001136	0	49
i-cwrn.r02	-	50000000	1	100001136	0	97
i-cwrn.r03	-	50000000	1	150001136	0	145
i-cwrn.r04	-	50000000	1	200001136	0	193
i-cwrn.r05	-	50000000	1	250001136	0	241
i-cwrn.r06	-	50000000	1	300001136	0	289
i-cwrn.r07	-	50000000	1	350001136	0	337
i-cwrn.r08	-	50000000	1	400001136	0	385
i-cwrn.r09	-	50000000	1	450001136	0	433
i-cwrn.r10	-	50000000	1	500001136	0	481
i-cwrn.r11	-	18337243	1	12251264	1	12
i-cwrn.rar	-	50000000	1	30588507	1	30
i-cwrn.sfv	-	273	1	80588507	1	78
