hr-apuaa.nfo	-	20150	1	0	0	0
hr-apuaa.r00	-	50000000	1	20150	0	1
hr-apuaa.r01	-	50000000	1	50020150	0	49
hr-apuaa.r02	-	50000000	1	100020150	0	97
hr-apuaa.r03	-	50000000	1	150020150	0	145
hr-apuaa.r04	-	50000000	1	200020150	0	193
hr-apuaa.r05	-	50000000	1	250020150	0	241
hr-apuaa.r06	-	50000000	1	300020150	0	289
hr-apuaa.r07	-	50000000	1	350020150	0	337
hr-apuaa.r08	-	50000000	1	400020150	0	385
hr-apuaa.r09	-	50000000	1	450020150	0	433
hr-apuaa.r10	-	50000000	1	500020150	0	481
hr-apuaa.r11	-	50000000	1	12251264	1	12
hr-apuaa.r12	-	50000000	1	62251264	1	60
hr-apuaa.r13	-	50000000	1	112251264	1	108
hr-apuaa.r14	-	50000000	1	162251264	1	156
hr-apuaa.r15	-	50000000	1	212251264	1	204
hr-apuaa.r16	-	50000000	1	262251264	1	252
hr-apuaa.r17	-	50000000	1	312251264	1	300
hr-apuaa.r18	-	50000000	1	362251264	1	348
hr-apuaa.r19	-	50000000	1	412251264	1	396
hr-apuaa.r20	-	50000000	1	462251264	1	444
hr-apuaa.r21	-	50000000	1	512251264	1	492
hr-apuaa.r22	-	50000000	1	24834176	2	24
hr-apuaa.r23	-	50000000	1	74834176	2	72
hr-apuaa.r24	-	50000000	1	124834176	2	120
hr-apuaa.r25	-	50000000	1	174834176	2	168
hr-apuaa.r26	-	50000000	1	224834176	2	216
hr-apuaa.r27	-	50000000	1	274834176	2	264
hr-apuaa.r28	-	50000000	1	324834176	2	312
hr-apuaa.r29	-	50000000	1	374834176	2	360
hr-apuaa.r30	-	50000000	1	424834176	2	408
hr-apuaa.r31	-	50000000	1	474834176	2	456
hr-apuaa.r32	-	50000000	1	524834176	2	504
hr-apuaa.r33	-	50000000	1	37417088	3	36
hr-apuaa.r34	-	50000000	1	87417088	3	84
hr-apuaa.r35	-	50000000	1	137417088	3	132
hr-apuaa.r36	-	50000000	1	187417088	3	180
hr-apuaa.r37	-	50000000	1	237417088	3	228
hr-apuaa.r38	-	50000000	1	287417088	3	276
hr-apuaa.r39	-	50000000	1	337417088	3	324
hr-apuaa.r40	-	50000000	1	387417088	3	372
hr-apuaa.r41	-	50000000	1	437417088	3	420
hr-apuaa.r42	-	50000000	1	487417088	3	468
hr-apuaa.r43	-	50000000	1	0	4	0
hr-apuaa.r44	-	50000000	1	50000000	4	48
hr-apuaa.r45	-	50000000	1	100000000	4	96
hr-apuaa.r46	-	50000000	1	150000000	4	144
hr-apuaa.r47	-	50000000	1	200000000	4	192
hr-apuaa.r48	-	50000000	1	250000000	4	240
hr-apuaa.r49	-	50000000	1	300000000	4	288
hr-apuaa.r50	-	50000000	1	350000000	4	336
hr-apuaa.r51	-	50000000	1	400000000	4	384
hr-apuaa.r52	-	50000000	1	450000000	4	432
hr-apuaa.r53	-	50000000	1	500000000	4	480
hr-apuaa.r54	-	50000000	1	12251264	5	12
hr-apuaa.r55	-	50000000	1	62251264	5	60
hr-apuaa.r56	-	50000000	1	112251264	5	108
hr-apuaa.r57	-	50000000	1	162251264	5	156
hr-apuaa.r58	-	50000000	1	212251264	5	204
hr-apuaa.r59	-	50000000	1	262251264	5	252
hr-apuaa.r60	-	50000000	1	312251264	5	300
hr-apuaa.r61	-	50000000	1	362251264	5	348
hr-apuaa.r62	-	50000000	1	412251264	5	396
hr-apuaa.r63	-	50000000	1	462251264	5	444
hr-apuaa.r64	-	50000000	1	512251264	5	492
hr-apuaa.r65	-	50000000	1	24834176	6	24
hr-apuaa.r66	-	50000000	1	74834176	6	72
hr-apuaa.r67	-	50000000	1	124834176	6	120
hr-apuaa.r68	-	50000000	1	174834176	6	168
hr-apuaa.r69	-	50000000	1	224834176	6	216
hr-apuaa.r70	-	50000000	1	274834176	6	264
hr-apuaa.r71	-	50000000	1	324834176	6	312
hr-apuaa.r72	-	50000000	1	374834176	6	360
hr-apuaa.r73	-	50000000	1	424834176	6	408
hr-apuaa.r74	-	50000000	1	474834176	6	456
hr-apuaa.r75	-	50000000	1	524834176	6	504
hr-apuaa.r76	-	50000000	1	37417088	7	36
hr-apuaa.r77	-	50000000	1	87417088	7	84
hr-apuaa.r78	-	50000000	1	137417088	7	132
hr-apuaa.r79	-	50000000	1	187417088	7	180
hr-apuaa.r80	-	50000000	1	237417088	7	228
hr-apuaa.r81	-	50000000	1	287417088	7	276
hr-apuaa.r82	-	50000000	1	337417088	7	324
hr-apuaa.r83	-	50000000	1	387417088	7	372
hr-apuaa.r84	-	50000000	1	437417088	7	420
hr-apuaa.r85	-	50000000	1	487417088	7	468
hr-apuaa.r86	-	50000000	1	0	8	0
hr-apuaa.r87	-	50000000	1	50000000	8	48
hr-apuaa.r88	-	50000000	1	100000000	8	96
hr-apuaa.r89	-	11779525	1	150000000	8	144
hr-apuaa.rar	-	50000000	1	161779525	8	156
hr-apuaa.sfv	-	2093	1	211779525	8	204
Proof	d	0	1	211781618	8	205
Proof/hr-apuaa.jpg	-	115513	1	211781618	8	205
