hr-agjca.nfo	-	20150	1	0	0	0
hr-agjca.r00	-	100000000	1	20150	0	1
hr-agjca.r01	-	100000000	1	100020150	0	97
hr-agjca.r02	-	100000000	1	200020150	0	193
hr-agjca.r03	-	100000000	1	300020150	0	289
hr-agjca.r04	-	100000000	1	400020150	0	385
hr-agjca.r05	-	100000000	1	500020150	0	481
hr-agjca.r06	-	100000000	1	62251264	1	60
hr-agjca.r07	-	100000000	1	162251264	1	156
hr-agjca.r08	-	100000000	1	262251264	1	252
hr-agjca.r09	-	100000000	1	362251264	1	348
hr-agjca.r10	-	100000000	1	462251264	1	444
hr-agjca.r11	-	100000000	1	24502528	2	24
hr-agjca.r12	-	100000000	1	124502528	2	120
hr-agjca.r13	-	100000000	1	224502528	2	216
hr-agjca.r14	-	100000000	1	324502528	2	312
hr-agjca.r15	-	100000000	1	424502528	2	408
hr-agjca.r16	-	100000000	1	524502528	2	504
hr-agjca.r17	-	100000000	1	87417088	3	84
hr-agjca.r18	-	100000000	1	187417088	3	180
hr-agjca.r19	-	100000000	1	287417088	3	276
hr-agjca.r20	-	100000000	1	387417088	3	372
hr-agjca.r21	-	100000000	1	487417088	3	468
hr-agjca.r22	-	100000000	1	49668352	4	48
hr-agjca.r23	-	100000000	1	149668352	4	144
hr-agjca.r24	-	100000000	1	249668352	4	240
hr-agjca.r25	-	100000000	1	349668352	4	336
hr-agjca.r26	-	100000000	1	449668352	4	432
hr-agjca.r27	-	100000000	1	11919616	5	12
hr-agjca.r28	-	100000000	1	111919616	5	108
hr-agjca.r29	-	100000000	1	211919616	5	204
hr-agjca.r30	-	100000000	1	311919616	5	300
hr-agjca.r31	-	100000000	1	411919616	5	396
hr-agjca.r32	-	100000000	1	511919616	5	492
hr-agjca.r33	-	100000000	1	74834176	6	72
hr-agjca.r34	-	100000000	1	174834176	6	168
hr-agjca.r35	-	100000000	1	274834176	6	264
hr-agjca.r36	-	100000000	1	374834176	6	360
hr-agjca.r37	-	100000000	1	474834176	6	456
hr-agjca.r38	-	100000000	1	37085440	7	36
hr-agjca.r39	-	100000000	1	137085440	7	132
hr-agjca.r40	-	100000000	1	237085440	7	228
hr-agjca.r41	-	100000000	1	337085440	7	324
hr-agjca.r42	-	100000000	1	437085440	7	420
hr-agjca.r43	-	100000000	1	0	8	0
hr-agjca.r44	-	100000000	1	100000000	8	96
hr-agjca.r45	-	100000000	1	200000000	8	192
hr-agjca.r46	-	100000000	1	300000000	8	288
hr-agjca.r47	-	100000000	1	400000000	8	384
hr-agjca.r48	-	100000000	1	500000000	8	480
hr-agjca.r49	-	100000000	1	62251264	9	60
hr-agjca.r50	-	100000000	1	162251264	9	156
hr-agjca.r51	-	39265710	1	262251264	9	252
hr-agjca.rar	-	100000000	1	301516974	9	290
hr-agjca.sfv	-	1219	1	401516974	9	386
Proof	d	0	1	401518193	9	387
Proof/hr-agjca.jpg	-	113792	1	401518193	9	387
