hr-a6asg.nfo	-	11825	1	0	0	0
hr-a6asg.r00	-	50000000	1	11825	0	1
hr-a6asg.r01	-	50000000	1	50011825	0	49
hr-a6asg.r02	-	50000000	1	100011825	0	97
hr-a6asg.r03	-	50000000	1	150011825	0	145
hr-a6asg.r04	-	50000000	1	200011825	0	193
hr-a6asg.r05	-	50000000	1	250011825	0	241
hr-a6asg.r06	-	50000000	1	300011825	0	289
hr-a6asg.r07	-	50000000	1	350011825	0	337
hr-a6asg.r08	-	50000000	1	400011825	0	385
hr-a6asg.r09	-	50000000	1	450011825	0	433
hr-a6asg.r10	-	50000000	1	500011825	0	481
hr-a6asg.r11	-	50000000	1	12251264	1	12
hr-a6asg.r12	-	50000000	1	62251264	1	60
hr-a6asg.r13	-	50000000	1	112251264	1	108
hr-a6asg.r14	-	50000000	1	162251264	1	156
hr-a6asg.r15	-	50000000	1	212251264	1	204
hr-a6asg.r16	-	50000000	1	262251264	1	252
hr-a6asg.r17	-	50000000	1	312251264	1	300
hr-a6asg.r18	-	50000000	1	362251264	1	348
hr-a6asg.r19	-	50000000	1	412251264	1	396
hr-a6asg.r20	-	50000000	1	462251264	1	444
hr-a6asg.r21	-	50000000	1	512251264	1	492
hr-a6asg.r22	-	50000000	1	24834176	2	24
hr-a6asg.r23	-	50000000	1	74834176	2	72
hr-a6asg.r24	-	50000000	1	124834176	2	120
hr-a6asg.r25	-	50000000	1	174834176	2	168
hr-a6asg.r26	-	50000000	1	224834176	2	216
hr-a6asg.r27	-	50000000	1	274834176	2	264
hr-a6asg.r28	-	50000000	1	324834176	2	312
hr-a6asg.r29	-	50000000	1	374834176	2	360
hr-a6asg.r30	-	50000000	1	424834176	2	408
hr-a6asg.r31	-	50000000	1	474834176	2	456
hr-a6asg.r32	-	50000000	1	524834176	2	504
hr-a6asg.r33	-	50000000	1	37417088	3	36
hr-a6asg.r34	-	50000000	1	87417088	3	84
hr-a6asg.r35	-	50000000	1	137417088	3	132
hr-a6asg.r36	-	50000000	1	187417088	3	180
hr-a6asg.r37	-	50000000	1	237417088	3	228
hr-a6asg.r38	-	50000000	1	287417088	3	276
hr-a6asg.r39	-	50000000	1	337417088	3	324
hr-a6asg.r40	-	50000000	1	387417088	3	372
hr-a6asg.r41	-	50000000	1	437417088	3	420
hr-a6asg.r42	-	50000000	1	487417088	3	468
hr-a6asg.r43	-	50000000	1	0	4	0
hr-a6asg.r44	-	50000000	1	50000000	4	48
hr-a6asg.r45	-	50000000	1	100000000	4	96
hr-a6asg.r46	-	50000000	1	150000000	4	144
hr-a6asg.r47	-	50000000	1	200000000	4	192
hr-a6asg.r48	-	50000000	1	250000000	4	240
hr-a6asg.r49	-	50000000	1	300000000	4	288
hr-a6asg.r50	-	50000000	1	350000000	4	336
hr-a6asg.r51	-	50000000	1	400000000	4	384
hr-a6asg.r52	-	50000000	1	450000000	4	432
hr-a6asg.r53	-	50000000	1	500000000	4	480
hr-a6asg.r54	-	50000000	1	12251264	5	12
hr-a6asg.r55	-	50000000	1	62251264	5	60
hr-a6asg.r56	-	50000000	1	112251264	5	108
hr-a6asg.r57	-	50000000	1	162251264	5	156
hr-a6asg.r58	-	50000000	1	212251264	5	204
hr-a6asg.r59	-	50000000	1	262251264	5	252
hr-a6asg.r60	-	50000000	1	312251264	5	300
hr-a6asg.r61	-	50000000	1	362251264	5	348
hr-a6asg.r62	-	50000000	1	412251264	5	396
hr-a6asg.r63	-	50000000	1	462251264	5	444
hr-a6asg.r64	-	50000000	1	512251264	5	492
hr-a6asg.r65	-	50000000	1	24834176	6	24
hr-a6asg.r66	-	50000000	1	74834176	6	72
hr-a6asg.r67	-	50000000	1	124834176	6	120
hr-a6asg.r68	-	50000000	1	174834176	6	168
hr-a6asg.r69	-	50000000	1	224834176	6	216
hr-a6asg.r70	-	50000000	1	274834176	6	264
hr-a6asg.r71	-	50000000	1	324834176	6	312
hr-a6asg.r72	-	50000000	1	374834176	6	360
hr-a6asg.r73	-	50000000	1	424834176	6	408
hr-a6asg.r74	-	50000000	1	474834176	6	456
hr-a6asg.r75	-	50000000	1	524834176	6	504
hr-a6asg.r76	-	50000000	1	37417088	7	36
hr-a6asg.r77	-	50000000	1	87417088	7	84
hr-a6asg.r78	-	50000000	1	137417088	7	132
hr-a6asg.r79	-	50000000	1	187417088	7	180
hr-a6asg.r80	-	50000000	1	237417088	7	228
hr-a6asg.r81	-	50000000	1	287417088	7	276
hr-a6asg.r82	-	50000000	1	337417088	7	324
hr-a6asg.r83	-	50000000	1	387417088	7	372
hr-a6asg.r84	-	50000000	1	437417088	7	420
hr-a6asg.r85	-	50000000	1	487417088	7	468
hr-a6asg.r86	-	50000000	1	0	8	0
hr-a6asg.r87	-	50000000	1	50000000	8	48
hr-a6asg.r88	-	50000000	1	100000000	8	96
hr-a6asg.r89	-	50000000	1	150000000	8	144
hr-a6asg.r90	-	50000000	1	200000000	8	192
hr-a6asg.r91	-	23332630	1	250000000	8	240
hr-a6asg.rar	-	50000000	1	273332630	8	263
hr-a6asg.sfv	-	2139	1	323332630	8	311
Proof	d	0	1	323334769	8	312
Proof/hr-a6asg.jpg	-	2334654	1	323334769	8	312
