n-motogp21.nfo	-	6071	1	0	0	0
n-motogp21.r00	-	150000000	1	6071	0	1
n-motogp21.r01	-	150000000	1	150006071	0	145
n-motogp21.r02	-	150000000	1	300006071	0	289
n-motogp21.r03	-	150000000	1	450006071	0	433
n-motogp21.r04	-	150000000	1	62968192	1	61
n-motogp21.r05	-	150000000	1	212968192	1	205
n-motogp21.r06	-	150000000	1	362968192	1	349
n-motogp21.r07	-	150000000	1	512968192	1	493
n-motogp21.r08	-	150000000	1	125882752	2	121
n-motogp21.r09	-	150000000	1	275882752	2	265
n-motogp21.r10	-	150000000	1	425882752	2	409
n-motogp21.r11	-	150000000	1	38850944	3	38
n-motogp21.r12	-	150000000	1	188850944	3	182
n-motogp21.r13	-	150000000	1	338850944	3	326
n-motogp21.r14	-	150000000	1	488850944	3	470
n-motogp21.r15	-	150000000	1	101765504	4	98
n-motogp21.r16	-	150000000	1	251765504	4	242
n-motogp21.r17	-	150000000	1	401765504	4	386
n-motogp21.r18	-	150000000	1	14733696	5	15
n-motogp21.r19	-	150000000	1	164733696	5	159
n-motogp21.r20	-	150000000	1	314733696	5	303
n-motogp21.r21	-	150000000	1	464733696	5	447
n-motogp21.r22	-	150000000	1	77648256	6	75
n-motogp21.r23	-	150000000	1	227648256	6	219
n-motogp21.r24	-	150000000	1	377648256	6	363
n-motogp21.r25	-	150000000	1	527648256	6	507
n-motogp21.r26	-	150000000	1	140562816	7	135
n-motogp21.r27	-	150000000	1	290562816	7	279
n-motogp21.r28	-	150000000	1	440562816	7	423
n-motogp21.r29	-	150000000	1	53531008	8	52
n-motogp21.r30	-	150000000	1	203531008	8	196
n-motogp21.r31	-	150000000	1	353531008	8	340
n-motogp21.r32	-	150000000	1	503531008	8	484
n-motogp21.r33	-	150000000	1	116445568	9	112
n-motogp21.r34	-	150000000	1	266445568	9	256
n-motogp21.r35	-	150000000	1	416445568	9	400
n-motogp21.r36	-	150000000	1	29413760	10	29
n-motogp21.r37	-	150000000	1	179413760	10	173
n-motogp21.r38	-	150000000	1	329413760	10	317
n-motogp21.r39	-	150000000	1	479413760	10	461
n-motogp21.r40	-	150000000	1	92328320	11	89
n-motogp21.r41	-	150000000	1	242328320	11	233
n-motogp21.r42	-	150000000	1	392328320	11	377
n-motogp21.r43	-	150000000	1	5296512	12	6
n-motogp21.r44	-	150000000	1	155296512	12	150
n-motogp21.r45	-	150000000	1	305296512	12	294
n-motogp21.r46	-	150000000	1	455296512	12	438
n-motogp21.r47	-	150000000	1	68211072	13	66
n-motogp21.r48	-	150000000	1	218211072	13	210
n-motogp21.r49	-	150000000	1	368211072	13	354
n-motogp21.r50	-	150000000	1	518211072	13	498
n-motogp21.r51	-	150000000	1	131125632	14	126
n-motogp21.r52	-	150000000	1	281125632	14	270
n-motogp21.r53	-	150000000	1	431125632	14	414
n-motogp21.r54	-	150000000	1	44093824	15	43
n-motogp21.r55	-	150000000	1	194093824	15	187
n-motogp21.r56	-	150000000	1	344093824	15	331
n-motogp21.r57	-	150000000	1	494093824	15	475
n-motogp21.r58	-	150000000	1	107008384	16	103
n-motogp21.r59	-	150000000	1	257008384	16	247
n-motogp21.r60	-	150000000	1	407008384	16	391
n-motogp21.r61	-	150000000	1	19976576	17	20
n-motogp21.r62	-	150000000	1	169976576	17	164
n-motogp21.r63	-	24044038	1	319976576	17	308
n-motogp21.rar	-	150000000	1	344020614	17	331
n-motogp21.sfv	-	1625	1	494020614	17	475
