hr-avmsa.nfo	-	20150	1	0	0	0
hr-avmsa.r00	-	50000000	1	20150	0	1
hr-avmsa.r01	-	50000000	1	50020150	0	49
hr-avmsa.r02	-	50000000	1	100020150	0	97
hr-avmsa.r03	-	50000000	1	150020150	0	145
hr-avmsa.r04	-	50000000	1	200020150	0	193
hr-avmsa.r05	-	50000000	1	250020150	0	241
hr-avmsa.r06	-	50000000	1	300020150	0	289
hr-avmsa.r07	-	50000000	1	350020150	0	337
hr-avmsa.r08	-	50000000	1	400020150	0	385
hr-avmsa.r09	-	50000000	1	450020150	0	433
hr-avmsa.r10	-	50000000	1	500020150	0	481
hr-avmsa.r11	-	50000000	1	12251264	1	12
hr-avmsa.r12	-	50000000	1	62251264	1	60
hr-avmsa.r13	-	50000000	1	112251264	1	108
hr-avmsa.r14	-	50000000	1	162251264	1	156
hr-avmsa.r15	-	50000000	1	212251264	1	204
hr-avmsa.r16	-	50000000	1	262251264	1	252
hr-avmsa.r17	-	50000000	1	312251264	1	300
hr-avmsa.r18	-	50000000	1	362251264	1	348
hr-avmsa.r19	-	50000000	1	412251264	1	396
hr-avmsa.r20	-	50000000	1	462251264	1	444
hr-avmsa.r21	-	26575953	1	512251264	1	492
hr-avmsa.rar	-	50000000	1	1410129	2	2
hr-avmsa.sfv	-	529	1	51410129	2	50
Proof	d	0	1	51410658	2	51
Proof/hr-avmsa.jpg	-	135415	1	51410658	2	51
