w-mkba.nfo	-	9338	1	0	0	0
w-mkba.r00	-	100000000	1	9338	0	1
w-mkba.r01	-	100000000	1	100009338	0	97
w-mkba.r02	-	100000000	1	200009338	0	193
w-mkba.r03	-	100000000	1	300009338	0	289
w-mkba.r04	-	100000000	1	400009338	0	385
w-mkba.r05	-	100000000	1	500009338	0	481
w-mkba.r06	-	100000000	1	62251264	1	60
w-mkba.r07	-	100000000	1	162251264	1	156
w-mkba.r08	-	100000000	1	262251264	1	252
w-mkba.r09	-	100000000	1	362251264	1	348
w-mkba.r10	-	100000000	1	462251264	1	444
w-mkba.r11	-	100000000	1	24502528	2	24
w-mkba.r12	-	100000000	1	124502528	2	120
w-mkba.r13	-	100000000	1	224502528	2	216
w-mkba.r14	-	100000000	1	324502528	2	312
w-mkba.r15	-	100000000	1	424502528	2	408
w-mkba.r16	-	100000000	1	524502528	2	504
w-mkba.r17	-	100000000	1	87417088	3	84
w-mkba.r18	-	100000000	1	187417088	3	180
w-mkba.r19	-	100000000	1	287417088	3	276
w-mkba.r20	-	100000000	1	387417088	3	372
w-mkba.r21	-	100000000	1	487417088	3	468
w-mkba.r22	-	100000000	1	49668352	4	48
w-mkba.r23	-	100000000	1	149668352	4	144
w-mkba.r24	-	100000000	1	249668352	4	240
w-mkba.r25	-	100000000	1	349668352	4	336
w-mkba.r26	-	100000000	1	449668352	4	432
w-mkba.r27	-	100000000	1	11919616	5	12
w-mkba.r28	-	100000000	1	111919616	5	108
w-mkba.r29	-	100000000	1	211919616	5	204
w-mkba.r30	-	100000000	1	311919616	5	300
w-mkba.r31	-	100000000	1	411919616	5	396
w-mkba.r32	-	100000000	1	511919616	5	492
w-mkba.r33	-	100000000	1	74834176	6	72
w-mkba.r34	-	100000000	1	174834176	6	168
w-mkba.r35	-	100000000	1	274834176	6	264
w-mkba.r36	-	100000000	1	374834176	6	360
w-mkba.r37	-	100000000	1	474834176	6	456
w-mkba.r38	-	100000000	1	37085440	7	36
w-mkba.r39	-	100000000	1	137085440	7	132
w-mkba.r40	-	100000000	1	237085440	7	228
w-mkba.r41	-	100000000	1	337085440	7	324
w-mkba.r42	-	66904067	1	437085440	7	420
w-mkba.rar	-	100000000	1	503989507	7	484
w-mkba.sfv	-	924	1	66445568	8	64
