hr-awfsb.nfo	-	20150	1	0	0	0
hr-awfsb.r00	-	100000000	1	20150	0	1
hr-awfsb.r01	-	100000000	1	100020150	0	97
hr-awfsb.r02	-	100000000	1	200020150	0	193
hr-awfsb.r03	-	100000000	1	300020150	0	289
hr-awfsb.r04	-	100000000	1	400020150	0	385
hr-awfsb.r05	-	100000000	1	500020150	0	481
hr-awfsb.r06	-	100000000	1	62251264	1	60
hr-awfsb.r07	-	100000000	1	162251264	1	156
hr-awfsb.r08	-	100000000	1	262251264	1	252
hr-awfsb.r09	-	100000000	1	362251264	1	348
hr-awfsb.r10	-	100000000	1	462251264	1	444
hr-awfsb.r11	-	100000000	1	24502528	2	24
hr-awfsb.r12	-	100000000	1	124502528	2	120
hr-awfsb.r13	-	100000000	1	224502528	2	216
hr-awfsb.r14	-	100000000	1	324502528	2	312
hr-awfsb.r15	-	100000000	1	424502528	2	408
hr-awfsb.r16	-	100000000	1	524502528	2	504
hr-awfsb.r17	-	100000000	1	87417088	3	84
hr-awfsb.r18	-	100000000	1	187417088	3	180
hr-awfsb.r19	-	100000000	1	287417088	3	276
hr-awfsb.r20	-	100000000	1	387417088	3	372
hr-awfsb.r21	-	100000000	1	487417088	3	468
hr-awfsb.r22	-	100000000	1	49668352	4	48
hr-awfsb.r23	-	100000000	1	149668352	4	144
hr-awfsb.r24	-	100000000	1	249668352	4	240
hr-awfsb.r25	-	100000000	1	349668352	4	336
hr-awfsb.r26	-	100000000	1	449668352	4	432
hr-awfsb.r27	-	100000000	1	11919616	5	12
hr-awfsb.r28	-	100000000	1	111919616	5	108
hr-awfsb.r29	-	100000000	1	211919616	5	204
hr-awfsb.r30	-	100000000	1	311919616	5	300
hr-awfsb.r31	-	100000000	1	411919616	5	396
hr-awfsb.r32	-	100000000	1	511919616	5	492
hr-awfsb.r33	-	100000000	1	74834176	6	72
hr-awfsb.r34	-	100000000	1	174834176	6	168
hr-awfsb.r35	-	100000000	1	274834176	6	264
hr-awfsb.r36	-	100000000	1	374834176	6	360
hr-awfsb.r37	-	100000000	1	474834176	6	456
hr-awfsb.r38	-	100000000	1	37085440	7	36
hr-awfsb.r39	-	100000000	1	137085440	7	132
hr-awfsb.r40	-	100000000	1	237085440	7	228
hr-awfsb.r41	-	100000000	1	337085440	7	324
hr-awfsb.r42	-	100000000	1	437085440	7	420
hr-awfsb.r43	-	100000000	1	0	8	0
hr-awfsb.r44	-	100000000	1	100000000	8	96
hr-awfsb.r45	-	100000000	1	200000000	8	192
hr-awfsb.r46	-	100000000	1	300000000	8	288
hr-awfsb.r47	-	100000000	1	400000000	8	384
hr-awfsb.r48	-	100000000	1	500000000	8	480
hr-awfsb.r49	-	100000000	1	62251264	9	60
hr-awfsb.r50	-	100000000	1	162251264	9	156
hr-awfsb.r51	-	100000000	1	262251264	9	252
hr-awfsb.r52	-	100000000	1	362251264	9	348
hr-awfsb.r53	-	100000000	1	462251264	9	444
hr-awfsb.r54	-	100000000	1	24502528	10	24
hr-awfsb.r55	-	100000000	1	124502528	10	120
hr-awfsb.r56	-	100000000	1	224502528	10	216
hr-awfsb.r57	-	100000000	1	324502528	10	312
hr-awfsb.r58	-	100000000	1	424502528	10	408
hr-awfsb.r59	-	100000000	1	524502528	10	504
hr-awfsb.r60	-	100000000	1	87417088	11	84
hr-awfsb.r61	-	100000000	1	187417088	11	180
hr-awfsb.r62	-	100000000	1	287417088	11	276
hr-awfsb.r63	-	100000000	1	387417088	11	372
hr-awfsb.r64	-	100000000	1	487417088	11	468
hr-awfsb.r65	-	100000000	1	49668352	12	48
hr-awfsb.r66	-	100000000	1	149668352	12	144
hr-awfsb.r67	-	100000000	1	249668352	12	240
hr-awfsb.r68	-	100000000	1	349668352	12	336
hr-awfsb.r69	-	100000000	1	449668352	12	432
hr-awfsb.r70	-	100000000	1	11919616	13	12
hr-awfsb.r71	-	100000000	1	111919616	13	108
hr-awfsb.r72	-	100000000	1	211919616	13	204
hr-awfsb.r73	-	100000000	1	311919616	13	300
hr-awfsb.r74	-	43111342	1	411919616	13	396
hr-awfsb.rar	-	100000000	1	455030958	13	438
hr-awfsb.sfv	-	1748	1	17162496	14	17
Proof	d	0	1	17164244	14	18
Proof/hr-awfsb.jpg	-	132145	1	17164244	14	18
