hr-a966a.nfo	-	11258	1	0	0	0
hr-a966a.r00	-	50000000	1	11258	0	1
hr-a966a.r01	-	50000000	1	50011258	0	49
hr-a966a.r02	-	50000000	1	100011258	0	97
hr-a966a.r03	-	50000000	1	150011258	0	145
hr-a966a.r04	-	50000000	1	200011258	0	193
hr-a966a.r05	-	50000000	1	250011258	0	241
hr-a966a.r06	-	50000000	1	300011258	0	289
hr-a966a.r07	-	50000000	1	350011258	0	337
hr-a966a.r08	-	50000000	1	400011258	0	385
hr-a966a.r09	-	50000000	1	450011258	0	433
hr-a966a.r10	-	50000000	1	500011258	0	481
hr-a966a.r11	-	50000000	1	12251264	1	12
hr-a966a.r12	-	50000000	1	62251264	1	60
hr-a966a.r13	-	50000000	1	112251264	1	108
hr-a966a.r14	-	50000000	1	162251264	1	156
hr-a966a.r15	-	50000000	1	212251264	1	204
hr-a966a.r16	-	50000000	1	262251264	1	252
hr-a966a.r17	-	18279668	1	312251264	1	300
hr-a966a.rar	-	50000000	1	330530932	1	318
hr-a966a.sfv	-	437	1	380530932	1	366
Proof	d	0	1	380531369	1	367
Proof/hr-a966a.jpg	-	148765	1	380531369	1	367
