hr-awdga.nfo	-	11258	1	0	0	0
hr-awdga.r00	-	50000000	1	11258	0	1
hr-awdga.r01	-	50000000	1	50011258	0	49
hr-awdga.r02	-	50000000	1	100011258	0	97
hr-awdga.r03	-	50000000	1	150011258	0	145
hr-awdga.r04	-	50000000	1	200011258	0	193
hr-awdga.r05	-	50000000	1	250011258	0	241
hr-awdga.r06	-	50000000	1	300011258	0	289
hr-awdga.r07	-	50000000	1	350011258	0	337
hr-awdga.r08	-	50000000	1	400011258	0	385
hr-awdga.r09	-	50000000	1	450011258	0	433
hr-awdga.r10	-	50000000	1	500011258	0	481
hr-awdga.r11	-	50000000	1	12251264	1	12
hr-awdga.r12	-	50000000	1	62251264	1	60
hr-awdga.r13	-	50000000	1	112251264	1	108
hr-awdga.r14	-	50000000	1	162251264	1	156
hr-awdga.r15	-	50000000	1	212251264	1	204
hr-awdga.r16	-	50000000	1	262251264	1	252
hr-awdga.r17	-	50000000	1	312251264	1	300
hr-awdga.r18	-	50000000	1	362251264	1	348
hr-awdga.r19	-	50000000	1	412251264	1	396
hr-awdga.r20	-	50000000	1	462251264	1	444
hr-awdga.r21	-	50000000	1	512251264	1	492
hr-awdga.r22	-	50000000	1	24834176	2	24
hr-awdga.r23	-	50000000	1	74834176	2	72
hr-awdga.r24	-	50000000	1	124834176	2	120
hr-awdga.r25	-	50000000	1	174834176	2	168
hr-awdga.r26	-	50000000	1	224834176	2	216
hr-awdga.r27	-	50000000	1	274834176	2	264
hr-awdga.r28	-	50000000	1	324834176	2	312
hr-awdga.r29	-	50000000	1	374834176	2	360
hr-awdga.r30	-	50000000	1	424834176	2	408
hr-awdga.r31	-	50000000	1	474834176	2	456
hr-awdga.r32	-	50000000	1	524834176	2	504
hr-awdga.r33	-	50000000	1	37417088	3	36
hr-awdga.r34	-	50000000	1	87417088	3	84
hr-awdga.r35	-	50000000	1	137417088	3	132
hr-awdga.r36	-	50000000	1	187417088	3	180
hr-awdga.r37	-	50000000	1	237417088	3	228
hr-awdga.r38	-	50000000	1	287417088	3	276
hr-awdga.r39	-	50000000	1	337417088	3	324
hr-awdga.r40	-	50000000	1	387417088	3	372
hr-awdga.r41	-	50000000	1	437417088	3	420
hr-awdga.r42	-	50000000	1	487417088	3	468
hr-awdga.r43	-	50000000	1	0	4	0
hr-awdga.r44	-	50000000	1	50000000	4	48
hr-awdga.r45	-	50000000	1	100000000	4	96
hr-awdga.r46	-	50000000	1	150000000	4	144
hr-awdga.r47	-	50000000	1	200000000	4	192
hr-awdga.r48	-	50000000	1	250000000	4	240
hr-awdga.r49	-	50000000	1	300000000	4	288
hr-awdga.r50	-	50000000	1	350000000	4	336
hr-awdga.r51	-	50000000	1	400000000	4	384
hr-awdga.r52	-	50000000	1	450000000	4	432
hr-awdga.r53	-	50000000	1	500000000	4	480
hr-awdga.r54	-	50000000	1	12251264	5	12
hr-awdga.r55	-	50000000	1	62251264	5	60
hr-awdga.r56	-	50000000	1	112251264	5	108
hr-awdga.r57	-	50000000	1	162251264	5	156
hr-awdga.r58	-	50000000	1	212251264	5	204
hr-awdga.r59	-	29632525	1	262251264	5	252
hr-awdga.rar	-	50000000	1	291883789	5	281
hr-awdga.sfv	-	1403	1	341883789	5	329
Proof	d	0	1	341885192	5	330
Proof/hr-awdga.jpg	-	125147	1	341885192	5	330
