hr-a4jxa.nfo	-	11258	1	0	0	0
hr-a4jxa.r00	-	50000000	1	11258	0	1
hr-a4jxa.r01	-	50000000	1	50011258	0	49
hr-a4jxa.r02	-	50000000	1	100011258	0	97
hr-a4jxa.r03	-	50000000	1	150011258	0	145
hr-a4jxa.r04	-	50000000	1	200011258	0	193
hr-a4jxa.r05	-	50000000	1	250011258	0	241
hr-a4jxa.r06	-	50000000	1	300011258	0	289
hr-a4jxa.r07	-	50000000	1	350011258	0	337
hr-a4jxa.r08	-	50000000	1	400011258	0	385
hr-a4jxa.r09	-	50000000	1	450011258	0	433
hr-a4jxa.r10	-	50000000	1	500011258	0	481
hr-a4jxa.r11	-	50000000	1	12251264	1	12
hr-a4jxa.r12	-	50000000	1	62251264	1	60
hr-a4jxa.r13	-	50000000	1	112251264	1	108
hr-a4jxa.r14	-	50000000	1	162251264	1	156
hr-a4jxa.r15	-	50000000	1	212251264	1	204
hr-a4jxa.r16	-	50000000	1	262251264	1	252
hr-a4jxa.r17	-	50000000	1	312251264	1	300
hr-a4jxa.r18	-	50000000	1	362251264	1	348
hr-a4jxa.r19	-	50000000	1	412251264	1	396
hr-a4jxa.r20	-	50000000	1	462251264	1	444
hr-a4jxa.r21	-	50000000	1	512251264	1	492
hr-a4jxa.r22	-	50000000	1	24834176	2	24
hr-a4jxa.r23	-	50000000	1	74834176	2	72
hr-a4jxa.r24	-	50000000	1	124834176	2	120
hr-a4jxa.r25	-	50000000	1	174834176	2	168
hr-a4jxa.r26	-	50000000	1	224834176	2	216
hr-a4jxa.r27	-	50000000	1	274834176	2	264
hr-a4jxa.r28	-	50000000	1	324834176	2	312
hr-a4jxa.r29	-	50000000	1	374834176	2	360
hr-a4jxa.r30	-	19270236	1	424834176	2	408
hr-a4jxa.rar	-	50000000	1	444104412	2	427
hr-a4jxa.sfv	-	736	1	494104412	2	475
Proof	d	0	1	494105148	2	476
Proof/hr-a4jxa.jpg	-	143382	1	494105148	2	476
