hr-auxcb.nfo	-	11420	1	0	0	0
hr-auxcb.r00	-	50000000	1	11420	0	1
hr-auxcb.r01	-	50000000	1	50011420	0	49
hr-auxcb.r02	-	50000000	1	100011420	0	97
hr-auxcb.r03	-	50000000	1	150011420	0	145
hr-auxcb.r04	-	50000000	1	200011420	0	193
hr-auxcb.r05	-	50000000	1	250011420	0	241
hr-auxcb.r06	-	50000000	1	300011420	0	289
hr-auxcb.r07	-	50000000	1	350011420	0	337
hr-auxcb.r08	-	50000000	1	400011420	0	385
hr-auxcb.r09	-	50000000	1	450011420	0	433
hr-auxcb.r10	-	50000000	1	500011420	0	481
hr-auxcb.r11	-	50000000	1	12251264	1	12
hr-auxcb.r12	-	50000000	1	62251264	1	60
hr-auxcb.r13	-	50000000	1	112251264	1	108
hr-auxcb.r14	-	50000000	1	162251264	1	156
hr-auxcb.r15	-	50000000	1	212251264	1	204
hr-auxcb.r16	-	50000000	1	262251264	1	252
hr-auxcb.r17	-	50000000	1	312251264	1	300
hr-auxcb.r18	-	50000000	1	362251264	1	348
hr-auxcb.r19	-	50000000	1	412251264	1	396
hr-auxcb.r20	-	50000000	1	462251264	1	444
hr-auxcb.r21	-	50000000	1	512251264	1	492
hr-auxcb.r22	-	50000000	1	24834176	2	24
hr-auxcb.r23	-	50000000	1	74834176	2	72
hr-auxcb.r24	-	50000000	1	124834176	2	120
hr-auxcb.r25	-	50000000	1	174834176	2	168
hr-auxcb.r26	-	50000000	1	224834176	2	216
hr-auxcb.r27	-	50000000	1	274834176	2	264
hr-auxcb.r28	-	50000000	1	324834176	2	312
hr-auxcb.r29	-	50000000	1	374834176	2	360
hr-auxcb.r30	-	50000000	1	424834176	2	408
hr-auxcb.r31	-	50000000	1	474834176	2	456
hr-auxcb.r32	-	50000000	1	524834176	2	504
hr-auxcb.r33	-	50000000	1	37417088	3	36
hr-auxcb.r34	-	50000000	1	87417088	3	84
hr-auxcb.r35	-	50000000	1	137417088	3	132
hr-auxcb.r36	-	50000000	1	187417088	3	180
hr-auxcb.r37	-	50000000	1	237417088	3	228
hr-auxcb.r38	-	50000000	1	287417088	3	276
hr-auxcb.r39	-	50000000	1	337417088	3	324
hr-auxcb.r40	-	50000000	1	387417088	3	372
hr-auxcb.r41	-	15238433	1	437417088	3	420
hr-auxcb.rar	-	50000000	1	452655521	3	435
hr-auxcb.sfv	-	989	1	502655521	3	483
Proof	d	0	1	502656510	3	484
Proof/hr-auxcb.jpg	-	4438996	1	502656510	3	484
