v-cptttt.nfo	-	2080	1	0	0	0
v-cptttt.r00	-	50000000	1	2080	0	1
v-cptttt.r01	-	50000000	1	50002080	0	49
v-cptttt.r02	-	50000000	1	100002080	0	97
v-cptttt.r03	-	50000000	1	150002080	0	145
v-cptttt.r04	-	50000000	1	200002080	0	193
v-cptttt.r05	-	50000000	1	250002080	0	241
v-cptttt.r06	-	50000000	1	300002080	0	289
v-cptttt.r07	-	50000000	1	350002080	0	337
v-cptttt.r08	-	50000000	1	400002080	0	385
v-cptttt.r09	-	50000000	1	450002080	0	433
v-cptttt.r10	-	50000000	1	500002080	0	481
v-cptttt.r11	-	50000000	1	12251264	1	12
v-cptttt.r12	-	50000000	1	62251264	1	60
v-cptttt.r13	-	50000000	1	112251264	1	108
v-cptttt.r14	-	50000000	1	162251264	1	156
v-cptttt.r15	-	50000000	1	212251264	1	204
v-cptttt.r16	-	50000000	1	262251264	1	252
v-cptttt.r17	-	50000000	1	312251264	1	300
v-cptttt.r18	-	50000000	1	362251264	1	348
v-cptttt.r19	-	50000000	1	412251264	1	396
v-cptttt.r20	-	50000000	1	462251264	1	444
v-cptttt.r21	-	50000000	1	512251264	1	492
v-cptttt.r22	-	50000000	1	24834176	2	24
v-cptttt.r23	-	50000000	1	74834176	2	72
v-cptttt.r24	-	50000000	1	124834176	2	120
v-cptttt.r25	-	50000000	1	174834176	2	168
v-cptttt.r26	-	50000000	1	224834176	2	216
v-cptttt.r27	-	50000000	1	274834176	2	264
v-cptttt.r28	-	50000000	1	324834176	2	312
v-cptttt.r29	-	50000000	1	374834176	2	360
v-cptttt.r30	-	50000000	1	424834176	2	408
v-cptttt.r31	-	50000000	1	474834176	2	456
v-cptttt.r32	-	50000000	1	524834176	2	504
v-cptttt.r33	-	50000000	1	37417088	3	36
v-cptttt.r34	-	50000000	1	87417088	3	84
v-cptttt.r35	-	50000000	1	137417088	3	132
v-cptttt.r36	-	11992901	1	187417088	3	180
v-cptttt.rar	-	50000000	1	199409989	3	192
v-cptttt.sfv	-	874	1	249409989	3	240
