brw-alkn.nfo	-	4375	1	0	0	0
brw-alkn.r00	-	50000000	1	4375	0	1
brw-alkn.r01	-	50000000	1	50004375	0	49
brw-alkn.r02	-	50000000	1	100004375	0	97
brw-alkn.r03	-	50000000	1	150004375	0	145
brw-alkn.r04	-	50000000	1	200004375	0	193
brw-alkn.r05	-	50000000	1	250004375	0	241
brw-alkn.r06	-	50000000	1	300004375	0	289
brw-alkn.r07	-	50000000	1	350004375	0	337
brw-alkn.r08	-	50000000	1	400004375	0	385
brw-alkn.r09	-	50000000	1	450004375	0	433
brw-alkn.r10	-	50000000	1	500004375	0	481
brw-alkn.r11	-	50000000	1	12251264	1	12
brw-alkn.r12	-	50000000	1	62251264	1	60
brw-alkn.r13	-	50000000	1	112251264	1	108
brw-alkn.r14	-	50000000	1	162251264	1	156
brw-alkn.r15	-	50000000	1	212251264	1	204
brw-alkn.r16	-	50000000	1	262251264	1	252
brw-alkn.r17	-	50000000	1	312251264	1	300
brw-alkn.r18	-	50000000	1	362251264	1	348
brw-alkn.r19	-	50000000	1	412251264	1	396
brw-alkn.r20	-	50000000	1	462251264	1	444
brw-alkn.r21	-	50000000	1	512251264	1	492
brw-alkn.r22	-	50000000	1	24834176	2	24
brw-alkn.r23	-	50000000	1	74834176	2	72
brw-alkn.r24	-	37655578	1	124834176	2	120
brw-alkn.rar	-	50000000	1	162489754	2	156
brw-alkn.sfv	-	598	1	212489754	2	204
