sxs-sbru.nfo	-	7772	1	0	0	0
sxs-sbru.r00	-	50000000	1	7772	0	1
sxs-sbru.r01	-	50000000	1	50007772	0	49
sxs-sbru.r02	-	50000000	1	100007772	0	97
sxs-sbru.r03	-	50000000	1	150007772	0	145
sxs-sbru.r04	-	50000000	1	200007772	0	193
sxs-sbru.r05	-	50000000	1	250007772	0	241
sxs-sbru.r06	-	50000000	1	300007772	0	289
sxs-sbru.r07	-	50000000	1	350007772	0	337
sxs-sbru.r08	-	50000000	1	400007772	0	385
sxs-sbru.r09	-	50000000	1	450007772	0	433
sxs-sbru.r10	-	50000000	1	500007772	0	481
sxs-sbru.r11	-	50000000	1	12251264	1	12
sxs-sbru.r12	-	50000000	1	62251264	1	60
sxs-sbru.r13	-	50000000	1	112251264	1	108
sxs-sbru.r14	-	50000000	1	162251264	1	156
sxs-sbru.r15	-	50000000	1	212251264	1	204
sxs-sbru.r16	-	50000000	1	262251264	1	252
sxs-sbru.r17	-	50000000	1	312251264	1	300
sxs-sbru.r18	-	50000000	1	362251264	1	348
sxs-sbru.r19	-	50000000	1	412251264	1	396
sxs-sbru.r20	-	50000000	1	462251264	1	444
sxs-sbru.r21	-	50000000	1	512251264	1	492
sxs-sbru.r22	-	50000000	1	24834176	2	24
sxs-sbru.r23	-	50000000	1	74834176	2	72
sxs-sbru.r24	-	50000000	1	124834176	2	120
sxs-sbru.r25	-	50000000	1	174834176	2	168
sxs-sbru.r26	-	50000000	1	224834176	2	216
sxs-sbru.r27	-	50000000	1	274834176	2	264
sxs-sbru.r28	-	50000000	1	324834176	2	312
sxs-sbru.r29	-	50000000	1	374834176	2	360
sxs-sbru.r30	-	50000000	1	424834176	2	408
sxs-sbru.r31	-	50000000	1	474834176	2	456
sxs-sbru.r32	-	50000000	1	524834176	2	504
sxs-sbru.r33	-	50000000	1	37417088	3	36
sxs-sbru.r34	-	50000000	1	87417088	3	84
sxs-sbru.r35	-	50000000	1	137417088	3	132
sxs-sbru.r36	-	50000000	1	187417088	3	180
sxs-sbru.r37	-	50000000	1	237417088	3	228
sxs-sbru.r38	-	50000000	1	287417088	3	276
sxs-sbru.r39	-	50000000	1	337417088	3	324
sxs-sbru.r40	-	50000000	1	387417088	3	372
sxs-sbru.r41	-	50000000	1	437417088	3	420
sxs-sbru.r42	-	50000000	1	487417088	3	468
sxs-sbru.r43	-	50000000	1	0	4	0
sxs-sbru.r44	-	50000000	1	50000000	4	48
sxs-sbru.r45	-	50000000	1	100000000	4	96
sxs-sbru.r46	-	50000000	1	150000000	4	144
sxs-sbru.r47	-	50000000	1	200000000	4	192
sxs-sbru.r48	-	50000000	1	250000000	4	240
sxs-sbru.r49	-	50000000	1	300000000	4	288
sxs-sbru.r50	-	50000000	1	350000000	4	336
sxs-sbru.r51	-	50000000	1	400000000	4	384
sxs-sbru.r52	-	50000000	1	450000000	4	432
sxs-sbru.r53	-	11849978	1	500000000	4	480
sxs-sbru.rar	-	50000000	1	511849978	4	492
sxs-sbru.sfv	-	1265	1	24834176	5	24
