lfc-ayrgc.nfo	-	6249	1	0	0	0
lfc-ayrgc.r00	-	100000000	1	6249	0	1
lfc-ayrgc.r01	-	100000000	1	100006249	0	97
lfc-ayrgc.r02	-	100000000	1	200006249	0	193
lfc-ayrgc.r03	-	100000000	1	300006249	0	289
lfc-ayrgc.r04	-	100000000	1	400006249	0	385
lfc-ayrgc.r05	-	100000000	1	500006249	0	481
lfc-ayrgc.r06	-	100000000	1	62251264	1	60
lfc-ayrgc.r07	-	100000000	1	162251264	1	156
lfc-ayrgc.r08	-	100000000	1	262251264	1	252
lfc-ayrgc.r09	-	100000000	1	362251264	1	348
lfc-ayrgc.r10	-	100000000	1	462251264	1	444
lfc-ayrgc.r11	-	100000000	1	24502528	2	24
lfc-ayrgc.r12	-	100000000	1	124502528	2	120
lfc-ayrgc.r13	-	100000000	1	224502528	2	216
lfc-ayrgc.r14	-	100000000	1	324502528	2	312
lfc-ayrgc.r15	-	100000000	1	424502528	2	408
lfc-ayrgc.r16	-	100000000	1	524502528	2	504
lfc-ayrgc.r17	-	100000000	1	87417088	3	84
lfc-ayrgc.r18	-	100000000	1	187417088	3	180
lfc-ayrgc.r19	-	100000000	1	287417088	3	276
lfc-ayrgc.r20	-	100000000	1	387417088	3	372
lfc-ayrgc.r21	-	100000000	1	487417088	3	468
lfc-ayrgc.r22	-	100000000	1	49668352	4	48
lfc-ayrgc.r23	-	100000000	1	149668352	4	144
lfc-ayrgc.r24	-	100000000	1	249668352	4	240
lfc-ayrgc.r25	-	100000000	1	349668352	4	336
lfc-ayrgc.r26	-	100000000	1	449668352	4	432
lfc-ayrgc.r27	-	100000000	1	11919616	5	12
lfc-ayrgc.r28	-	100000000	1	111919616	5	108
lfc-ayrgc.r29	-	100000000	1	211919616	5	204
lfc-ayrgc.r30	-	100000000	1	311919616	5	300
lfc-ayrgc.r31	-	100000000	1	411919616	5	396
lfc-ayrgc.r32	-	100000000	1	511919616	5	492
lfc-ayrgc.r33	-	100000000	1	74834176	6	72
lfc-ayrgc.r34	-	100000000	1	174834176	6	168
lfc-ayrgc.r35	-	100000000	1	274834176	6	264
lfc-ayrgc.r36	-	100000000	1	374834176	6	360
lfc-ayrgc.r37	-	100000000	1	474834176	6	456
lfc-ayrgc.r38	-	100000000	1	37085440	7	36
lfc-ayrgc.r39	-	100000000	1	137085440	7	132
lfc-ayrgc.r40	-	100000000	1	237085440	7	228
lfc-ayrgc.r41	-	100000000	1	337085440	7	324
lfc-ayrgc.r42	-	100000000	1	437085440	7	420
lfc-ayrgc.r43	-	100000000	1	0	8	0
lfc-ayrgc.r44	-	100000000	1	100000000	8	96
lfc-ayrgc.r45	-	100000000	1	200000000	8	192
lfc-ayrgc.r46	-	100000000	1	300000000	8	288
lfc-ayrgc.r47	-	100000000	1	400000000	8	384
lfc-ayrgc.r48	-	100000000	1	500000000	8	480
lfc-ayrgc.r49	-	100000000	1	62251264	9	60
lfc-ayrgc.r50	-	100000000	1	162251264	9	156
lfc-ayrgc.r51	-	100000000	1	262251264	9	252
lfc-ayrgc.r52	-	100000000	1	362251264	9	348
lfc-ayrgc.r53	-	100000000	1	462251264	9	444
lfc-ayrgc.r54	-	100000000	1	24502528	10	24
lfc-ayrgc.r55	-	100000000	1	124502528	10	120
lfc-ayrgc.r56	-	100000000	1	224502528	10	216
lfc-ayrgc.r57	-	100000000	1	324502528	10	312
lfc-ayrgc.r58	-	100000000	1	424502528	10	408
lfc-ayrgc.r59	-	100000000	1	524502528	10	504
lfc-ayrgc.r60	-	100000000	1	87417088	11	84
lfc-ayrgc.r61	-	100000000	1	187417088	11	180
lfc-ayrgc.r62	-	100000000	1	287417088	11	276
lfc-ayrgc.r63	-	100000000	1	387417088	11	372
lfc-ayrgc.r64	-	45701283	1	487417088	11	468
lfc-ayrgc.rar	-	100000000	1	533118371	11	512
lfc-ayrgc.sfv	-	1584	1	95805696	12	92
Proof	d	0	1	95807280	12	93
Proof/lfc-ayrgc.jpg	-	627603	1	95807280	12	93
