hr-badya.nfo	-	43404	1	0	0	0
hr-badya.r00	-	100000000	1	43404	0	1
hr-badya.r01	-	100000000	1	100043404	0	97
hr-badya.r02	-	100000000	1	200043404	0	193
hr-badya.r03	-	100000000	1	300043404	0	289
hr-badya.r04	-	100000000	1	400043404	0	385
hr-badya.r05	-	100000000	1	500043404	0	481
hr-badya.r06	-	100000000	1	62251264	1	60
hr-badya.r07	-	100000000	1	162251264	1	156
hr-badya.r08	-	100000000	1	262251264	1	252
hr-badya.r09	-	100000000	1	362251264	1	348
hr-badya.r10	-	100000000	1	462251264	1	444
hr-badya.r11	-	100000000	1	24502528	2	24
hr-badya.r12	-	100000000	1	124502528	2	120
hr-badya.r13	-	100000000	1	224502528	2	216
hr-badya.r14	-	100000000	1	324502528	2	312
hr-badya.r15	-	100000000	1	424502528	2	408
hr-badya.r16	-	100000000	1	524502528	2	504
hr-badya.r17	-	100000000	1	87417088	3	84
hr-badya.r18	-	100000000	1	187417088	3	180
hr-badya.r19	-	100000000	1	287417088	3	276
hr-badya.r20	-	100000000	1	387417088	3	372
hr-badya.r21	-	100000000	1	487417088	3	468
hr-badya.r22	-	100000000	1	49668352	4	48
hr-badya.r23	-	100000000	1	149668352	4	144
hr-badya.r24	-	100000000	1	249668352	4	240
hr-badya.r25	-	100000000	1	349668352	4	336
hr-badya.r26	-	100000000	1	449668352	4	432
hr-badya.r27	-	100000000	1	11919616	5	12
hr-badya.r28	-	100000000	1	111919616	5	108
hr-badya.r29	-	100000000	1	211919616	5	204
hr-badya.r30	-	100000000	1	311919616	5	300
hr-badya.r31	-	100000000	1	411919616	5	396
hr-badya.r32	-	100000000	1	511919616	5	492
hr-badya.r33	-	100000000	1	74834176	6	72
hr-badya.r34	-	100000000	1	174834176	6	168
hr-badya.r35	-	100000000	1	274834176	6	264
hr-badya.r36	-	100000000	1	374834176	6	360
hr-badya.r37	-	100000000	1	474834176	6	456
hr-badya.r38	-	100000000	1	37085440	7	36
hr-badya.r39	-	100000000	1	137085440	7	132
hr-badya.r40	-	100000000	1	237085440	7	228
hr-badya.r41	-	100000000	1	337085440	7	324
hr-badya.r42	-	100000000	1	437085440	7	420
hr-badya.r43	-	100000000	1	0	8	0
hr-badya.r44	-	100000000	1	100000000	8	96
hr-badya.r45	-	100000000	1	200000000	8	192
hr-badya.r46	-	100000000	1	300000000	8	288
hr-badya.r47	-	100000000	1	400000000	8	384
hr-badya.r48	-	100000000	1	500000000	8	480
hr-badya.r49	-	100000000	1	62251264	9	60
hr-badya.r50	-	100000000	1	162251264	9	156
hr-badya.r51	-	100000000	1	262251264	9	252
hr-badya.r52	-	100000000	1	362251264	9	348
hr-badya.r53	-	100000000	1	462251264	9	444
hr-badya.r54	-	100000000	1	24502528	10	24
hr-badya.r55	-	100000000	1	124502528	10	120
hr-badya.r56	-	100000000	1	224502528	10	216
hr-badya.r57	-	100000000	1	324502528	10	312
hr-badya.r58	-	100000000	1	424502528	10	408
hr-badya.r59	-	100000000	1	524502528	10	504
hr-badya.r60	-	100000000	1	87417088	11	84
hr-badya.r61	-	100000000	1	187417088	11	180
hr-badya.r62	-	100000000	1	287417088	11	276
hr-badya.r63	-	100000000	1	387417088	11	372
hr-badya.r64	-	100000000	1	487417088	11	468
hr-badya.r65	-	100000000	1	49668352	12	48
hr-badya.r66	-	100000000	1	149668352	12	144
hr-badya.r67	-	100000000	1	249668352	12	240
hr-badya.r68	-	100000000	1	349668352	12	336
hr-badya.r69	-	100000000	1	449668352	12	432
hr-badya.r70	-	100000000	1	11919616	13	12
hr-badya.r71	-	100000000	1	111919616	13	108
hr-badya.r72	-	25792896	1	211919616	13	204
hr-badya.rar	-	100000000	1	237712512	13	229
hr-badya.sfv	-	1702	1	337712512	13	325
Proof	d	0	1	337714214	13	326
Proof/hr-badya.jpg	-	736551	1	337714214	13	326
