lfc-4od2.nfo	-	7079	1	0	0	0
lfc-4od2.r00	-	50000000	1	7079	0	1
lfc-4od2.r01	-	50000000	1	50007079	0	49
lfc-4od2.r02	-	50000000	1	100007079	0	97
lfc-4od2.r03	-	50000000	1	150007079	0	145
lfc-4od2.r04	-	50000000	1	200007079	0	193
lfc-4od2.r05	-	50000000	1	250007079	0	241
lfc-4od2.r06	-	50000000	1	300007079	0	289
lfc-4od2.r07	-	50000000	1	350007079	0	337
lfc-4od2.r08	-	50000000	1	400007079	0	385
lfc-4od2.r09	-	6799557	1	450007079	0	433
lfc-4od2.rar	-	50000000	1	456806636	0	440
lfc-4od2.sfv	-	253	1	506806636	0	488
