v-ff8r.nfo	-	4966	1	0	0	0
v-ff8r.r00	-	50000000	1	4966	0	1
v-ff8r.r01	-	50000000	1	50004966	0	49
v-ff8r.r02	-	50000000	1	100004966	0	97
v-ff8r.r03	-	50000000	1	150004966	0	145
v-ff8r.r04	-	50000000	1	200004966	0	193
v-ff8r.r05	-	50000000	1	250004966	0	241
v-ff8r.r06	-	50000000	1	300004966	0	289
v-ff8r.r07	-	50000000	1	350004966	0	337
v-ff8r.r08	-	50000000	1	400004966	0	385
v-ff8r.r09	-	50000000	1	450004966	0	433
v-ff8r.r10	-	50000000	1	500004966	0	481
v-ff8r.r11	-	50000000	1	12251264	1	12
v-ff8r.r12	-	50000000	1	62251264	1	60
v-ff8r.r13	-	50000000	1	112251264	1	108
v-ff8r.r14	-	50000000	1	162251264	1	156
v-ff8r.r15	-	50000000	1	212251264	1	204
v-ff8r.r16	-	50000000	1	262251264	1	252
v-ff8r.r17	-	50000000	1	312251264	1	300
v-ff8r.r18	-	50000000	1	362251264	1	348
v-ff8r.r19	-	50000000	1	412251264	1	396
v-ff8r.r20	-	50000000	1	462251264	1	444
v-ff8r.r21	-	50000000	1	512251264	1	492
v-ff8r.r22	-	50000000	1	24834176	2	24
v-ff8r.r23	-	50000000	1	74834176	2	72
v-ff8r.r24	-	50000000	1	124834176	2	120
v-ff8r.r25	-	50000000	1	174834176	2	168
v-ff8r.r26	-	50000000	1	224834176	2	216
v-ff8r.r27	-	50000000	1	274834176	2	264
v-ff8r.r28	-	50000000	1	324834176	2	312
v-ff8r.r29	-	50000000	1	374834176	2	360
v-ff8r.r30	-	50000000	1	424834176	2	408
v-ff8r.r31	-	50000000	1	474834176	2	456
v-ff8r.r32	-	50000000	1	524834176	2	504
v-ff8r.r33	-	50000000	1	37417088	3	36
v-ff8r.r34	-	50000000	1	87417088	3	84
v-ff8r.r35	-	50000000	1	137417088	3	132
v-ff8r.r36	-	50000000	1	187417088	3	180
v-ff8r.r37	-	50000000	1	237417088	3	228
v-ff8r.r38	-	50000000	1	287417088	3	276
v-ff8r.r39	-	50000000	1	337417088	3	324
v-ff8r.r40	-	50000000	1	387417088	3	372
v-ff8r.r41	-	50000000	1	437417088	3	420
v-ff8r.r42	-	50000000	1	487417088	3	468
v-ff8r.r43	-	50000000	1	0	4	0
v-ff8r.r44	-	50000000	1	50000000	4	48
v-ff8r.r45	-	50000000	1	100000000	4	96
v-ff8r.r46	-	50000000	1	150000000	4	144
v-ff8r.r47	-	50000000	1	200000000	4	192
v-ff8r.r48	-	50000000	1	250000000	4	240
v-ff8r.r49	-	50000000	1	300000000	4	288
v-ff8r.r50	-	50000000	1	350000000	4	336
v-ff8r.r51	-	50000000	1	400000000	4	384
v-ff8r.r52	-	50000000	1	450000000	4	432
v-ff8r.r53	-	50000000	1	500000000	4	480
v-ff8r.r54	-	50000000	1	12251264	5	12
v-ff8r.r55	-	50000000	1	62251264	5	60
v-ff8r.r56	-	30168625	1	112251264	5	108
v-ff8r.rar	-	50000000	1	142419889	5	137
v-ff8r.sfv	-	1218	1	192419889	5	185
