v-cscoot.nfo	-	4342	1	0	0	0
v-cscoot.r00	-	50000000	1	4342	0	1
v-cscoot.r01	-	50000000	1	50004342	0	49
v-cscoot.r02	-	50000000	1	100004342	0	97
v-cscoot.r03	-	50000000	1	150004342	0	145
v-cscoot.r04	-	50000000	1	200004342	0	193
v-cscoot.r05	-	50000000	1	250004342	0	241
v-cscoot.r06	-	50000000	1	300004342	0	289
v-cscoot.r07	-	50000000	1	350004342	0	337
v-cscoot.r08	-	50000000	1	400004342	0	385
v-cscoot.r09	-	50000000	1	450004342	0	433
v-cscoot.r10	-	50000000	1	500004342	0	481
v-cscoot.r11	-	50000000	1	12251264	1	12
v-cscoot.r12	-	50000000	1	62251264	1	60
v-cscoot.r13	-	50000000	1	112251264	1	108
v-cscoot.r14	-	50000000	1	162251264	1	156
v-cscoot.r15	-	50000000	1	212251264	1	204
v-cscoot.r16	-	50000000	1	262251264	1	252
v-cscoot.r17	-	50000000	1	312251264	1	300
v-cscoot.r18	-	50000000	1	362251264	1	348
v-cscoot.r19	-	50000000	1	412251264	1	396
v-cscoot.r20	-	50000000	1	462251264	1	444
v-cscoot.r21	-	50000000	1	512251264	1	492
v-cscoot.r22	-	50000000	1	24834176	2	24
v-cscoot.r23	-	50000000	1	74834176	2	72
v-cscoot.r24	-	50000000	1	124834176	2	120
v-cscoot.r25	-	2481418	1	174834176	2	168
v-cscoot.rar	-	50000000	1	177315594	2	171
v-cscoot.sfv	-	621	1	227315594	2	219
