w-bgotye.nfo	-	9338	1	0	0	0
w-bgotye.r00	-	100000000	1	9338	0	1
w-bgotye.r01	-	100000000	1	100009338	0	97
w-bgotye.r02	-	100000000	1	200009338	0	193
w-bgotye.r03	-	100000000	1	300009338	0	289
w-bgotye.r04	-	100000000	1	400009338	0	385
w-bgotye.r05	-	100000000	1	500009338	0	481
w-bgotye.r06	-	100000000	1	62251264	1	60
w-bgotye.r07	-	100000000	1	162251264	1	156
w-bgotye.r08	-	100000000	1	262251264	1	252
w-bgotye.r09	-	100000000	1	362251264	1	348
w-bgotye.r10	-	100000000	1	462251264	1	444
w-bgotye.r11	-	100000000	1	24502528	2	24
w-bgotye.r12	-	100000000	1	124502528	2	120
w-bgotye.r13	-	100000000	1	224502528	2	216
w-bgotye.r14	-	100000000	1	324502528	2	312
w-bgotye.r15	-	100000000	1	424502528	2	408
w-bgotye.r16	-	100000000	1	524502528	2	504
w-bgotye.r17	-	100000000	1	87417088	3	84
w-bgotye.r18	-	100000000	1	187417088	3	180
w-bgotye.r19	-	100000000	1	287417088	3	276
w-bgotye.r20	-	100000000	1	387417088	3	372
w-bgotye.r21	-	100000000	1	487417088	3	468
w-bgotye.r22	-	100000000	1	49668352	4	48
w-bgotye.r23	-	100000000	1	149668352	4	144
w-bgotye.r24	-	100000000	1	249668352	4	240
w-bgotye.r25	-	100000000	1	349668352	4	336
w-bgotye.r26	-	100000000	1	449668352	4	432
w-bgotye.r27	-	100000000	1	11919616	5	12
w-bgotye.r28	-	100000000	1	111919616	5	108
w-bgotye.r29	-	100000000	1	211919616	5	204
w-bgotye.r30	-	100000000	1	311919616	5	300
w-bgotye.r31	-	100000000	1	411919616	5	396
w-bgotye.r32	-	100000000	1	511919616	5	492
w-bgotye.r33	-	100000000	1	74834176	6	72
w-bgotye.r34	-	100000000	1	174834176	6	168
w-bgotye.r35	-	100000000	1	274834176	6	264
w-bgotye.r36	-	100000000	1	374834176	6	360
w-bgotye.r37	-	100000000	1	474834176	6	456
w-bgotye.r38	-	100000000	1	37085440	7	36
w-bgotye.r39	-	100000000	1	137085440	7	132
w-bgotye.r40	-	100000000	1	237085440	7	228
w-bgotye.r41	-	100000000	1	337085440	7	324
w-bgotye.r42	-	100000000	1	437085440	7	420
w-bgotye.r43	-	100000000	1	0	8	0
w-bgotye.r44	-	100000000	1	100000000	8	96
w-bgotye.r45	-	100000000	1	200000000	8	192
w-bgotye.r46	-	100000000	1	300000000	8	288
w-bgotye.r47	-	100000000	1	400000000	8	384
w-bgotye.r48	-	100000000	1	500000000	8	480
w-bgotye.r49	-	100000000	1	62251264	9	60
w-bgotye.r50	-	100000000	1	162251264	9	156
w-bgotye.r51	-	100000000	1	262251264	9	252
w-bgotye.r52	-	100000000	1	362251264	9	348
w-bgotye.r53	-	100000000	1	462251264	9	444
w-bgotye.r54	-	100000000	1	24502528	10	24
w-bgotye.r55	-	100000000	1	124502528	10	120
w-bgotye.r56	-	100000000	1	224502528	10	216
w-bgotye.r57	-	100000000	1	324502528	10	312
w-bgotye.r58	-	100000000	1	424502528	10	408
w-bgotye.r59	-	100000000	1	524502528	10	504
w-bgotye.r60	-	100000000	1	87417088	11	84
w-bgotye.r61	-	100000000	1	187417088	11	180
w-bgotye.r62	-	100000000	1	287417088	11	276
w-bgotye.r63	-	100000000	1	387417088	11	372
w-bgotye.r64	-	17208950	1	487417088	11	468
w-bgotye.rar	-	100000000	1	504626038	11	485
w-bgotye.sfv	-	1518	1	67494144	12	65
