lfc-giga.nfo	-	7620	1	0	0	0
lfc-giga.r00	-	50000000	1	7620	0	1
lfc-giga.r01	-	50000000	1	50007620	0	49
lfc-giga.r02	-	50000000	1	100007620	0	97
lfc-giga.r03	-	50000000	1	150007620	0	145
lfc-giga.r04	-	50000000	1	200007620	0	193
lfc-giga.r05	-	50000000	1	250007620	0	241
lfc-giga.r06	-	50000000	1	300007620	0	289
lfc-giga.r07	-	50000000	1	350007620	0	337
lfc-giga.r08	-	50000000	1	400007620	0	385
lfc-giga.r09	-	50000000	1	450007620	0	433
lfc-giga.r10	-	50000000	1	500007620	0	481
lfc-giga.r11	-	50000000	1	12251264	1	12
lfc-giga.r12	-	50000000	1	62251264	1	60
lfc-giga.r13	-	50000000	1	112251264	1	108
lfc-giga.r14	-	50000000	1	162251264	1	156
lfc-giga.r15	-	50000000	1	212251264	1	204
lfc-giga.r16	-	50000000	1	262251264	1	252
lfc-giga.r17	-	50000000	1	312251264	1	300
lfc-giga.r18	-	50000000	1	362251264	1	348
lfc-giga.r19	-	50000000	1	412251264	1	396
lfc-giga.r20	-	50000000	1	462251264	1	444
lfc-giga.r21	-	50000000	1	512251264	1	492
lfc-giga.r22	-	50000000	1	24834176	2	24
lfc-giga.r23	-	50000000	1	74834176	2	72
lfc-giga.r24	-	50000000	1	124834176	2	120
lfc-giga.r25	-	50000000	1	174834176	2	168
lfc-giga.r26	-	50000000	1	224834176	2	216
lfc-giga.r27	-	50000000	1	274834176	2	264
lfc-giga.r28	-	50000000	1	324834176	2	312
lfc-giga.r29	-	50000000	1	374834176	2	360
lfc-giga.r30	-	50000000	1	424834176	2	408
lfc-giga.r31	-	50000000	1	474834176	2	456
lfc-giga.r32	-	50000000	1	524834176	2	504
lfc-giga.r33	-	50000000	1	37417088	3	36
lfc-giga.r34	-	50000000	1	87417088	3	84
lfc-giga.r35	-	50000000	1	137417088	3	132
lfc-giga.r36	-	50000000	1	187417088	3	180
lfc-giga.r37	-	50000000	1	237417088	3	228
lfc-giga.r38	-	50000000	1	287417088	3	276
lfc-giga.r39	-	50000000	1	337417088	3	324
lfc-giga.r40	-	50000000	1	387417088	3	372
lfc-giga.r41	-	4040763	1	437417088	3	420
lfc-giga.rar	-	50000000	1	441457851	3	424
lfc-giga.sfv	-	989	1	491457851	3	472
