jrp-r2g.nfo	-	6204	1	0	0	0
jrp-r2g.r00	-	50000000	1	6204	0	1
jrp-r2g.r01	-	50000000	1	50006204	0	49
jrp-r2g.r02	-	50000000	1	100006204	0	97
jrp-r2g.r03	-	50000000	1	150006204	0	145
jrp-r2g.r04	-	50000000	1	200006204	0	193
jrp-r2g.r05	-	50000000	1	250006204	0	241
jrp-r2g.r06	-	50000000	1	300006204	0	289
jrp-r2g.r07	-	50000000	1	350006204	0	337
jrp-r2g.r08	-	50000000	1	400006204	0	385
jrp-r2g.r09	-	50000000	1	450006204	0	433
jrp-r2g.r10	-	25093275	1	500006204	0	481
jrp-r2g.rar	-	50000000	1	525099479	0	505
jrp-r2g.sfv	-	264	1	37417088	1	36
