brw-ldrk.nfo	-	2969	1	0	0	0
brw-ldrk.r00	-	50000000	1	2969	0	1
brw-ldrk.r01	-	50000000	1	50002969	0	49
brw-ldrk.r02	-	50000000	1	100002969	0	97
brw-ldrk.r03	-	50000000	1	150002969	0	145
brw-ldrk.r04	-	50000000	1	200002969	0	193
brw-ldrk.r05	-	50000000	1	250002969	0	241
brw-ldrk.r06	-	50000000	1	300002969	0	289
brw-ldrk.r07	-	50000000	1	350002969	0	337
brw-ldrk.r08	-	50000000	1	400002969	0	385
brw-ldrk.r09	-	50000000	1	450002969	0	433
brw-ldrk.r10	-	50000000	1	500002969	0	481
brw-ldrk.r11	-	50000000	1	12251264	1	12
brw-ldrk.r12	-	50000000	1	62251264	1	60
brw-ldrk.r13	-	50000000	1	112251264	1	108
brw-ldrk.r14	-	50000000	1	162251264	1	156
brw-ldrk.r15	-	50000000	1	212251264	1	204
brw-ldrk.r16	-	50000000	1	262251264	1	252
brw-ldrk.r17	-	50000000	1	312251264	1	300
brw-ldrk.r18	-	50000000	1	362251264	1	348
brw-ldrk.r19	-	50000000	1	412251264	1	396
brw-ldrk.r20	-	50000000	1	462251264	1	444
brw-ldrk.r21	-	33307215	1	512251264	1	492
brw-ldrk.rar	-	50000000	1	8141391	2	8
brw-ldrk.sfv	-	529	1	58141391	2	56
