hr-a4fpc.nfo	-	11258	1	0	0	0
hr-a4fpc.r00	-	50000000	1	11258	0	1
hr-a4fpc.r01	-	50000000	1	50011258	0	49
hr-a4fpc.r02	-	50000000	1	100011258	0	97
hr-a4fpc.r03	-	50000000	1	150011258	0	145
hr-a4fpc.r04	-	50000000	1	200011258	0	193
hr-a4fpc.r05	-	50000000	1	250011258	0	241
hr-a4fpc.r06	-	50000000	1	300011258	0	289
hr-a4fpc.r07	-	50000000	1	350011258	0	337
hr-a4fpc.r08	-	50000000	1	400011258	0	385
hr-a4fpc.r09	-	50000000	1	450011258	0	433
hr-a4fpc.r10	-	50000000	1	500011258	0	481
hr-a4fpc.r11	-	50000000	1	12251264	1	12
hr-a4fpc.r12	-	50000000	1	62251264	1	60
hr-a4fpc.r13	-	50000000	1	112251264	1	108
hr-a4fpc.r14	-	50000000	1	162251264	1	156
hr-a4fpc.r15	-	50000000	1	212251264	1	204
hr-a4fpc.r16	-	50000000	1	262251264	1	252
hr-a4fpc.r17	-	50000000	1	312251264	1	300
hr-a4fpc.r18	-	50000000	1	362251264	1	348
hr-a4fpc.r19	-	50000000	1	412251264	1	396
hr-a4fpc.r20	-	50000000	1	462251264	1	444
hr-a4fpc.r21	-	50000000	1	512251264	1	492
hr-a4fpc.r22	-	50000000	1	24834176	2	24
hr-a4fpc.r23	-	50000000	1	74834176	2	72
hr-a4fpc.r24	-	50000000	1	124834176	2	120
hr-a4fpc.r25	-	50000000	1	174834176	2	168
hr-a4fpc.r26	-	50000000	1	224834176	2	216
hr-a4fpc.r27	-	50000000	1	274834176	2	264
hr-a4fpc.r28	-	50000000	1	324834176	2	312
hr-a4fpc.r29	-	50000000	1	374834176	2	360
hr-a4fpc.r30	-	50000000	1	424834176	2	408
hr-a4fpc.r31	-	50000000	1	474834176	2	456
hr-a4fpc.r32	-	50000000	1	524834176	2	504
hr-a4fpc.r33	-	50000000	1	37417088	3	36
hr-a4fpc.r34	-	50000000	1	87417088	3	84
hr-a4fpc.r35	-	50000000	1	137417088	3	132
hr-a4fpc.r36	-	50000000	1	187417088	3	180
hr-a4fpc.r37	-	50000000	1	237417088	3	228
hr-a4fpc.r38	-	50000000	1	287417088	3	276
hr-a4fpc.r39	-	50000000	1	337417088	3	324
hr-a4fpc.r40	-	50000000	1	387417088	3	372
hr-a4fpc.r41	-	50000000	1	437417088	3	420
hr-a4fpc.r42	-	50000000	1	487417088	3	468
hr-a4fpc.r43	-	50000000	1	0	4	0
hr-a4fpc.r44	-	50000000	1	50000000	4	48
hr-a4fpc.r45	-	50000000	1	100000000	4	96
hr-a4fpc.r46	-	50000000	1	150000000	4	144
hr-a4fpc.r47	-	50000000	1	200000000	4	192
hr-a4fpc.r48	-	50000000	1	250000000	4	240
hr-a4fpc.r49	-	50000000	1	300000000	4	288
hr-a4fpc.r50	-	50000000	1	350000000	4	336
hr-a4fpc.r51	-	50000000	1	400000000	4	384
hr-a4fpc.r52	-	50000000	1	450000000	4	432
hr-a4fpc.r53	-	50000000	1	500000000	4	480
hr-a4fpc.r54	-	50000000	1	12251264	5	12
hr-a4fpc.r55	-	50000000	1	62251264	5	60
hr-a4fpc.r56	-	50000000	1	112251264	5	108
hr-a4fpc.r57	-	50000000	1	162251264	5	156
hr-a4fpc.r58	-	50000000	1	212251264	5	204
hr-a4fpc.r59	-	50000000	1	262251264	5	252
hr-a4fpc.r60	-	50000000	1	312251264	5	300
hr-a4fpc.r61	-	50000000	1	362251264	5	348
hr-a4fpc.r62	-	50000000	1	412251264	5	396
hr-a4fpc.r63	-	50000000	1	462251264	5	444
hr-a4fpc.r64	-	50000000	1	512251264	5	492
hr-a4fpc.r65	-	50000000	1	24834176	6	24
hr-a4fpc.r66	-	50000000	1	74834176	6	72
hr-a4fpc.r67	-	50000000	1	124834176	6	120
hr-a4fpc.r68	-	50000000	1	174834176	6	168
hr-a4fpc.r69	-	50000000	1	224834176	6	216
hr-a4fpc.r70	-	50000000	1	274834176	6	264
hr-a4fpc.r71	-	50000000	1	324834176	6	312
hr-a4fpc.r72	-	50000000	1	374834176	6	360
hr-a4fpc.r73	-	50000000	1	424834176	6	408
hr-a4fpc.r74	-	50000000	1	474834176	6	456
hr-a4fpc.r75	-	50000000	1	524834176	6	504
hr-a4fpc.r76	-	50000000	1	37417088	7	36
hr-a4fpc.r77	-	50000000	1	87417088	7	84
hr-a4fpc.r78	-	50000000	1	137417088	7	132
hr-a4fpc.r79	-	35891075	1	187417088	7	180
hr-a4fpc.rar	-	50000000	1	223308163	7	215
hr-a4fpc.sfv	-	1863	1	273308163	7	263
Proof	d	0	1	273310026	7	264
Proof/hr-a4fpc.jpg	-	2564029	1	273310026	7	264
