brw-sgys.nfo	-	3749	1	0	0	0
brw-sgys.r00	-	50000000	1	3749	0	1
brw-sgys.r01	-	50000000	1	50003749	0	49
brw-sgys.r02	-	50000000	1	100003749	0	97
brw-sgys.r03	-	50000000	1	150003749	0	145
brw-sgys.r04	-	50000000	1	200003749	0	193
brw-sgys.r05	-	50000000	1	250003749	0	241
brw-sgys.r06	-	50000000	1	300003749	0	289
brw-sgys.r07	-	50000000	1	350003749	0	337
brw-sgys.r08	-	50000000	1	400003749	0	385
brw-sgys.r09	-	50000000	1	450003749	0	433
brw-sgys.r10	-	50000000	1	500003749	0	481
brw-sgys.r11	-	50000000	1	12251264	1	12
brw-sgys.r12	-	50000000	1	62251264	1	60
brw-sgys.r13	-	50000000	1	112251264	1	108
brw-sgys.r14	-	50000000	1	162251264	1	156
brw-sgys.r15	-	50000000	1	212251264	1	204
brw-sgys.r16	-	50000000	1	262251264	1	252
brw-sgys.r17	-	50000000	1	312251264	1	300
brw-sgys.r18	-	50000000	1	362251264	1	348
brw-sgys.r19	-	50000000	1	412251264	1	396
brw-sgys.r20	-	50000000	1	462251264	1	444
brw-sgys.r21	-	50000000	1	512251264	1	492
brw-sgys.r22	-	50000000	1	24834176	2	24
brw-sgys.r23	-	50000000	1	74834176	2	72
brw-sgys.r24	-	50000000	1	124834176	2	120
brw-sgys.r25	-	50000000	1	174834176	2	168
brw-sgys.r26	-	50000000	1	224834176	2	216
brw-sgys.r27	-	50000000	1	274834176	2	264
brw-sgys.r28	-	50000000	1	324834176	2	312
brw-sgys.r29	-	50000000	1	374834176	2	360
brw-sgys.r30	-	50000000	1	424834176	2	408
brw-sgys.r31	-	50000000	1	474834176	2	456
brw-sgys.r32	-	50000000	1	524834176	2	504
brw-sgys.r33	-	50000000	1	37417088	3	36
brw-sgys.r34	-	50000000	1	87417088	3	84
brw-sgys.r35	-	50000000	1	137417088	3	132
brw-sgys.r36	-	50000000	1	187417088	3	180
brw-sgys.r37	-	50000000	1	237417088	3	228
brw-sgys.r38	-	50000000	1	287417088	3	276
brw-sgys.r39	-	50000000	1	337417088	3	324
brw-sgys.r40	-	50000000	1	387417088	3	372
brw-sgys.r41	-	50000000	1	437417088	3	420
brw-sgys.r42	-	50000000	1	487417088	3	468
brw-sgys.r43	-	50000000	1	0	4	0
brw-sgys.r44	-	50000000	1	50000000	4	48
brw-sgys.r45	-	50000000	1	100000000	4	96
brw-sgys.r46	-	50000000	1	150000000	4	144
brw-sgys.r47	-	50000000	1	200000000	4	192
brw-sgys.r48	-	50000000	1	250000000	4	240
brw-sgys.r49	-	50000000	1	300000000	4	288
brw-sgys.r50	-	50000000	1	350000000	4	336
brw-sgys.r51	-	50000000	1	400000000	4	384
brw-sgys.r52	-	50000000	1	450000000	4	432
brw-sgys.r53	-	50000000	1	500000000	4	480
brw-sgys.r54	-	50000000	1	12251264	5	12
brw-sgys.r55	-	50000000	1	62251264	5	60
brw-sgys.r56	-	50000000	1	112251264	5	108
brw-sgys.r57	-	50000000	1	162251264	5	156
brw-sgys.r58	-	50000000	1	212251264	5	204
brw-sgys.r59	-	50000000	1	262251264	5	252
brw-sgys.r60	-	50000000	1	312251264	5	300
brw-sgys.r61	-	50000000	1	362251264	5	348
brw-sgys.r62	-	50000000	1	412251264	5	396
brw-sgys.r63	-	50000000	1	462251264	5	444
brw-sgys.r64	-	50000000	1	512251264	5	492
brw-sgys.r65	-	50000000	1	24834176	6	24
brw-sgys.r66	-	50000000	1	74834176	6	72
brw-sgys.r67	-	50000000	1	124834176	6	120
brw-sgys.r68	-	50000000	1	174834176	6	168
brw-sgys.r69	-	50000000	1	224834176	6	216
brw-sgys.r70	-	50000000	1	274834176	6	264
brw-sgys.r71	-	50000000	1	324834176	6	312
brw-sgys.r72	-	50000000	1	374834176	6	360
brw-sgys.r73	-	37231355	1	424834176	6	408
brw-sgys.rar	-	50000000	1	462065531	6	444
brw-sgys.sfv	-	1725	1	512065531	6	492
