hr-atr8c.nfo	-	20150	1	0	0	0
hr-atr8c.r00	-	50000000	1	20150	0	1
hr-atr8c.r01	-	50000000	1	50020150	0	49
hr-atr8c.r02	-	50000000	1	100020150	0	97
hr-atr8c.r03	-	50000000	1	150020150	0	145
hr-atr8c.r04	-	50000000	1	200020150	0	193
hr-atr8c.r05	-	50000000	1	250020150	0	241
hr-atr8c.r06	-	50000000	1	300020150	0	289
hr-atr8c.r07	-	50000000	1	350020150	0	337
hr-atr8c.r08	-	50000000	1	400020150	0	385
hr-atr8c.r09	-	50000000	1	450020150	0	433
hr-atr8c.r10	-	50000000	1	500020150	0	481
hr-atr8c.r11	-	50000000	1	12251264	1	12
hr-atr8c.r12	-	50000000	1	62251264	1	60
hr-atr8c.r13	-	50000000	1	112251264	1	108
hr-atr8c.r14	-	50000000	1	162251264	1	156
hr-atr8c.r15	-	50000000	1	212251264	1	204
hr-atr8c.r16	-	50000000	1	262251264	1	252
hr-atr8c.r17	-	50000000	1	312251264	1	300
hr-atr8c.r18	-	50000000	1	362251264	1	348
hr-atr8c.r19	-	50000000	1	412251264	1	396
hr-atr8c.r20	-	50000000	1	462251264	1	444
hr-atr8c.r21	-	50000000	1	512251264	1	492
hr-atr8c.r22	-	50000000	1	24834176	2	24
hr-atr8c.r23	-	50000000	1	74834176	2	72
hr-atr8c.r24	-	50000000	1	124834176	2	120
hr-atr8c.r25	-	50000000	1	174834176	2	168
hr-atr8c.r26	-	50000000	1	224834176	2	216
hr-atr8c.r27	-	50000000	1	274834176	2	264
hr-atr8c.r28	-	50000000	1	324834176	2	312
hr-atr8c.r29	-	50000000	1	374834176	2	360
hr-atr8c.r30	-	50000000	1	424834176	2	408
hr-atr8c.r31	-	50000000	1	474834176	2	456
hr-atr8c.r32	-	50000000	1	524834176	2	504
hr-atr8c.r33	-	50000000	1	37417088	3	36
hr-atr8c.r34	-	50000000	1	87417088	3	84
hr-atr8c.r35	-	50000000	1	137417088	3	132
hr-atr8c.r36	-	50000000	1	187417088	3	180
hr-atr8c.r37	-	50000000	1	237417088	3	228
hr-atr8c.r38	-	50000000	1	287417088	3	276
hr-atr8c.r39	-	50000000	1	337417088	3	324
hr-atr8c.r40	-	50000000	1	387417088	3	372
hr-atr8c.r41	-	50000000	1	437417088	3	420
hr-atr8c.r42	-	50000000	1	487417088	3	468
hr-atr8c.r43	-	50000000	1	0	4	0
hr-atr8c.r44	-	50000000	1	50000000	4	48
hr-atr8c.r45	-	50000000	1	100000000	4	96
hr-atr8c.r46	-	50000000	1	150000000	4	144
hr-atr8c.r47	-	50000000	1	200000000	4	192
hr-atr8c.r48	-	50000000	1	250000000	4	240
hr-atr8c.r49	-	50000000	1	300000000	4	288
hr-atr8c.r50	-	50000000	1	350000000	4	336
hr-atr8c.r51	-	50000000	1	400000000	4	384
hr-atr8c.r52	-	50000000	1	450000000	4	432
hr-atr8c.r53	-	50000000	1	500000000	4	480
hr-atr8c.r54	-	3357348	1	12251264	5	12
hr-atr8c.rar	-	50000000	1	15608612	5	16
hr-atr8c.sfv	-	1288	1	65608612	5	64
