gant-smp.nfo	-	11825	1	0	0	0
gant-smp.r00	-	50000000	1	11825	0	1
gant-smp.r01	-	50000000	1	50011825	0	49
gant-smp.r02	-	50000000	1	100011825	0	97
gant-smp.r03	-	50000000	1	150011825	0	145
gant-smp.r04	-	50000000	1	200011825	0	193
gant-smp.r05	-	50000000	1	250011825	0	241
gant-smp.r06	-	50000000	1	300011825	0	289
gant-smp.r07	-	50000000	1	350011825	0	337
gant-smp.r08	-	50000000	1	400011825	0	385
gant-smp.r09	-	50000000	1	450011825	0	433
gant-smp.r10	-	50000000	1	500011825	0	481
gant-smp.r11	-	50000000	1	12251264	1	12
gant-smp.r12	-	50000000	1	62251264	1	60
gant-smp.r13	-	50000000	1	112251264	1	108
gant-smp.r14	-	50000000	1	162251264	1	156
gant-smp.r15	-	50000000	1	212251264	1	204
gant-smp.r16	-	50000000	1	262251264	1	252
gant-smp.r17	-	50000000	1	312251264	1	300
gant-smp.r18	-	50000000	1	362251264	1	348
gant-smp.r19	-	50000000	1	412251264	1	396
gant-smp.r20	-	50000000	1	462251264	1	444
gant-smp.r21	-	50000000	1	512251264	1	492
gant-smp.r22	-	50000000	1	24834176	2	24
gant-smp.r23	-	50000000	1	74834176	2	72
gant-smp.r24	-	50000000	1	124834176	2	120
gant-smp.r25	-	50000000	1	174834176	2	168
gant-smp.r26	-	50000000	1	224834176	2	216
gant-smp.r27	-	50000000	1	274834176	2	264
gant-smp.r28	-	50000000	1	324834176	2	312
gant-smp.r29	-	50000000	1	374834176	2	360
gant-smp.r30	-	50000000	1	424834176	2	408
gant-smp.r31	-	50000000	1	474834176	2	456
gant-smp.r32	-	50000000	1	524834176	2	504
gant-smp.r33	-	50000000	1	37417088	3	36
gant-smp.r34	-	50000000	1	87417088	3	84
gant-smp.r35	-	50000000	1	137417088	3	132
gant-smp.r36	-	50000000	1	187417088	3	180
gant-smp.r37	-	50000000	1	237417088	3	228
gant-smp.r38	-	50000000	1	287417088	3	276
gant-smp.r39	-	50000000	1	337417088	3	324
gant-smp.r40	-	50000000	1	387417088	3	372
gant-smp.r41	-	50000000	1	437417088	3	420
gant-smp.r42	-	50000000	1	487417088	3	468
gant-smp.r43	-	50000000	1	0	4	0
gant-smp.r44	-	50000000	1	50000000	4	48
gant-smp.r45	-	50000000	1	100000000	4	96
gant-smp.r46	-	50000000	1	150000000	4	144
gant-smp.r47	-	50000000	1	200000000	4	192
gant-smp.r48	-	50000000	1	250000000	4	240
gant-smp.r49	-	50000000	1	300000000	4	288
gant-smp.r50	-	50000000	1	350000000	4	336
gant-smp.r51	-	50000000	1	400000000	4	384
gant-smp.r52	-	50000000	1	450000000	4	432
gant-smp.r53	-	50000000	1	500000000	4	480
gant-smp.r54	-	50000000	1	12251264	5	12
gant-smp.r55	-	50000000	1	62251264	5	60
gant-smp.r56	-	50000000	1	112251264	5	108
gant-smp.r57	-	50000000	1	162251264	5	156
gant-smp.r58	-	50000000	1	212251264	5	204
gant-smp.r59	-	50000000	1	262251264	5	252
gant-smp.r60	-	50000000	1	312251264	5	300
gant-smp.r61	-	50000000	1	362251264	5	348
gant-smp.r62	-	50000000	1	412251264	5	396
gant-smp.r63	-	50000000	1	462251264	5	444
gant-smp.r64	-	26298083	1	512251264	5	492
gant-smp.rar	-	50000000	1	1132259	6	2
gant-smp.sfv	-	1518	1	51132259	6	50
Proof	d	0	1	51133777	6	51
Proof/gant-smp.jpg	-	3833884	1	51133777	6	51
