lfc-esch.nfo	-	6420	1	0	0	0
lfc-esch.r00	-	50000000	1	6420	0	1
lfc-esch.r01	-	50000000	1	50006420	0	49
lfc-esch.r02	-	50000000	1	100006420	0	97
lfc-esch.r03	-	50000000	1	150006420	0	145
lfc-esch.r04	-	50000000	1	200006420	0	193
lfc-esch.r05	-	50000000	1	250006420	0	241
lfc-esch.r06	-	50000000	1	300006420	0	289
lfc-esch.r07	-	50000000	1	350006420	0	337
lfc-esch.r08	-	50000000	1	400006420	0	385
lfc-esch.r09	-	50000000	1	450006420	0	433
lfc-esch.r10	-	45976918	1	500006420	0	481
lfc-esch.rar	-	50000000	1	8228182	1	8
lfc-esch.sfv	-	276	1	58228182	1	56
